Herr Präsident, sehr geehrte Kolleginnen und Kollegen! Die Mitteilung der Kommission über ein gemeinsames Asylverfahren, einen einheitlichen Standard und einen einheitlichen Status für anerkannte Asylanten hat die notwendige Debatte angeregt und wurde von Ihnen, Herr Kommissar Vitorino, ja auch zunächst bewusst offen gestaltet.	Mr President, ladies and gentlemen, the Commission communication on a Community immigration policy with common standards and a common status for recognised asylum-seekers has provoked a much-needed debate and you deliberately arranged for an open debate at the outset, Commissioner Vitorino.
Mögliche Szenarien werden dargestellt und die Möglichkeiten eines gemeinsamen Verfahrens und einheitlicher Grundsätze werden geprüft.	Various possible scenarios have been presented and the possibilities for a common procedure and common principles have been investigated.
Ich bedaure zutiefst, dass - anders als beim Bericht Pirker - im Ausschuss kein breiter Kompromiss gefunden werden konnte.	I deeply regret that in contrast to the Pirker report it was not possible to achieve a broad compromise in committee.
Im Bericht Evans hat sich leider nicht die Vernunft eines Konsenses, sondern die Ideologie durchgesetzt.	Unfortunately, in the case of the Evans report, instead of a reasonable consensus emerging, it was ideology that won the day.
Sowohl die Gründe, aus denen heraus Asyl gewährt wird, als auch das Verfahren sollen nun europaweit ausgeweitet werden, und das - Herr Ratspräsident, Sie haben es angesprochen -, obwohl derzeit circa 90 % der Asylbewerber allein aus wirtschaftlichen Gründen um Asyl nachsuchen und deshalb abgelehnt werden und obwohl die jetzigen Überprüfungsverfahren bis zu acht Jahre dauern.	It is intended that both the grounds on which asylum is granted and the procedures involved should be extended across Europe. This is despite the fact, as you mentioned, Mr President-in-Office of the Council, that at present some 90% of asylum-seekers apply for asylum on purely economic grounds and are therefore rejected, and despite the fact that the present checking procedures can take up to eight years.
Solche Ausweitungen können wohl nur beschlossen werden, wenn man den Kontakt zur heimischen Basis wirklich gänzlich verloren hat.	I am sure that it is only possible to agree to extensions of this kind if you have totally lost sight of the position in your own country.
Was wird denn auf uns zukommen, wenn diese Regelungen, wie Herr Evans sie uns heute vorschlägt, Realität werden, wenn als Asylgrund zukünftig auch nichtstaatliche Verfolgung und Verfolgung aufgrund des Geschlechts anerkannt werden?	What will the impact on us be if arrangements of the kind Mr Evans is presenting to us today become a reality, and if in future persecution by non-State agents and gender-related persecution are recognised?
Dies ist in der Praxis die Ausstellung einer unbegrenzten Aufenthaltserlaubnis für die EU für die meisten Familien der islamischen Welt.	In practice this would amount to granting an unlimited right of residence in the EU to most families in the Islamic world.
Warum?	Why is that?
Ich will das erklären.	Let me explain.
Niemand wird bestreiten, dass es in jedem Land des Islam fundamentalistische Gruppen gibt, die den Islam zur Diskriminierung der Rechte der Frau nutzen, wie wir sie aus unserem Wertebewusstsein kennen.	No one would deny that in every Islamic country there are fundamentalist groups that use Islam to discriminate against women's rights, from the perspective of our system of values.
So kann dann auch jede dieser Frauen eines moslemischen Staates die Verfolgung durch nichtstaatliche Gruppierungen geltend machen.	Which means that any woman in an Islamic State can make a valid claim of persecution by non-State groups.
Wäre dies in der EU anerkannt, könnte sie anschließend auch ihre Familie nachholen.	If this were to be recognised in the EU, she would then be able to bring her entire family to join her.
Die Frage, die sich dabei also stellt, ist: Wollen und können wir die Probleme der moslemischen Welt, wollen und können wir die Probleme des islamischen Frauenbildes in Europa lösen?	So the question we need to ask here is this: do we want to and are we able here in Europe to solve the problems of the Islamic world and the problems of the Islamic view of women?
Meine klare Antwort ist: Nein!	I have a clear answer to that: no!
Sie fällt umso deutlicher aus, als wir alle um die Probleme und Risiken der letzten Wochen wissen.	And the picture is even clearer now that we are all aware of the problems and risks that have arisen over the last few weeks.
Gleichzeitig möchte Herr Evans - entgegen seiner ursprünglichen Ankündigung - den Status des sicheren Drittstaats abschaffen und damit die ohnehin zu langen Verfahrensdauern noch mit zusätzlichen Prüfungen belasten.	At the same time, Mr Evans, contrary to his original statement, wishes to abolish the concept of a safe third country and thus burden the in any case protracted procedures with additional checks.
Mein Fazit daher: Der Bericht Evans ist in der jetzigen Form unverantwortlich.	My own conclusion is therefore that in its present form the Evans report is irresponsible.
Er liefert den Mitgliedstaaten hinreichend Argumente dafür, uns auch bei weiteren Reformen der EU kein Mitentscheidungsrecht bei diesem Thema zuzubilligen.	It gives the Member States sufficient arguments for refusing to give us the right of codecision when further EU reforms in this area are being considered.
Offenbar ist eine Mehrheit in diesem Haus für soviel Verantwortung noch nicht reif genug.	It is evident that there is a majority in this House that is not yet mature enough to be given such responsibility.
Und, Herr Evans, wenn Sie hier für eine Ausweitung des Asylrechts eintreten, frage ich mich doch: Was hat Ihre eigene Partei, die Labour Party in Großbritannien in dieser Richtung in den letzten Jahren getan?	Mr Evans, if you are advocating an extension of the right of asylum here, then I would ask you what steps your own party, the Labour Party in the United Kingdom, has taken in this direction in recent years?
Ich sage Ihnen, sie hat genau diese Dinge eben nicht in der Art und Weise beschlossen.	I can tell you that it has certainly not dealt with things in this way.
Das liegt daran, dass sie dafür keine Mehrheit in der Bevölkerung hat und dass Labour sonst mit einer Abwahl zu rechnen hätte.	That is because it does not have the support of a majority of the population for such steps and Labour could otherwise expect to be voted out.
Herr Ratspräsident, ich möchte ganz ausdrücklich sagen, und es liegt doch auf der Hand: Wenn wir hier jedes Detail des Asylrechts in Zukunft europaeinheitlich regeln wollen, dann werden wir im Ministerrat keine Einigung erzielen können.	Mr President-in-Office of the Council, I would like to be quite explicit about this, and it is obvious in any case: if we try to standardise every detail of the right of asylum across Europe in future, we will be unable to achieve agreement on this in the Council of Ministers.
Darum ist meine ausdrückliche Bitte und mein Rat an Sie: Beschränken Sie sich auf die Harmonisierung der notwendigen Mindeststandards!	That is why I am specifically asking you and advising you to limit harmonisation to the necessary minimum standards.
