im Namen der PSE-Fraktion. - Herr Präsident, Herr Ratspräsident, liebe Frau Kommissarin! Angesichts der Situation im Nahen Osten werden jetzt viele Krokodilstränen vergossen.	on behalf of the PSE Group. - Mr President, Mr President-in-Office, Commissioner, many crocodile tears are being wept over the situation in the Middle East.
Dabei hätte man doch eigentlich wissen müssen, dass es sehr leicht so weit kommen könnte.	Yet we should have known that it could very easily reach this point.
Natürlich war die Selbstzerstörungskraft der palästinensischen politischen Kräfte nicht genau absehbar, aber wo war denn die Unterstützung von Israel für Präsident Abbas in den letzten Jahren?	Of course, it was impossible to predict just how far the political forces in Palestine would go down the road of self-destruction, but how much support has Israel shown for President Abbas over the past few years?
Wann haben wir laut aufgeschrieen, weil Herr Abbas nicht unterstützt worden ist?	When did we raise an outcry because of the lack of support for Mr Abbas?
Wo war denn die visionäre und selbständige Strategie der Europäischen Union?	Where was the European Union's visionary and independent strategy?
Und warum, Herr Ratspräsident, Frau Kommissarin, übergehen wir einfach die Kritik von Herrn De Soto an der Politik des Quartetts?	And why, President-in-Office, Commissioner, are we simply ignoring Mr De Soto's criticisms of the Quartet's policy?
Ist es unser schlechtes Gewissen?	Is it because we have a bad conscience?
Ist es die Einsicht, dass hier wirklich etwas schief gelaufen ist?	Is it the fact that something has gone badly wrong here?
Denn, Kollege Salafranca, wir müssen doch zugeben, dass etliches schief gelaufen ist.	Because, Mr Salafranca, we have to admit that something has gone very wrong.
Ich will jetzt dennoch nicht in der Vergangenheit herumstöbern, weil es ja um die Zukunft geht.	I do not want to stir up past history however, because we need to look to the future.
Was bleibt zu tun?	What needs to be done?
Meine Fraktion hat vor kurzem unter Federführung von Pasqualina Napoletano eine Nahost-Konferenz abgehalten, und wir kommen zu ähnlichen Ergebnissen wie die zehn Außenminister, die das kürzlich in einem Artikel kundgetan haben.	Recently my group held a conference on the Middle East, chaired by Pasqualina Napoletano, and our findings were similar to those of the ten foreign ministers who recently stated their position in an article.
Ich hätte mir gewünscht, dass alle Außenminister dies gemeinsam getan hätten.	I would have liked to see all the foreign ministers involved.
Wir brauchen eine tatkräftige Unterstützung für die Regierung Abbas/Fayad, wenigstens jetzt.	We need to support the Abbas/Fayad Government actively, at least for now.
Aber wir sollten uns nicht der Illusion hingeben, eine solche Unterstützung würde bedeuten, dass die Probleme mit der Hamas gelöst sind oder dass die Probleme mit der Hamas militärisch zu lösen sind, indem wir Abbas-Truppen aufrüsten. Das ist ja, was einige glauben!	But we should not believe that any such support would mean that the problems with Hamas had been solved nor that the Hamas problems can be resolved by military means - namely by arming President Abbas' troops, as some people believe.
Die Herzen und die Hirne der Wählerinnen und Wähler von Hamas werden wir so sicherlich nicht gewinnen.	That is most definitely not the way to win the hearts and minds of Hamas voters.
Wir brauchen auch endlich eine Anerkennung der Grenzen von 1967 durch Israel - zumindest als Ausgangspunkt der Verhandlungen. Zugegeben, da wird sich einiges verschieben.	As a starting point for the negotiations, Israel must at last recognise the 1967 borders - admittedly, that will delay some things.
Wir brauchen eine umfassende Diskussion über alle Aspekte, von der Flüchtlingsrückkehr bis zur Mauer.	We need a comprehensive discussion of all the issues, from allowing exiles to return through to the wall.
Diese Dinge sind nicht leicht lösbar, aber sie müssen offen und ehrlich diskutiert werden.	These matters will not be resolved easily, but they need to be discussed openly and honestly.
Und wir brauchen auch eine Einbeziehung des arabischen Friedensplans, um einen wirklichen Frieden zwischen Israel und seinen arabischen Nachbarn zu erreichen.	We also need to incorporate the Arab Peace Initiative if we are to achieve genuine peace between Israel and her Arab neighbours.
Das Ziel muss die Verhinderung von Gewalt sein. Aber wir sollten gerecht sein.	Our objective must be to prevent violence, but we have to be fair.
Wenn wir von einer Seite Gewaltverzicht verlangen, dann sollten wir das auch von der anderen Seite fordern, und das war in den vergangenen Monaten nicht der Fall.	If we require one side to renounce violence, then we should demand the same from the other side, which has not been the case in recent months.
Ein Wort zu Tony Blair und seiner Aufgabe: Wir hätten ein besseres Gefühl, hätte Tony Blair in seiner etwa zehnjährigen Regierungszeit eine aktive, progressive und erfolgreiche Nahostpolitik betrieben.	Let me say a few words about Tony Blair and his mission: we would have been happier if Tony Blair had pursued an active, progressive and successful Middle East policy during his ten years in government.
Wir haben eine solche Politik nicht gesehen.	There was no evidence of any such policy.
Mag sein, dass sich Tony Blair jetzt von manchen Fesseln - atlantischen und sonstigen Fesseln - befreien und eine andere Rolle spielen kann.	Perhaps Tony Blair will now break loose from some of the ties that bound him - cross-Atlantic ties and others - and will be able to take on a different role.
Wenn dem so ist, werden wir das sehr begrüßen.	If that is the case, it will be very welcome.
Wir wünschen ihm zum Wohle der Region viel Glück, aber er muss sich sehr anstrengen, um eine andere Politik zu betreiben als in den vergangenen Jahren.	We wish him all the very best in his efforts for the region, but he will have to work hard to pursue a new and different policy.
