Frau Präsidentin, Frau Kommissarin, meine Damen und Herren! Ziel des Kommissionsvorschlags war Vereinfachung, die Zusammenfassung der zwei bisherigen Verordnungen zu einer.	Madam President, Commissioner, ladies and gentlemen, the Commission proposal aimed to bring about simplification, to combine the two previous regulations into one: and it has done so.
Das ist gelungen. Das zweite Ziel, die Anpassung an neue technische Erfordernisse und an die Erfordernisse im Rahmen der WTO und des TRIPS-Übereinkommens, wird auch gelingen.	The second aspect - adapting the regulations to new technical requirements and to the requirements of the WTO and of TRIPS - will also be a success.
Auch das dritte Ziel - die weitere Geltung der bestehenden geografischen Angaben, die auch künftig durch zusätzliche Bezeichnungen ergänzt werden können - wird ereicht werden.	The third objective - the continued validity of existing geographical indications, which can continue to be supplemented in future by additional designations - will also be achieved.
Durch Entgegenkommen einzelner Mitgliedstaaten wird auch das künftig für Klarheit sorgen.	With some give and take on the part of the individual Member States, that, too, will provide clarity in future.
Ich danke dem Berichterstatter Horst Schnellhardt für seinen Einsatz bei den vielen schwierigen Verhandlungen.	I should like to thank the rapporteur, Mr Schnellhardt, for the effort he has put into the many difficult negotiations.
Deutschland hat im Streit um den "Jägertee" oder "Jagertee", im Kompromiss den Begriff "Hüttentee" als deutsche Bezeichnung akzeptiert.	In the dispute over 'Jägertee' or 'Jagertee', Germany has compromised and accepted the term 'Hüttentee' as the German designation.
Alle müssen bereit sein, einen Schritt aufeinander zuzugehen.	All parties must be prepared to take a step closer to one other.
Es ist sehr viel Tradition mit im Spiel, es bedarf aber gegenseitiger Toleranz.	A great deal of tradition is involved, but mutual tolerance is required.
Nur zur Erklärung: Der Begriff "Champagner" bezieht sich auf die Ursprungsbezeichnung, also auf die regionale Herkunft, und er hat weniger mit den Inhaltsstoffen zu tun.	By way of explanation, the term 'Champagne' refers to the designation of origin - that is, the regional origin - and has less to do with the ingredients.
Bei uns in Deutschland bestellt man einen "Klaren".	In Germany, we order a 'Klarer'.
Gemeint ist ein Brand aus landwirtschaftlichen Produkten, aus Obst, Korn oder Kartoffeln.	By this we mean a spirit made from agricultural produce: fruit, grain or potatoes.
Diese Klarheit des Produktes zu sichern, die Wirtschaftsgrundlage der traditionellen, oft auch kleinen Brennereien zu erhalten - dazu sind wir angetreten.	We have taken steps towards ensuring the clear nature of this product, and towards maintaining the economic base of the traditional, often small, distilleries.
Ich denke, dass auch das gelingt.	I believe that this, too, will succeed.
Der Zusatz von Süßungsmitteln muss geregelt werden und auf dem Etikett klar erkennbar sein.	The addition of sweeteners must be regulated, and must be clearly visible on the label.
Seit Jahrhunderten produzieren unsere Brennereien ohne den Zusatz von Aromen und Zucker Brände mit Topqualität.	For centuries, our distilleries have been producing top-quality spirits without adding flavourings or sugar.
Kennzeichnung ist Verbraucherinformation und sorgt für Wettbewerbsgleichheit.	Labelling constitutes consumer information and ensures a level competitive playing field.
Das gilt auch für das Ausgangsprodukt.	This also goes for the raw material.
Mit der Definition von "Wodka" haben wir uns sehr schwer getan.	We made very heavy weather of the definition of 'vodka'.
Die Lösung, alles, was nicht aus Kartoffeln oder Getreide hergestellt wurde, zu kennzeichnen, ist ein gangbarer Kompromiss und sorgt für eine klare Information. Ich bitte die Kolleginnen und Kollegen, diesem Kompromiss zuzustimmen.	The solution - labelling everything that is not produced from potatoes or grain - is a workable compromise and provides clear information, and I ask you to support this compromise.
