Frau Präsidentin, Herr Ratspräsident! Sie haben gestern in einer großen deutschen Zeitung Otto Graf Lambsdorff als eines Ihrer Vorbilder genannt.	Madam President, Mr Orbán, in an article which appeared yesterday in a major German newspaper, you cited Otto Graf Lambsdorff as one of your role models.
Wir haben uns zuletzt bei seiner Trauerfeier im Dezember 2009 gesehen.	We last met at his funeral service in December 2009.
Sie sind dort privat hingekommen, das wurde sehr geschätzt.	You attended as a private individual and we very much appreciated that.
Ich möchte Sie bitten: Ehren Sie sein Andenken dadurch, dass Sie bei allen Maßnahmen, die Sie ergreifen, die Grundlagen des liberalen Verfassungsstaates respektieren, achten und verteidigen.	I would like to ask you to honour his memory by respecting, following and defending the principles of the liberal constitutional state in all the measures that you take.
Die Kritik am Mediengesetz, die geäußert worden ist, ist von Ihrer Seite mit zwei Argumenten erwidert worden.	You have responded to the criticism of the media law with two arguments.
Es handle sich um eine Kampagne gegen Ungarn und gegen Sie persönlich, und die Kampagne sei unspezifisch.	You have said that this is a campaign against Hungary and against you personally and that the campaign is unspecific.
Ich will hier für die Liberalen sehr deutlich sagen: Das ist keine Kampagne.	I would like to make it very clear on behalf of the Group of the Alliance of Liberals and Democrats for Europe that this is not a campaign.
Es ist eine europäische Frage, wenn in einem Mitgliedstaat der Europäischen Union Grundfreiheiten berührt und in Frage gestellt werden.	It is an issue for Europe if fundamental freedoms are interfered with and called into question in a Member State of the European Union.
Der Kommission will ich sagen: Ja, Herr Barroso, sie müssen eine rechtliche Prüfung durch Frau Kroes durchführen.	I would like to say to the Commission and to Mr Barroso that a legal assessment must be carried out by Mrs Kroes.
Aber die Kommission ist nicht nur ein Notariat, die Kommission ist ein politisches Organ.	However, the Commission is not just a solicitor's office; it is also a political body.
Diese Prüfung muss auch politisch erfolgen, und sie muss schnell erfolgen.	The assessment must take a political form and it must be completed quickly.
Der zweite Punkt: Die Kritik sei unspezifisch.	Your second argument is that the criticism is unspecific.
Herr Premierminister, ein paar spezifische Punkte - Verleumdung, Beleidigung, Aufstachelung zum Hass - sind auch in Deutschland und in anderen Demokratien verboten.	Mr Orbán, I would like to make a few specific points: slander, defamation and incitement to hatred are against the law in Germany and in other democracies.
Dafür gibt es das Strafrecht.	That is what the criminal law is there for.
Lassen Sie bitte das Strafrecht hier wirken.	Please let the criminal law take effect in this case.
Verbessern Sie den Rechtsschutz, Artikel 163, ändern Sie die Zusammensetzung und Befugnisse des Medienrats, die Artikel 123 und 183, und vieles andere mehr.	You need to improve the legal protection in Article 163, change the composition and the powers of the media authority in Articles 123 and 183, together with a great deal of other things.
Es gibt viele spezifische Punkte.	There are many specific points.
Ich würde vorschlagen, Sie setzen die Anwendung des Gesetzes bis zum Ergebnis der Kommissionsprüfung aus, und diese muss so schnell wie möglich kommen.	I suggest that you postpone the application of the law until the Commission's assessment has been carried out and this must be done as quickly as possible.
