Herr Präsident! Sowohl der Bericht Karas als auch der Bericht Pittella zeigen auf, dass es im Bereich Privatkundendienstleistungen wie Bankkonten, Darlehen und Versicherungen für Verbraucher noch sehr viel zu tun gibt.	Mr President, both the Karas report and the Pittella report demonstrate that there is still a great deal to do for consumers in the sector of retail financial services such as bank accounts, loans and insurance.
Banken, deren Marktvolumen bis zu 50 Prozent vom Retail-Geschäft beeinflusst wird, sind an sich nicht mehr an Kundenmobilität und leider nur partiell an transparenten Leistungsvergleichen interessiert.	Banks, whose market volumes are influenced by retail business by up to 50%, are no longer interested in customer mobility and unfortunately only to a limited extent in transparent benchmarking.
Auch das an sich gute, aber oft falsch interpretierte Vertrauensverhältnis zwischen Bank und Kunden bindet und trägt weniger zu Kundenmobilität und Wettbewerbsförderung bei.	Even this essentially good, but often wrongly interpreted relationship of trust between banks and their customers has less of a link and contributes less to customer mobility and the promotion of competition.
Wettbewerbskorrektur kann daher primär durch aufgeklärte und gut informierte Kunden selbst erfolgen.	Competition can itself therefore be adjusted primarily by enlightened and well-informed customers.
Wir haben schließlich auch eine EU-Haushaltslinie zum Aufbau von Fachwissen über die Finanzmärkte in den Verbraucher- und KMU-Organisationen aufgenommen.	In the end we have also included an EU budget line on financial market expertise in consumer and SME organisations.
Daran möchte ich nur erinnern.	I simply wish to remind you of this.
Darüber hinaus dürfen durch Barrierenabbau Verbraucherschutzniveaus nicht verschlechtert werden.	In addition, consumer protection levels should not be impaired by the dismantling of barriers.
Außerdem ist die im IMCO-Ausschuss beschlossene Forderung nach kollektiver Rechtshilfe bei grenzübergreifenden Klagen in Bezug auf Finanzprodukte die geeignete Ergänzung für faire Marktbedingungen.	Moreover, the demand for collective legal aid in cross-border lawsuits relating to financial products agreed in the Committee on the Internal Market and Consumer Protection is the appropriate endorsement for fair market conditions.
Generell muss aber auch gelten, dass neue Finanzprodukte objektiv und korrekt vorgestellt werden müssen.	In general, however, new financial products have to be introduced objectively and correctly.
Die Kommission ist aufgefordert, ordnungsrechtliche Auflagen im Hinblick auf Information und Vertrieb und Organisation von vergleichbaren Produkten für Privatkunden in allen Rechtsvorschriften des Finanzmarktes zu verankern.	The Commission is being asked to anchor regulatory requirements with regard to information, marketing and the organisation of comparable products for private customers in all the legal provisions of the financial market.
Besonders zum Beispiel bei fondsgebundenen Lebensversicherungen und anderen langfristigen Sparprodukten sollten die Grundsätze der MiFid-Richtlinie über bestmögliche Beratung auch anwendbar gemacht werden.	The principles of the MiFID Directive on best advice should also be made to apply particularly, for example, to unit-linked life insurance and other long-term savings products.
Dem Verbraucher, dem Kunden zu helfen und damit auch einen florierenden Markt zu schaffen, muss Maxime unseres Handelns sein.	Helping the consumer, the customer, and thereby creating a flourishing market must be the principle by which we act.
