im Namen der Verts/ALE-Fraktion. - Frau Präsidentin, sehr geehrte Kolleginnen und Kollegen! Selbstverständlich müssen wir Japan in dieser Situation beistehen, so gut wir das können und mit allen Mitteln, die wir zur Verfügung haben.	on behalf of the Verts/ALE Group. - Madam President, ladies and gentlemen, of course this situation requires that we should assist Japan as best we can and with all the resources at our disposal.
Ein Land, das von einer solchen Heimsuchung getroffen wird wie Japan, braucht alle Unterstützung.	A country hit by the kind of disaster that has hit Japan needs all the help it can get.
Ich finde es aber schon bemerkenswert, wie leichtfertig wir die Helden in Japan loben.	However, I find remarkable the levity with which we heap praise on Japan's heroes.
Ich glaube, wir machen uns gar nicht klar, dass diejenigen, die wir "Helden" nennen, besser als irgendjemand sonst wissen, dass sie gerade Leib und Leben aufs Spiel setzen und viele derjenigen, die jetzt gegen das nukleare Feuer in Fukushima kämpfen, Todgeweihte sind.	I believe that we are failing to recognise that the people referred to as 'heroes' know better than anyone else that they are risking life and limb and that many of those who are fighting the nuclear meltdown in Fukushima are already dead men walking.
Kein Volk auf der ganzen Welt weiß so gut, was ein nukleares Desaster anrichtet, wie die Japaner.	The Japanese know better than any other nation in the world what devastation a nuclear disaster can unleash.
Sie sind in ihrer Geschichte durch Hiroshima und Nagasaki geprägt.	Their history is dominated by Hiroshima and Nagasaki.
Jedes Kind in Japan weiß, wie die Folgen einer Kernschmelze aussehen.	Every child in Japan is aware of the consequences of nuclear meltdown.
Das sollten wir uns bewusst machen, wenn wir jetzt über Japan reden.	We should be aware of this when we come to discuss Japan.
Der ganze Schrecken, der nicht nur in dieser Situation liegt, sondern der noch kommt, ist den Japanern bewusster als irgendjemandem sonst.	The Japanese know better than anyone else all the horror entailed not just in this situation, but also in what is yet to come.
Vielleicht können noch die Ukrainer, die seit 25 Jahren ja auch einen Teil ihres Landes als verwüstetes Land kennen, wirklich mitreden.	Perhaps the Ukrainians, who have witnessed the devastation of part of their country for the last 25 years, are the only others qualified to speak about this.
Es geht für mich in der europäischen Diskussion heute darum, anders als vor 25 Jahren über Konsequenzen zu reden, die wir politisch treffen müssen, wenn wir feststellen, dass wir es in unseren Ländern mit einer Technologie zu tun haben, die im Zweifelsfall außer Kontrolle gerät und nicht nur in bestimmten Regionen die Vergangenheit vernichtet, die Gegenwart zerstört, sondern nach der Zukunft greift, nach der Zukunft von allen, die in der Nähe und in der weiteren Umgebung dieser Anlagen leben.	For me, current European discussions, unlike those of 25 years ago, should consider the political implications when we discover that in our own countries we have a technology that can get out of control, not just annihilating the past in certain regions or destroying the present, but also reaching insidiously into the future of all those living in the vicinity of these plants, as well as in the wider environs.
Ich glaube, dass wir das noch nicht tun, wenn wir über Stresstests reden, Herr Oettinger.	I do not believe that we are doing this when we talk about stress tests, Mr Oettinger.
Wir müssen viel ehrlicher darüber reden, dass wir auch in der Europäischen Union sehr oft schon in Anlagen, die wir betreiben, mit Situationen kurz vor einer Kernschmelze konfrontiert waren.	We must be much more honest and should admit that we in the European Union have frequently been confronted with situations verging on nuclear meltdown in the plants that we operate.
Ich will sie ganz kurz nennen: Tihange in Belgien, Civaux in Frankreich, Philippsburg in Deutschland, Kosloduj in Bulgarien, Paks in Ungarn, Brunsbüttel mit einer Wasserstoffexplosion in Deutschland, Forsmark in Schweden, Barsebäck in Schweden, Blayais in Frankreich, Krümmel in Deutschland - dort sind die eklatantesten Störfälle aus unterschiedlichen Gründen passiert, bei denen wir seit Tschernobyl in der Nähe einer Kernschmelzsituation waren.	Let me give you a short list: Tihange in Belgium, Civaux in France, Philippsburg in Germany, Kozloduy in Bulgaria, Paks in Hungary, Brunsbüttel in Germany, where there was a hydrogen explosion, Forsmark in Sweden, Barsebäck in Sweden, Blayais in France, Krümmel in Germany - this is a list of the most striking incidents that have occurred, with a range of different causes, since Chernobyl, where we have found ourselves on the threshold of nuclear meltdown.
Wie sollen wir damit umgehen, dass sich in jeder Anlage, die wir betreiben, ein Kernschmelzunfall ereignen kann?	How are we to deal with the fact that a nuclear meltdown could occur in any of the plants that we operate?
Stresstests?	Are we to do this through stress tests?
Ich bin der Meinung, dass sie nur dann relevant sind, wenn sie dazu führen, dass wir einen Plan entwerfen, mit welchen Anlagen und welchen dort definierten Risiken wir aus dieser Hochrisikotechnologie aussteigen.	In my opinion, these tests are only relevant if they lead us to produce a plan indicating which plants and which defined risks are to be the first to go as we turn our backs on this high-risk technology.
Wenn diese Stresstests dazu dienen, zu beschwichtigen und erneut zu suggerieren, dass wir in Europa niemals in solche Situationen geraten können, wie wir es heute in Japan erleben, dann halte ich diese Stresstests für falsch.	If these stress tests are intended to reassure the public and once again to suggest that we in Europe could never be faced with situations like those currently experienced in Japan, then I believe that these tests are wrong.
Im Übrigen werden wir sehr gerne darüber mitreden, wer die Stresstests definiert - das können nicht die Betreiber von Atomanlagen sein - und auch wer sie durchführt und bewertet.	By the way, we would very much welcome the opportunity to have a say in deciding who defines the stress tests - this matter cannot be left to the nuclear power plant operators themselves - as well as who implements the tests and evaluates them.
Die bisherigen Stellen haben viel zu oft die Augen vor Schwierigkeiten in europäischen Anlagen verschlossen und viel zu oft - z. B. Euratom im Falle von Belene oder Mochovce - Anlagen genehmigt, notifiziert, die längst nicht genehmigungsfähig waren.	The hitherto responsible authorities have turned a blind eye far too often to the difficulties encountered in European plants and have approved plants that never should have passed the conformity assessment procedure, as Euratom did in the cases of Belene and Mochovce, for example.
