Herr Präsident! Als SAARC-Delegation des Europäischen Parlaments konnten wir uns im April von den Umständen überzeugen, unter denen Zehntausende von Flüchtlingen seit Jahren in ostnepalesischen Lagern leben.	Mr President, we in the European Parliament's SAARC delegation had an opportunity in April to see for ourselves the conditions in which tens of thousands of refugees have been living for years in the camps in eastern Nepal.
Die Hilfe der Europäischen Union und internationaler Organisationen kann sich sehen lassen. Doch keiner kann finanzielle Förderung in gleicher Höhe dauerhaft garantieren.	The assistance from the European Union and the international organisations is quite respectable, but no one can guarantee long-term financial aid at that level.
Es ist allerhöchste Zeit für Vereinbarungen mit Substanz.	It is high time that substantial agreements were reached.
Bhutan und Nepal sind keine Nachbarn, aber einander gedanklich nahe.	Bhutan and Nepal are not neighbours, but they are close to each other in spirit.
Beide sind Königreiche, beide parlamentarisch mit junger Tradition, das eine buddhistisch, das andere hinduistisch.	Both are kingdoms, both have parliamentary systems with short histories, one is Buddhist and the other is Hindu.
Beide wissen, dass der Dauerkonflikt ihre nationalen und wirtschaftlichen Fortschritte lähmt.	Both are aware that lasting conflict will paralyse their national and economic progress.
Bhutan wirft Nepal vor, wegen ständiger Regierungswechsel nicht handlungsfähig zu sein.	Bhutan criticises Nepal on the grounds that its constant changes of government make it incapable of action.
Das hat sich geändert.	That has changed.
Nepal wirft Bhutan vor, für effektive Lösungen nicht bereit zu sein.	Nepal accuses Bhutan of not being ready to adopt effective solutions.
Das wird sich hoffentlich ändern.	I hope that will change.
Die Zusagen des bhutanesischen Außenministers anlässlich seines Besuchs vom 8. Juni bei uns in Brüssel wurden eingehalten, denn entscheidende Verhandlungen haben zur Jahresmitte begonnen.	The undertakings given by the Bhutanese Foreign Minister when he visited us in Brussels on 8 June have been honoured, as crucial negotiations began mid-year.
Einigkeit gibt es über die vier Kategorien der Bewohner der Flüchtlingslager.	There is agreement on the four categories of people living in the refugee camps.
Nötig aber ist eine klare gemeinsame Definition des Begriffs Familie im Sinne des Kompromisses des UNHCR, worauf Herr Collins hingewiesen hat.	However, there has to be a common definition of the term 'family' for the purposes of the compromise put forward by the UNHCR, which Mr Collins has referred to.
Nepal hat bereits zugestimmt.	Nepal has already agreed.
Wir appellieren aber auch an Indien, sich nicht weiter vornehm zurückzuhalten.	We are also appealing to India to stop primly holding back.
Es ist mit beiden Nachbarn durch Abkommen und wirtschaftliche Verflechtung verbunden.	It is linked with both neighbours through agreements and economic ties.
In Indien arbeiten 6 Millionen Nepalesen.	There are 6 million Nepalese working in India.
Die Grenzen sind offen. Asylprobleme gibt es da nicht.	The borders are open, and there are no asylum problems.
Ich kenne die Charta sehr wohl, die vorsieht, dass bilaterale Konflikte nicht auf der SAARC-Ebene gelöst werden sollen.	I am very familiar with the charter stipulating that bilateral conflicts should not be resolved at SAARC level.
Doch die größte Demokratie der Welt hat auch regional höchsten Einfluss und trägt humanitäre Mitverantwortung.	Nevertheless, the largest democracy in the world does have the greatest influence in the region and bears some humanitarian responsibility here.
Es ist Bewegung entstanden.	Some movement is discernible.
Die EVP-DE setzt auf die Gutwilligen und Weitsichtigen in Timphu, in Katmandu, aber auch in Delhi.	The Group of the European People's Party and European Democrats is putting its faith in far-sighted people of good will in Thimphu, in Kathmandu, and also in Delhi.
Von den Gesprächen in New York zwischen der Hohen Flüchtlingskommissarin und den Premierministern von Bhutan und Nepal erwarten wir jetzt einen entscheidenden Durchbruch.	We are hoping that the talks in New York between the UN High Commissioner for Refugees and the Prime Ministers of Bhutan and Nepal will lead to a decisive breakthrough.
