im Namen der Verts/ALE-Fraktion. - Herr Präsident, lieber Herr Kommissar Barnier, liebe Kolleginnen und Kollegen! Die Frage der Bankenstresstests ist deshalb so entscheidend und wird von den Bürgerinnen und Bürgern so kritisch beobachtet, weil die Banken im Zentrum dieser Krise stehen.	on behalf of the Verts/ALE Group. - Mr President, Mr Barnier, ladies and gentlemen, the reason why the issue of the bank stress tests is of such decisive importance and is regarded so critically by our citizens is because the banks are at the centre of this crisis.
Sie haben hohe Geldbeträge investiert, ohne auf die Risiken zu schauen, und damit in einigen Mitgliedstaaten, die jetzt im Zentrum dieser Krise stehen, Immobilienblasen ausgelöst.	It was the banks who invested huge amounts of money without considering the risks, creating property bubbles in a number of Member States, who are now stricken by this crisis.
Das, was immer für unmöglich gehalten wurde, nämlich dass die Märkte es schlechter wissen als viele Beobachter von außen, ist eingetreten, die Märkte haben sich jetzt gründlich geirrt.	Something that we always believed to be impossible, namely that the markets might be less well informed than many external observers, has actually come to pass and the markets got things severely wrong.
Man sieht, die Banken - die die Krise ausgelöst haben -waren in der Krise nicht in der Lage, die richtigen Entscheidungen zu fällen.	It is evident that the banks that caused the crisis were unable to make the right decisions during the crisis.
Jetzt sieht man auch, dass sich im Abschwung zusätzlich die Staatsverschuldung massiv erhöht hat, einmal durch die Kosten der Bankenrettung und die Garantien, aber noch mehr durch die Kosten des Abschwungs.	It is now also apparent that national debt has also increased enormously during the downturn, firstly due to the cost of rescuing the banks and the associated guarantees and secondly, and more importantly, due to the cost of the downturn itself.
Deshalb ist die zentrale Frage jetzt: Werden aus dieser Krise der Banken ernsthafte Konsequenzen gezogen?	Thus, the central question is: are any serious lessons being learned from the banking crisis?
Es ist aber nicht nur so, dass die Banken in der Vergangenheit die Verantwortung hatten, sondern darüber hinaus funktionieren die Märkte immer noch nicht richtig.	It is not simply the case that the banks are responsible for what happened in the past, but also for present difficulties, because the markets are still not operating correctly.
Auf den Konten des Europäischen Zentralbanksystems und des Zahlungsverkehrssystems TARGET2 sind inzwischen 427 Milliarden Euro an offenen Forderungen zwischen den Zentralbanken aufgelaufen, weil das System zwischen den Zentralbanken für die nichtfunktionierenden Märkte eingesprungen ist.	A total of EUR 427 billion in outstanding demands have now accumulated between the central banks in the accounts of the European Central Bank system and the TARGET2 payment transaction system; this is because the system has intervened between the central banks in place of the non-functioning markets.
Wegen der Schwäche im Bankensystem trauen wir uns nicht, die dringend notwendigen Umschuldungsmaßnahmen bei den schwächeren Ländern einzuleiten.	Because of the weakness in the banking system, we are hesitant about introducing the debt restructuring measures urgently needed in the weaker countries.
Zugespitzt gesagt: Die Menschen in Griechenland, Irland und Portugal haben das Gefühl, sie leiden auch deshalb, weil unser Bankensystem schwach aufgestellt ist.	To put it in a nutshell: people in Greece, Ireland and Portugal have the feeling that they are suffering because the structure of our bank system is weak.
In den letzten zwei Jahren wurden dann die europäischen Stresstests durchgeführt.	European stress tests have been carried out over the last two years.
Man dachte, jetzt erfahren wir endlich die Wahrheit.	We believed that we would finally find out the truth.
2010 - es ist schon mehrfach gesagt worden - waren die Stresstests schwach, gerade bei den Staatsrisiken, und im Grunde wurden diese Risiken fast nicht berücksichtigt.	As has already been said many times, the 2010 stress tests were weak, particularly in relation to government risks, which were ignored almost entirely.
Diese Bankenstresstests waren Freizeitstress!	These bank stress tests did not reflect reality.
Jetzt 2011 haben wir wieder ein ähnliches Bild.	The picture is very similar in 2011.
Sie sind in Ihren Ausführungen - vielen Dank, Herr Barnier - aber nicht darauf eingegangen, warum die Risiken der Staatsanleihen im Handelsbuch zwar berücksichtigt werden, im Bankenbuch jedoch nicht.	Although we are grateful for your contribution Mr Barnier, you have not explained why the risks associated with government bonds are recorded in the trading book, but not in the banking book.
Die Begründung ist immer wieder die gleiche: Wir hätten ja die Rettungsschirme.	The explanation is always the same: we always have the rescue packages to fall back on.
Das ist aber eine dreiste Vorwegnahme einer politischen Entscheidung.	However this is just an audacious way of pre-empting a political decision.
Denn diese Rettungsschirme können nicht als selbstverständlich vorausgesetzt werden, sondern sie müssen erst von den Parlamenten beschlossen werden.	After all, the rescue packages cannot simply be taken for granted, but must first be approved by the national parliaments.
Es kommt praktisch einer angekündigten, für selbstverständlich genommenen Sozialisierung von privaten Risiken gleich, wenn diese Rettungsschirme als Begründung dafür angeführt werden, warum man die Risiken nicht ordentlich einpreist.	If these rescue packages are quoted as the reason why risks are not priced correctly, then in practical terms this is like nationalising private risk as a fait accompli.
Zudem fehlt nach wie vor ein ordentlicher Stresstest für den Versicherungsmarkt.	What is more, we still do not have a proper stress test for the insurance market.
Ich fordere Sie auf, Herr Barnier, sich auch diesen Bereich anzusehen.	I am calling on you, Mr Barnier, also to take a close look at this area.
Ich bin auch deshalb enttäuscht, weil die Europäische Bankenaufsichtsbehörde, die wir geschaffen haben und die verantwortlich ist, jetzt leider ihren eigenen Stresstest nicht bestanden hat.	I am disappointed that the European Banking Authority, which we established and which is responsible for the stress tests, actually failed its own stress test.
Herr Barnier, lassen Sie sich bitte nicht beirren, verfolgen Sie diese Angelegenheit mit mehr Druck.	Mr Barnier, please stay on track and pursue this matter with greater urgency.
Man sieht in der ganzen Geschichte eines - Bertolt Brecht hat einmal gesagt: Die Gründung einer Bank sei viel schlimmer als ein Bankraub.	This whole issue seems to illustrate the words of Bertolt Brecht when he said: founding a bank is a much worse crime than robbing one.
Er hat sich aber geirrt.	However, he was wrong.
Wir müssen jetzt lernen, dass die Verschleppung ihrer Pleite viel schlimmer ist.	We must now learn that carrying the burden of the banks' debt is much worse.
