Ich finde es gut, dass Herr Ahern in das Europäische Parlament gekommen ist. Ich danke Ihnen, Herr Ministerpräsident, dass Sie da sind.	I think it is good that Mr Ahern has come to this House; I am grateful to him for being here, for the fact is that it is not the most obvious thing to do.
Das ist nämlich nicht selbstverständlich. Nicht alle Ihre Kolleginnen und Kollegen im Europäischen Rat bringen den Mut auf, hierher zu kommen und sich zu Europa zu bekennen.	Not all his colleagues in the European Council can manage to summon up the nerve to come here and affirm their belief in Europe.
Ich will Ihnen deutlich sagen: Ich finde die Regierungschefs lobenswert, die auch öffentlich zu dem europäischen Projekt stehen, die hierher kommen und sagen: Bei allen Schwierigkeiten, die wir haben - wir stehen zu Europa.	I want to make it clear that I think the Heads of Government who are publicly backing the European project deserve credit for coming here and saying that, whatever difficulties they face, they are standing up for Europe.
(Beifall)	(Applause)
Denn wir haben zu viele Regierungschefs, die hierher kommen, sich verdrücken, um das Europäische Parlament schnell einen Bogen machen und vielleicht noch ein paar Mittel aus irgendwelchen europäischen Fonds mitnehmen, um anschließend nach Hause zu fahren und zu sagen: Europa ist das Problem!	The fact is that there are too many of them who come here, who do not make their presence felt, who avoid this House and stop off perhaps only to collect some money from this or that European fund to take back home, where they will say that Europe is the problem!
Von diesen Leuten haben wir zu viele.	There are too many of their kind around.
Was wir brauchen, sind Männer und Frauen, die sich in den Führungspositionen in Europa - sei es in den Mitgliedstaaten, sei es in den europäischen Institutionen - zu diesem Projekt bekennen. Und deshalb, Herr Ahern, als erstes ein Dankeschön dafür, dass Sie hier sind!	What we need are men and women who are in positions of leadership in Europe - be it in the Member States or in the European institutions - and who openly affirm their commitment to this project, and that, Mr Ahern, is why I have to start by thanking you for being here.
Ich glaube, wenn wir uns von diesem Text nicht zu weit entfernen, wenn wir seine Inhalte tatsächlich bewahren können, dann bewahren wir auch den Kommissionspräsidenten davor, wie ein Wünschelrutengänger durch das Land laufen zu müssen, um irgendwelche Portfolios für seine Kommissare zu finden.	I believe that, if we do not move too far from this document, if we really can retain that which it contains, we will be saving the President of the Commission from having to run around like a water diviner in search of portfolios for his Commissioners.
Wenn es eines Beweises bedarf, dass Nizza nicht funktioniert und wir die Verfassung dringend brauchen, dann ist es doch das, was wir mit den Kommissaren aus Bulgarien und Rumänien hier gerade erleben.	If you need proof that Nice does not work and that we need the Constitution as a matter of urgency, then what we see happening with the Commissioners from Bulgaria and Romania is it.
Also, vielen Dank, Herr Ahern - auf dem Weg zu einer erneuerten Verfassung brauchen wir Sie, und wir danken für Ihre ermutigende Rede!	Many thanks, then, Mr Ahern; as we journey towards a renewed constitution, we need you, and we thank you for your encouraging speech.
(Beifall)	(Applause)
