im Namen der Verts/ALE-Fraktion. - Herr Präsident, sehr geehrter Herr Kommissionspräsident, sehr geehrte Kommissare! Ich wünschte mir auch, das Parlament würde den Respekt, den Sie ihm entgegenbringen, mit mehr Präsenz beantworten.	Mr President, Mr Barroso, Commissioners, I would also have liked Parliament to respond to the respect that you have shown it with a higher level of attendance.
Wir werden daran zu arbeiten haben.	We will have to work on this.
Das Arbeitsprogramm, das Sie vorgelegt haben, ist sehr breit angelegt und enthält Überschriften, die sehr ehrgeizig klingen.	The work programme that you have presented is very wide-ranging and contains headings that sound very ambitious.
Schon die Einleitung ist überschrieben mit "Eine neue Ära".	Even the introduction has the title 'A new era'.
Ich bin mir nicht sicher, dass das, was sich im Einzelnen unter den großen Überschriften findet, diesem doch sehr wohltönenden Anspruch gerecht wird.	However, I am not sure that the details underneath these major headings do justice to this positive-sounding approach.
Es geht immer noch um die Klimakrise, es geht weiter um die Finanz- und Wirtschaftskrise.	This is still all about the climate crisis and the financial and economic crisis.
Griechenland hat noch einmal gezeigt, dass wir in der Europäischen Union nicht nur wirtschaftlich eine immer größere Kluft haben, sondern dass auch eine soziale Kluft besteht, also die Bedingungen, unter denen europäische Bürger im Süden, im Osten oder im Nordwesten leben, sehr unterschiedlich sind.	The case of Greece has once again demonstrated that we not only have a growing divide in economic terms, but also in social terms, because the conditions in which European citizens live in the south, the east and the north-west are very different.
Die Herausforderungen sind also groß.	This means that we are facing major challenges.
Insbesondere im Bereich soziales Europa und mehr Gerechtigkeit kann ich dem Kollegen Swoboda nur Recht geben: Da muss unbedingt nachgearbeitet werden.	I have to agree with Mr Swoboda in particular when it comes to a social Europe and more justice. It is essential that there is a review of this area.
Dass das, was nun auf dem Tisch liegt, schon ausreicht, um die immer größere Armut in der Europäischen Union anzugehen, davon sind wir überhaupt nicht überzeugt.	We are not at all convinced that what is currently on the table is enough to combat the growing poverty within the European Union.
Sind die Konsequenzen aus der Finanzkrise und der anschließenden Wirtschaftskrise richtig gezogen?	Have we drawn the right conclusions from the financial crisis and the subsequent economic crisis?
Was wir bezüglich der finanziellen, der ökonomischen Integration richtig finden, ist, dass erneut Vorschläge für eine Anpassung der Unternehmensbesteuerung gemacht werden.	We believe that the right approach to financial and economic integration is to make new proposals for modifying corporation tax.
Wir sind als Grüne sehr dafür, seit Ewigkeiten dafür, das voranzutreiben.	We in the Group of the Greens/European Free Alliance have long since been in favour of taking this further.
Wir sind auch für die Energiebesteuerung.	We also support energy taxation.
Da werden Sie sich auf uns verlassen können, wenn Sie es denn nun endlich wahrmachen.	You will be able to rely on us if you finally put this into practice.
Was uns aber angesichts der Erfahrung mit der Finanzkrise weiterhin fehlt, ist ein klares Arbeitsziel zur Finanztransaktionssteuer.	However, on the basis of our experience of the financial crisis, we believe that a clear objective for the tax on financial transactions is still lacking.
Da kann man natürlich sagen, wir warten auf die Mitgliedstaaten, aber ich glaube, das ist das, was auch Herr Szájer gesagt hat: Sie müssen manchmal auch konkretere, präzisere Forderungen aufstellen und dann dafür kämpfen.	Of course, we can say that we are waiting for the Member States, but I believe that sometimes you must present more specific and more precise demands and then fight for them, and this is also what Mr Szájer has said.
Dass wir im Fall Griechenland nicht ausreichend reagiert haben, ist klar.	It is clear that our response to the Greek situation has been inadequate.
Dass jetzt kein Vorschlag für Eurobonds gemacht wird, das finden wir nicht in Ordnung.	We do not think it is acceptable that no proposal is now being made on Eurobonds.
Herr Barroso, Sie hatten in Ihrer Kampagne für Ihre zweite Amtszeit die Dienstleistungen von öffentlichem Interesse sehr, sehr hoch bewertet.	Mr Barroso, you put a very great emphasis on services of general interest during your campaign for a second period of office.
Sie sind in den Fraktionen auch dazu befragt worden.	The groups in Parliament have also asked you about this.
Auch dazu finde ich, dass unter der Überschrift "Der Mensch im Mittelpunkt" die Dienstleistungen von öffentlichem Interesse und das, was Sie dazu an Regulierung leisten wollen, absolut unzureichend behandelt werden.	I think that what you have said about public services and how they should be regulated under the heading 'Putting people at the heart of European action' is completely inadequate.
Sie würden auf diese Weise schon jetzt eins Ihrer ganz großen Versprechen brechen.	This means that you are already breaking one of your major promises.
In Sachen Klimaschutz: Die verschiedenen Generaldirektionen, die sich im Moment mit Klimaschutz befassen, arbeiten an Szenarien mit unterschiedlichen Zielsetzungen für 2050.	As far as protecting the climate is concerned, the various Directorates-General which are currently involved with climate protection are working on scenarios with different objectives for 2050.
Beim Verkehr geht es langfristig um 70 % Reduktion, bei Energie um 75 %.	In the case of transport, there is a long-term goal of a 70% reduction, but for energy it is 75%.
Connie Hedegaards Leute haben sich noch nicht festgelegt; ich hoffe, ihre Zielsetzungen werden ehrgeiziger.	Mrs Hedegaard's people have not yet decided. I hope that they will set more ambitious objectives.
Aber fest steht, in keiner Generaldirektion spielt Bali oder das Zwei-Grad-Ziel noch eine Rolle.	However, it is clear that Bali and the two-degree goal do not play a role for any of the Directorates-General.
Was nützt das ganze Gerede über die neue, große europäische Klimadiplomatie, wenn wir Bali oder auch Vereinbarungen, die im Rahmen von G8 getroffen wurden, ganz offensichtlich in den Wind geschrieben haben?	What use is all the talk about a major new European climate diplomacy initiative if we have obviously given up on Bali and on the agreements made by the G8?
Das, was im Programm steht, reicht nicht, um in Bonn, in Cancún oder in Südafrika erfolgreich als Europäer aufzutreten.	The contents of the programme will not be enough to allow us to make a successful European appearance in Bonn, in Cancún or in South Africa.
Da ist noch viel zu tun!	There is still a lot to do.
