Herr Präsident! Zunächst möchte ich mein Erstaunen darüber ausdrücken, dass Lady Ashton schon wieder nicht da ist.	Mr President, firstly, I would like to express my surprise that Baroness Ashton is once again not here.
Ich freue mich allerdings, dass sie von meinem Freund Zsolt Németh vertreten wird.	However, I am pleased that she is being represented by my friend, Mr Németh.
Ich würde mir wünschen, er oder Herr Füle oder irgendjemand anders würde auf Dauer die Außenpolitik der Europäischen Union koordinieren und nicht jemand, der quasi niemals im Europäischen Parlament zu finden ist.	I would like to see him, Mr Füle or another person permanently coordinating the foreign policy of the European Union and not someone who is hardly ever here in the European Parliament.
Zur Sache selbst: Ich möchte ganz klar sagen, dass es in der Elfenbeinküste natürlich viele Probleme gibt, die zu lösen sind.	On the matter itself, I would like to make it quite clear that Côte d'Ivoire, of course, has many problems which need to be resolved.
Aber der Wahlsieger war eindeutig Präsident Ouattara, und er ist derjenige, der demokratisch legitimiert ist.	However, President Ouattara was clearly the winner of the election and he is the person who has democratic legitimacy.
Das haben auch die Afrikanische Union und viele andere so gesehen.	This is the view of the African Union and of many other bodies.
Deshalb müssen wir dankbar sein, dass die UNO und vor allem der UNO-Generalsekretär und Präsident Sarkozy verhindert haben, dass es zu einem Massaker wie in Ruanda oder in anderen Staaten Afrikas - etwa im Kongo - gekommen ist.	Therefore, we should be grateful that the United Nations (UN) and, above all, the UN Secretary-General and President Sarkozy, have prevented a massacre from occurring like those in other African states, such as in Rwanda and the Democratic Republic of the Congo.
Deshalb sollte man daran nicht deuteln.	For this reason, we should not quibble over this.
Natürlich sind damit die Probleme nicht gelöst.	Of course, this does not resolve the problems.
Aber wenn Herr Putin jetzt anfängt, die UNO zu kritisieren und zu sagen, der UNO-Generalsekretär habe sein Mandat übertreten, dann destabilisiert er die Vereinten Nationen in einem Moment, wo sie besonders dringend gebraucht werden.	However, when Mr Putin starts to criticise the UN and to say that the UN Secretary-General has gone beyond his mandate, this destabilises the UN at a time when it is urgently needed.
Auch die Afrikanische Union sollte nicht so laut sprechen, denn sie hat in dieser Krise absolut versagt.	The African Union should also not express its opinions so loudly, because it has completely failed to help in this crisis.
Denn es wäre die Afrikanische Union gewesen, die in der Elfenbeinküste der Demokratie hätte zum Durchbruch verhelfen müssen.	The African Union should have helped to bring about democracy in Côte d'Ivoire.
Wir Europäer haben viele Fehler gemacht und machen nach wie vor viele Fehler.	We Europeans have made many mistakes in the past and we are continuing to do so.
Aber in diesem Fall, muss ich sagen, liegen die Fehler eher woanders.	However, in this case, the mistakes are someone else's responsibility.
