Frau Präsidentin, Herr Kommissar, meine lieben Kolleginnen und Kollegen! Lassen Sie mich vorerst einmal sagen, dass ich mich sehr freue, dass meine heutige Wortmeldung unter Ihrem Vorsitz aufgerufen wurde, weil ich mich sehr freue, dass Sie dem neuen Präsidium des Parlaments angehören.	Madam President, Commissioner, ladies and gentlemen, let me start by saying that I am very glad that it is under your presidency that I have been called to speak, as I rejoice to see you in Parliament's new bureau.
Die PPE-DE-Fraktion hat diese Anfrage deshalb an die Kommission gerichtet, weil wir nach dem Bericht Villiers noch vor der Vorlage des dritten Konsultationspapiers und vor der Fertigstellung des Richtlinienentwurfs durch die Kommission ein deutliches Zeichen gegenüber der Öffentlichkeit und den betroffenen Unternehmen setzen wollen, dass wir bei der Erstellung der Richtlinie der Anwalt der Betroffenen sind und dass wir uns verstärkt in den Diskussionsprozess, sowohl was die Begleitung des Basel-Ausschusses als auch die Vorbereitung der Richtlinie angeht, einmischen wollen.	The reason why the Group of the European People's Party/European Democrats has addressed this question to the Commission is that we want, after the Villiers report, prior to the presentation of the third consultative document and before the Commission complete the draft Directive, to give a clear signal to the public and to the enterprises affected that we speak for the affected parties in the Directive's drafting process and that we want to be more involved in the discussion process, both as regards the monitoring of the Basle Committee and also the preparation of the Directive.
Die Basel-II-Grundidee einer engeren Ausrichtung der Eigenkapitalausstattung von Banken an den tatsächlichen Risiken ist unserer Ansicht nach zu begrüßen.	The basic conception of Basle II, of closer alignment of the capital base of banks to the actual risks, is in our view something to be welcomed.
Wesentlich ist aber, in welcher Form sie umgesetzt werden soll, weil nur durch eine unserer Wirtschaftsstruktur entsprechende Umsetzung der Finanzsektor und damit eine wesentliche Säule der Wirtschaft und die Wirtschaftsunternehmen, vor allem die Klein- und Mittelbetriebe, tatsächlich gestärkt werden können.	What is of the essence, though, is what form it should take in practice, as it is only through a conversion appropriate to our economic structure that the financial sector including an essential pillar of the economy and its enterprises, above all the small and medium-sized ones, can actually be strengthened.
Die bisherigen Vorschläge des Basler Ausschusses für Bankenaufsicht sind für uns derzeit noch unbefriedigend, und wir meinen, dass sie in vielen Fällen noch stark zu revidieren sind.	The previous proposals by the Basle Committee on banking supervision are, in our present view, still unsatisfactory, and we believe that they should, in many instances, undergo thorough revision.
Die Ursache für die heutige Anfrage ist unsere Wirtschaftsstruktur.	Our question today is prompted by our economic structure.
18 Millionen kleine und mittlere Unternehmen in Europa schaffen 75 % der Arbeitsplätze in Europa und zahlen 80 % der Steuern.	Eighteen million small and medium-sized enterprises in Europe create 75% of European jobs and pay 80% of the taxes.
Die Frage der Kapitalkosten für diese Unternehmen ist daher eine wesentliche Grundlage für die Wettbewerbsfähigkeit der Unternehmen und für die Aufrechterhaltung der kleinen und mittelständischen Wirtschaftsstruktur.	These enterprises' capital costs are therefore crucial to their competitiveness and to the maintenance of the small and medium-scale economic structure.
Herr Kommissar, wir meinen, dass die Kommission - und ich frage Sie auch, was sie zu tun gedenken - Vermittler der sechs Mitgliedstaaten der Europäischen Union, die nicht im Basel-Ausschuss sitzen, mit den Neun zu sein hat, und dass wir eigentlich alles daran zu setzen haben, dass die 15 durch die 9 vertreten sind.	We believe, Commissioner, that the Commission - and I would also like to know what you intend doing about this - should be an intermediary between the six Member States of the European Union that are not members of the Basle Committee and the nine that are, and that we really must do everything we can to ensure that the Nine really do represent the Fifteen.
Nur wenn dies geschieht, kann ich mir vorstellen, dass überhaupt die Aussage von Kommissar Bolkestein, nämlich dass wir das Basel-Ergebnis 1 zu 1 im Richtlinienentwurf übernehmen können, möglich ist.	It is only if this happens that I can regard it as at all feasible to incorporate the Basle result unchanged into the draft Directive, as Commissioner Bolkestein has said in his statement.
Wenn dies nicht geschieht, werden all die unterschiedlichen Meinungen in die Richtliniendiskussion einfließen, bei der der Spielraum für das Parlament, die Kommission und den Rat viel geringer ist.	If this does not happen, all the various opinions will find their way into discussion of the Directive, leaving Parliament, the Commission and the Council far less room to manoeuvre.
Aus dem Grund haben wir, d. h. die Kollegen Radwan, Villiers und ich, Ihnen einmal einige Fragen gestellt, die wir bei der Erstellung der Richtlinie dringend beantwortet haben wollen.	It is for this reason that we, that is Mr Radwan, Mrs Villiers and I, have put a number of questions to you, which we urgently want to have answered when the Directive is drafted.
Sie beziehen sich auf die Folgekosten für die Klein- und Mittelbetriebe und auf die Frage der Flexibilität für klein- und mittelständische Unternehmen und Banken bei der Handhabung der Richtlinie, sie beziehen sich auf den Zeitpunkt des Inkrafttretens und auf die Koordinierungsaufgabe der Kommission zwischen den neun im Basel-Ausschuss Vertretenen und den sechs nicht im Basel-Ausschuss Vertretenen.	They relate to the consequential costs for small and medium-sized enterprises and to the issue of flexibility in the Directive's application to small and medium-sized enterprises and to banks; they also relate to the date on which the Directive will enter into force and to the Commission's role as co-ordinator between the nine represented on the Basle Committee and the six not represented on it.
Die Anfrage ergreift Partei für die mittelständische Wirtschaftsstruktur in Europa und will den Fragen der kleinen und mittelständischen Banken und Unternehmen eine Stimme geben.	The question takes up the cause of the medium-scale economic structures in Europe and is intended to give voice to the questions that small and medium-sized banks and enterprises want to ask.
Wir erwarten hierzu Ihre konkreten Antworten.	We look forward to you giving definite answers to them.
