Herr Präsident, Herr Kommissar, meine sehr geehrten Damen und Herren! Dies ist das dritte Mal, dass wir in diesen letzten Tagen über die Bedeutung des Binnenmarktes diskutieren.	Mr President, Commissioner, ladies and gentlemen, this is the third time in the space of the last few days that we find ourselves discussing the significance of the internal market.
Wir haben am Montag die Folgen des Weltwirtschaftsgipfels in Davos erörtert, und wir haben heute schon eine Debatte über den Frühjahrsgipfel geführt.	On Monday, we discussed the fallout from the World Economic Summit in Davos, and today we have already had a debate on the Spring Summit.
Beide Aussprachen kreisten um die Zukunft des Binnenmarktes und die Lissabon-Ziele und haben damit deutlich gemacht, wie wichtig der Binnenmarkt für uns ist.	Circling around the future of the internal market and the Lisbon targets, both debates made clear how important the internal market is to us.
Der Kommissar und auch die 10-Jahres-Bilanz haben die Vorteile des Binnenmarktes, und zwar für Wachstum, Beschäftigung und Wettbewerbsfähigkeit, und damit auch den Nutzen für alle Bürgerinnen und Bürger unseres Kontinents dokumentiert und beweisbar gemacht.	Both the Commissioner and the ten-year balance sheet documented and demonstrated the benefits brought by the internal market, in terms of growth, employment and competitiveness, to all our continent's citizens.
Trotz dieser nachweisbaren Vorteile ist der Binnenmarkt nicht fertig und hat noch immer sehr viele Schwächen.	Yet, despite these manifest advantages, the internal market is not yet complete and still has a large number of weaknesses.
Es wurde angeschnitten, dass 50 % der Zielvorgaben noch nicht erreicht wurden und die Fortschritte hinter den Zielen zurückbleiben und dass 2,1 % aller Binnenmarkt-Richtlinien immer noch nicht umgesetzt wurden.	Allusion was made to the facts that 50% of the objectives have not yet been achieved, that the progress made is less than what had been aimed for, and that 2.1% of all the directives on the internal market have still not yet been transposed.
Daher fordern wir Kommission und Rat auf, alle Möglichkeiten zu nutzen mit Sanktionen, Koordination und durch das Initiativrecht, und das, wozu wir uns gemeinsam bekennen, auch in die Tat umzusetzen.	We therefore call on the Commission and the Council to avail themselves of all the options available, including sanctions, coordination and the initiation of legislation, in order to bring to fruition those things to which we have jointly committed ourselves.
Ohne einen erfolgreichen Binnenmarkt, ohne die Erfüllung des Stabilitäts- und Wachstumspaktes können wir die ehrgeizigen Lissabon-Ziele nicht erreichen.	The Lisbon targets are ambitious, and we will not achieve them without a successful internal market and without adherence to the Stability and Growth Pact.
Der Binnenmarkt und der Stabilitäts- und Wachstumspakt sind die beiden wesentlichen Instrumente auf dem Weg zur Erreichung der Lissabon-Ziele bis 2010.	The internal market and the Stability and Growth Pact are the essential instruments for achieving the Lisbon targets by 2010.
Sie sind daher wichtig, um langfristig gesetzten Zielen Glaubwürdigkeit zu verleihen.	Their importance lies in the credibility they give to long-term objectives.
Sie haben einen wesentlichen Beitrag zu leisten im Hinblick auf das Vertrauen der Bürger, der Unternehmen und der Beschäftigten in europäische Ziele.	They have an essential contribution to make in building confidence in Europe's goals on the part of the public, of enterprises and employees.
Der Widerspruch zwischen Sonntagsreden bei Gipfeln und der Umsetzung zu Hause ist eklatant. Wir verlangen daher die Umsetzung aller Binnenmarkt-Richtlinien.	There is a blatant discrepancy between what is piously promised at summits and what is transposed at home, and so we demand that all the directives on the internal market be transposed into law.
Wir verlangen die Wahrnehmung der Koordination bei der Umsetzung durch die Kommission und die Stärkung des Initiativrechts.	We demand that coordination of this process be taken charge of by the Commission, and that its right to initiate legislation be extended.
Es geht jetzt nicht um Schuldzuweisungen, sondern es geht um die Festlegung von kurzfristigen Zielen auf dem Weg zum Gesamtziel und von Verantwortlichkeiten.	This is no longer a matter of apportioning guilt, but of specifying short-term targets - and responsibilities - on the way to the overall objective.
Das betrifft die Steuerpolitik, das betrifft die unterschiedlichen Kompetenzen, die noch immer zu Wettbewerbsverzerrungen und neuen Hemmnissen führen, das betrifft die Studien über die Auswirkungen auf die kleinen und mittleren Unternehmen auf dem Weg zu einem großartigen Binnenmarkt.	This has to do with fiscal policy, with the various competences involved, which still lead to distortions of competition and to new obstacles. It has to do with studying the effects on small and medium-sized enterprises as we progress towards this great internal market.
Es betrifft natürlich auch den Binnenmarkt für Finanzdienstleistungen, der allein 1,1 % an Wachstum oder 130 Milliarden Euro bedeuten würde, und es betrifft die Schaffung des Binnenmarktes für Dienstleistungen.	Of course, it also affects the internal market in financial services, which would alone account for 1.1% - or EUR 130 billion worth - of growth, and it has to do with the creation of the internal services market.
Wir haben viel zu tun. Die Bilanz zeigt, dass wir auf dem richtigen Weg sind, aber wir dürfen nicht stocken oder das Tempo verlangsamen, sondern wir müssen eine neue Dynamik erreichen.	There is much for us to do, and, although we see from the balance sheet that we are on the right road, we must not slow down or come to a halt; instead, we have to discover a new dynamism.
Ich danke daher dem Berichterstatter, dass er uns das so eindrucksvoll bewusst gemacht und auch neue Ziele definiert hat.	So I thank the rapporteur for having made us aware of these things in such an impressive way and also for defining new objectives.
