. Herr Präsident! Ich möchte mich zuerst bei der Kommission für ihre Erläuterungen bedanken und dann auch bei allen Kollegen im Ausschuss für Kultur, Jugend, Bildung, Medien und Sport, vor allen Dingen bei den Koordinatoren, die hier in dieser doch drängenden knappen Zeit schnell eine Lösung finden konnten.	Mr President, I would like, first of all, to thank the Commission for its explanations and then also all the members of the Committee on Culture, Youth, Education, Media and Sport, especially the coordinators, who were able to find a solution to this issue, something that the short time available made a matter of urgency.
Zur Klärung meiner vielleicht etwas kurz gefassten Äußerung, dass Sendeanstalten eher Nutzer als Kreative sind, möchte ich ergänzen, das ist keine Wertung, sondern einfach eine Tatsache.	In order to clarify my - perhaps somewhat over-simplified - statement to the effect that broadcasting companies were more consumers than creators, I would like to add that this is not a value-judgment, but simply a statement of fact.
Sie sind sowohl Nutzer als auch Schaffer, aber nicht ausschließlich, und sogar sie können auf internationaler Ebene einen Schutz lukrieren und Filmdarsteller nicht.	They are both consumers and creators, but not exclusively so, and even so they can enjoy protection at international level, which film performers cannot.
Ich gebe hier meiner Kollegin Hieronymi absolut Recht.	On this I agree absolutely with Mrs Hieronymi.
Diese Lücke sollten wir schließen, und ich freue mich, dass hier gemeinsam die Kräfte an einem Strang ziehen wollen.	This is a loophole that we should close, and I am glad that the various powers are making a united effort to do this.
Wenn wir über diesen ersehnten internationalen Schutz von audiovisuellen Darstellern sprechen, was meinen wir damit?	When we talk about this international protection for audiovisual performers that we desire, what do we mean by it?
In erster Linie geht es um ihre moralischen Rechte.	This is, primarily, about their moral rights.
Stellen Sie sich vor, einer Ihrer Reden hier im Plenum wird unautorisiert in abgeänderter Form, vielleicht sogar missbräuchlich verwendet. Als Autorin können Sie sich wehren, als Darstellerin haben Sie kaum Möglichkeiten und selten Rechte einzugreifen.	Imagine that one of your speeches here in plenary were to be used without your authorisation, in a modified form, or perhaps even misused; as its author, you would be able to defend yourself, but, as a performer, you would have hardly any options, and only rarely the right to do anything about it.
Ein zweiter Punkt, der wesentlich ist, die Namensnennung: Für jeden Kreativen ist es von immenser Bedeutung, seinen Namen unter sein Werk setzen zu können, auch wenn man nur ein Teil, ein Rädchen des Gesamten ist.	A second aspect, and an important one, is the use of names. It is of immense importance to any creative artist that he should be able to put his name to his work, even if he is a mere cog, a part of the whole.
Das ist genauso wichtig für Darsteller, auch außerhalb der Europäischen Union.	That is every bit as important to performers, including those outside the European Union.
Nun, um Kollegen wie Hugh Grant und seinesgleichen muss man sich vielleicht keine Sorgen machen, aber um die vielen Tausende, die nicht diese Prominenz genießen. Aber sogar prominente nationale Filmheldinnen und -helden haben manchmal schlechte Jahre, und es kommt vor, dass man ein ganzes Jahr lang keinen einzigen Drehtag hat.	Now, although one does not perhaps have to worry as much about the likes of Hugh Grant as about the thousands who are less prominent, even national film celebrities sometimes go through bad years, when it just happens that they are not on set for a single day all year.
Künstlerpech, kann man nichts machen. Die Miete muss trotzdem bezahlt werden.	That may be the luck of the artist and something that one cannot do anything about, but the rent still has to be paid.
An der Wertschöpfung erfolgreicher Produktionen beteiligt zu sein - sei es durch die Praxis der buy-outs, sei es durch angemessene Vergütung, sei es durch die Möglichkeiten, die wir hier in der Europäischen Union kennen -, hilft und ist ein Recht.	What would help them is something to which they do, in fact, have every right - to have a share in the added value of successful productions - whether this be through the practice of buy-outs, through appropriate remuneration, or by way of the options that are open to us in the European Union.
Ich denke, dass all die audiovisuellen Darsteller außerhalb der Union, die diese Rechte nicht genießen, sehr auf ein Zeichen von uns warten.	I do think that all the audiovisual performers outside the EU, who do not enjoy these rights, are waiting expectantly for a signal from us.
Ich freue mich, dass wir vereint kämpfen, und ich wünsche ihnen, wie man das in meiner Sprache der Künstler sagt, toi, toi, toi.	I am glad that we are fighting this battle side by side, and I wish you good luck, or, to put it in thespian language: break a leg!
Möge die Übung gelingen!	May the exercise be a success!
