Herr Präsident! Liebe Kolleginnen und Kollegen! Der Kommissionsvorschlag ist eine Attacke auf die Schokoladenliebhaber und -liebhaberinnen.	Mr President, ladies and gentlemen, the Commission's proposal is an attack on lovers of chocolate.
Diese wollen, daß Schokolade Schokolade bleibt.	They want chocolate to remain chocolate.
Sie wollen keine Ersatzschokolade, sondern echte Schokolade mit Kakaobutter.	They do not want substitute chocolate, but genuine chocolate made from cocoa butter.
Doch Schokolade mit synthetischen Fetten wie mit Sojabohnen und Rapsöl bleiben nicht nur den Gourmets in der Kehle stecken, die Zulassung dieser Ersatzstoffe wird auch für die Entwicklungsländer verheerende Konsequenzen haben, denn die Nachfrage wird dort wegbrechen.	Chocolate made with synthetic fats, such as soybean and rapeseed oil, does not just stick in the throats of gourmets, but approval of these ersatz materials would have disastrous consequences in developing countries, because demand there would fall away.
Sie bedeuten auch einen glatten Vertragsbruch mit dem Kakaoabkommen, in dem sich die Union bereits 1993 zur Förderung des Kakaoverbrauchs verpflichtet hat.	They also mean a blatant breaking of the undertaking in the Cocoa Agreement back in 1993, in which the Union promised to encourage the use of cocoa.
Die Produzenten dort haben ihre Kakaopflanzen angebaut in der Hoffnung auf die Erfüllung dieses Vertrages.	Producers planted their cocoa trees then in the expectation of the Agreement being met.
Rund ein Zehntel der globalen Produktion an Kakaobohnen würde keine Abnehmer mehr finden.	About one tenth of global cocoa bean production would fail to find a buyer.
Das Europäische Parlament muß sich dafür einsetzen, daß es eine klare Kennzeichnung gibt.	The European Parliament must insist on clear designation.
Die Mitglieder des Umweltausschusses wollten sich lediglich darauf festlegen, daß die synthetischen Pflanzenfette in der Schokolade auf der Inhaltsstoffliste angeführt werden. Doch wir wissen, daß nur 4 % der Verbraucher überhaupt dieses Kleingedruckte lesen.	Members of the Committee on Environment simply wanted to ensure that synthetic vegetable fats in chocolate were recorded in the constituents list, but we know that only 4 % of consumers ever read the small print.
Wir treten dafür ein, daß dem mündigen Verbraucher die Entscheidung überlassen bleibt.	We consider that the mature consumer should be allowed to make his own choice.
Unser Änderungsantrag zielt daher daraufhin ab, daß es groß und deutlich auf dem Produkt vermerkt ist, damit die Verbraucher diese Entscheidung treffen können.	Our amendment has as its objective, therefore, that this fact is clearly printed on the product, so that the consumer can make his choice.
Alles andere wäre für uns völlig unakzeptabel, z.B. wenn die Kennzeichnung lediglich im Kleingedruckten der Liste der Inhaltstoffe erfolgt.	Anything else is quite unacceptable to us, such as if the identification were merely to be included in the small print of the contents list.
Wir wollen auch keine Verwendung von chemischen und gentechnisch hergestellten Ersatzstoffen.	We also reject the use of substitute materials made from chemicals or gene technology.
Wir wissen zwar, Schokolade ist eine Ersatzdroge, doch wir wollen keine Ersatzstoffe in der Schokolade.	We know that chocolate is a substitute drug, but we want no substitute materials in chocolate.
Jetzt ist das Europäische Parlament gefordert, keinen Kotau zu machen vor der Ersatzfettstoffindustrie, sondern es muß für das Reinheitsgebot der Schokolade eintreten.	The European Parliament is now challenged not to cow-tow to the substitute foods industry, but to stand up for the purity regulation with regard to chocolate.
Das muß die Position des Europäischen Parlaments sein!	That has to be the position of the European Parliament!
Harmonisierung ist richtig, doch sie muß in die richtige Richtung gehen.	Harmonization is right, but it has to be in the right direction.
Statt der Verwendung minderwertiger Ersatzstoffe und statt eine zunehmende Verschuldung der Entwicklungsländer in Kauf zu nehmen, müssen hohe Qualitätsstandards und der Kakaoimport erhalten bleiben.	Instead of using low value substitutes and instead of accepting a consequent increase in indebtedness amongst developing countries, we must maintain high standards of quality and cocoa imports.
