Herr Präsident, sehr geehrte Kolleginnen und Kollegen! Das Petitionsrecht wurde durch den Vertrag von Lissabon als wichtiger Teil der Unionsbürgerschaft verankert.	Mr President, ladies and gentlemen, the right of petition is enshrined in the Treaty of Lisbon as an important component of citizenship of the union.
Staatsangehörige aus Deutschland und Spanien bringen mit großem Abstand die meisten Petitionen ein.	German and Spanish citizens submit by far the largest number of petitions.
Mein Heimatland Österreich liegt im Vergleich zu den Spitzenreitern weit abgeschlagen.	My home country, Austria, is well behind the leaders.
Es ist meine Überzeugung, dass eine breite öffentliche Aufmerksamkeit positive Effekte auf eine vertiefte Integration der Europäischen Union haben kann.	I am certain that broad public awareness can have a positive impact on the increasing integration of the European Union.
Die Beschlüsse der Europäischen Union haben direkten Einfluss auf das tägliche Leben der Bürger und Bürgerinnen.	The decisions made by the European Union have a direct influence on the daily lives of citizens.
Denn mittels einer Petition können Bürger und Bürgerinnen direkt Kontakt mit europäischen Institutionen haben - Institutionen, die oft als sehr abstrakt und bürokratisch wahrgenommen werden.	Petitions allow citizens to have direct contact with European institutions and these institutions are often seen as being very abstract and bureaucratic.
Doch auch die Institutionen gewinnen durch eine Petition. Denn oftmals wird über eine Petition die Umsetzungsweise von Unionsrecht ersichtlich.	However, the institutions also benefit from these petitions, because petitions often highlight the way in which European Union law is implemented.
Ein Beispiel dazu ist etwa die gegenseitige Anerkennung von Ausbildung, beruflichen Qualifikationen und Berufserfahrung.	One example of this is the mutual recognition of educational and professional qualifications and of professional experience.
Die EU unterstützt verschiedene Mobilitätsprogramme.	The EU supports a range of different mobility programmes.
Damit diese auch erfolgreich funktionieren, sollte eine gegenseitige Anerkennung sichergestellt sein.	Mutual recognition is important in order to ensure that these programmes function successfully.
Bürger und Bürgerinnen der Union werden im Europäischen Parlament vertreten.	The citizens of the European Union are represented in the European Parliament.
Schon aus diesem Grunde ist es wichtig, dass sie sich mittels Petitionen direkt an uns wenden können.	For this reason alone, it is important for them to be able to approach us directly by means of petitions.
Als Mitglied des Petitionsausschusses setze ich mich jedenfalls aktiv für einen größeren Bekanntheits- und Wirkungsgrad des Ausschusses ein.	As a member of the Committee on Petitions, I am also working actively towards achieving greater public awareness of the committee and improving its efficiency.
Wenn es mehr Wissen über die Zuständigkeit der EU gäbe, dann könnte man auch das Problem des großen Umfangs von unzulässigen Petitionen in den Griff bekommen.	If the citizens of Europe knew more about the powers of the EU, it would be possible to resolve the problem of the large number of invalid petitions.
Und - last but not least - möchte auch ich mich für den Bericht bedanken!	Last but not least, I would also like to thank the rapporteur for the report.
