Berichterstatter. - Herr Präsident, meine sehr verehrten Damen und Herren! Hier geht es zum zweiten Mal um das Thema verstärkte Zusammenarbeit.	Mr President, ladies and gentlemen, we are dealing with the subject of enhanced cooperation here for a second time.
Wir haben schon beim Familienrecht vor einigen Monaten die verstärkte Zusammenarbeit nach dem Lissabonner Vertrag zum ersten Mal beschlossen, nun soll dies zum zweiten Mal passieren.	A few months ago, we decided on enhanced cooperation for the first time under the Treaty of Lisbon in relation to the field of family law. Now we are to do so a second time.
Es ist eine reine Verfahrensentscheidung, die hier zu treffen ist.	It is a purely procedural decision that is to be taken here.
Ich sage das deshalb ausdrücklich, weil wir im Augenblick nicht inhaltlich über die Fragen, um die es geht, diskutieren.	I want to make that clear, because at this point, we will not be debating the content of the issues in question.
Das wird erst zu einem späteren Zeitpunkt passieren.	That will take place at a later date.
Ich darf zu Beginn noch anmerken, dass, wie ich mit großer Freude festgestellt habe, auch die ungarische Präsidentschaft heute zugegen ist.	Let me start by observing that I have been very pleased to see that the Hungarian Presidency is also present here today.
Das ist sozusagen eine Premiere, weil es, wie ich glaube, in der Geschichte des Europäischen Parlaments das erste Mal ist, dass an einem Montagabend die Präsidentschaft zugegen ist.	This is a first, you might say, as I believe this is the first time in the history of the European Parliament that the Presidency has been present on a Monday evening.
Das zeigt vielleicht auch, wie wichtig dieses Dossier ist, um das es hier heute geht.	This also shows, perhaps, how important this portfolio that we are debating today actually is.
Seit dem Jahr 2001 diskutieren wir die Frage des Europäischen Patents auf der Basis eines Vorschlags der Europäischen Kommission.	We have been debating the issue of the European patent on the basis of a proposal from the Commission since 2001.
Das Parlament hat im Rahmen des Berichts Palacio sehr konkret und auch im Sinne von Lösungsmöglichkeiten Stellung genommen, was die erste Lesung angeht.	Within the framework of the Palacio report, Parliament took a very specific position, including in relation to potential solutions, in respect of first reading.
Im Rat war es nicht möglich, eine Einigung über das Patent zu erzielen, und da hing es im Wesentlichen an zwei Problemen.	It proved impossible to reach agreement about the patent in the Council, which was essentially due to two problems.
Einmal an dem Gerichtsproblem - welche Gerichte für welche Streitigkeiten zuständig sein sollen -, aber vor allem auch an dem Sprachenproblem.	One of the problems is the courts issue - which courts are to be competent for which disputes - but there was also the language issue.
Das Gerichtsproblem löst sich möglicherweise schon bald durch eine Entscheidung des Europäischen Gerichtshofs in einem Gutachten Anfang März, wo wir dann genau wissen, was machbar ist und was nicht.	The courts issue will possibly be resolved soon through a decision of the European Court of Justice in an opinion at the beginning of March, at which point we will know precisely what can and cannot be done.
Bei den Sprachen jedoch sind wir nicht weitergekommen.	When it comes to the language issue, no progress has been made.
Die belgische Präsidentschaft hat im Herbst letzten Jahres feststellen müssen, dass offensichtlich beim Sprachenstreit eine Lösung definitiv nicht möglich ist, jedenfalls nicht unter der Voraussetzung der Einstimmigkeit, wie sie nach dem Lissabonner Vertrag vorgesehen ist.	Last autumn, the Belgian Presidency had to concede that it was clearly impossible to reach a solution on the language issue, or at least to do so and also meet the requirement for unanimity as envisaged under the Treaty of Lisbon.
