Herr Präsident, Herr Kommissar, meine Damen und Herren! Ich bin einer der Vorsitzenden der Interfraktionellen Arbeitsgruppe KMU.	Mr President, Commissioner, ladies and gentlemen, I am one of the chairs of the SME cross-party working group.
Viele von uns haben beim Small Business Act mitgearbeitet.	Many of us collaborated on the Small Business Act.
Uns allen ist hoffentlich der Wunsch gemeinsam: small business first, und daher treten wir für Vereinfachungen und Entlastungen der kleinen und mittleren Unternehmen ein.	Hopefully, we all share the wish to put small business first and therefore, we are in favour of simplifications and less burdens for small and medium-sized enterprises.
Was wir heute hier gehört haben, klingt natürlich sehr verführerisch.	What we have heard here today, of course, sounds very attractive.
Wenn es so verführerisch wäre, warum gibt es dann nicht Applaus von allen Seiten?	If it is so attractive, why is there not applause from all sides?
Warum gibt es dann so viele unterschiedliche Beispiele, die trotz "dieser Vereinfachung" den stürmischen Applaus nicht auslösen?	Why are there so many different examples, which, despite this 'simplification', are not meeting with enthusiastic applause?
Das hat seine Gründe.	There are reasons for this.
Ist die neue Regelung Basel II-kompatibel?	Is the new regulation compatible with Basel II?
Wir treten seit Jahren für gemeinsame Rechnungslegungsvorschriften ein, und jetzt auf einmal schaffen wir Rechnungslegungsvorschriften ab.	For many years, we have advocated common accounting procedures, and now suddenly, we are abolishing accounting procedures.
Wir wollen europäische Lösungen und Vereinfachungen, keine nationalen Lösungen, keine Rechtszersplitterung.	We want European solutions and simplifications, not national solutions, not legal fragmentation.
Die grenzüberschreitende Leistung von Mikrounternehmen wäre behindert.	The cross-border activities of micro-entities would be hampered.
Die Befreiung von der Verpflichtung, einen Jahresabschluss zu erstellen, würde de facto keine Erleichterung bedeuten, wenn wir in vielen Mitgliedstaaten die gleichen Daten ohnehin unter einem anderen Titel zu erheben haben.	Freedom from the obligation to draw up annual accounts would not, in fact, mean relief, because in many Member States, we have to collect the same data any way under a different name.
Aber die Überprüfbarkeit der Kreditwürdigkeit wäre erschwert.	However, the ability to monitor creditworthiness would be made more difficult.
Standards, die Aussagen über die Qualität der Unternehmen treffen, sollten auch von kleinen Unternehmen eingehalten werden.	Standards concerning statements on the quality of businesses should also be adhered to by small businesses.
Ansonsten besteht die Gefahr von Transparenzverlust.	Otherwise, there is a danger of a loss of transparency.
Wenn Unternehmen wachsen, müssen sie Vorschriften einhalten, die sie dann gar nicht zur Verfügung haben, und die Wahlfreiheit der Mitgliedstaaten in diesen Angelegenheiten schwächt den Binnenmarkt.	As businesses grow, they must adhere to regulations that may not be open to them as micro-entities and the Member States' freedom of choice in these circumstances weakens the single market.
Aus diesen Gründen bin ich für die Überarbeitung der vierten und siebten gesellschaftsrechtlichen Richtlinie, weil diese zu einer einheitlichen Regelung und Erleichterung führt.	For these reasons, I am in favour of the revision of the fourth and seventh directives on company law, because this will lead to consistent regulation and relief.
