Herr Präsident! Heine hat es einmal von Deutschland gesagt: " Denk ich an" - ich möchte es abwandeln - " China in der Nacht, so bin ich um den Schlaf gebracht" .	Mr President, adapting something that Heine once said about Germany, ' To think of China in the night puts all my hope of sleep to flight.'
Das gilt hier in doppelter Weise.	That is doubly valid here.
Wir werden alle um unseren Abend gebracht bei einem so wichtigen Thema. Aber das wichtige Thema selber verursacht uns auch manche Sorgen.	All our plans for the evening have been put to flight by this important subject, but the important subject itself causes us deep concern.
Und zu den Themen der Außen- und Außenhandelspolitik, die im Europäischen Parlament wirklich viele Diskussionen hervorrufen, gehören auch Themen in Verbindung mit China, mit Chinas Rolle in der Welt und vor allen Dingen auch in Verbindung mit den Regionen, die politisch und/oder kulturell mit ihm verbunden sind.	And the topics of foreign policy and foreign trade policy, which create so much debate in the European Parliament, also include topics connected with China, with China's role in the world, and especially matters relating to those regions that are politically and/or culturally connected with China.
Herr McMillan-Scott hat uns einen umfassenden Bericht vorgelegt, der viele Aspekte behandelt.	Mr McMillan-Scott has presented us with a comprehensive report, covering many different aspects.
Ich möchte mich hier auf den Aspekt der Menschenrechte, der ja auch der kritischste für uns ist, beschränken.	I should like to confine myself to one: human rights, which after all is the most critical for us.
Die Haltung der Europäischen Union wird dabei zum Testfall nicht nur für eine gemeinsame Politik im Hinblick auf China, sondern auch für ihre Haltung in künftigen Verhandlungen mit anderen Ländern.	The attitude of the European Union is becoming a test case here, not just as regards a common policy towards China but also as regards its attitude in future negotiations with other countries.
Viele Länder reagieren kritisch, wenn sie auf die Frage der Menschenrechte angesprochen werden.	Many countries produce a hostile reaction if tackled on the issue of human rights.
Sie werden unsere Haltung zu China zum Maßstab machen.	They will see our attitude to China as a yardstick.
Der Bericht McMillan-Scott stellt auf dem Gebiet der Menschenrechte Forderungen auf, die unsere Grundsätze verdeutlichen.	The McMillan-Scott report imposes requirements in the human rights areas that make our principles clear.
Wir sollten uns gerade auf diesem sensiblen Gebiet nicht in Widersprüche verwickeln und damit unsere Ansprüche an andere Länder abschwächen.	In this sensitive area, especially, we should not become entangled in contradictions and so weaken the demands we make on other countries.
Wirtschaftsbeziehungen sind auch politische Beziehungen.	Economic relations are also political relations.
Wer seine Hoffnungen darauf richtet, daß sie zur Demokratisierung eines Landes beitragen, unterstützt gerade diese These, aber zur Demokratie gehören nun einmal die Menschenrechte.	Anyone who sets his hopes on contributing to the democratization of a country is supporting that precise argument, but human rights are part of democracy.
Gute Beziehungen zu China sind etwas, was wir uns wünschen, vor allen Dingen auch eine Öffnung zu den Menschen in China hin.	Good relations with China are something for which we all hope, including in particular greater openness towards people in China.
China seinerseits ist gefordert.	China, for its part, has expectations to live up to.
Die Übergabe Hongkongs wird zeigen, wie weit es seine Verpflichtungen aus dem Übergabevertrag einhält, und damit Zeichen für die internationale Zusammenarbeit setzen.	The handover of Hong Kong will show how far it stands by its obligations under the handover treaty, which will provide a pointer for international co-operation.
Niemand bezweifelt, daß die Umstrukturierung eines Riesenreiches zu einem modernen Staat viele Probleme bringt, ebenso ein Vielvölkerstaat.	No one would dispute that the restructuring of a gigantic empire into a modern state involves many problems, especially in the case of a state which is home to many nations.
Aber Chinas Regierung sollte den Mut haben, auch auf dem Gebiet des Rechtsstaates, der Menschenrechte und der Demokratie voranzugehen.	But China's government should have the courage, too, to proceed towards the rule of law, human rights and democracy.
Seine jahrtausendealte Kultur kann ihm die Kräfte geben.	Thousands of years of Chinese culture can give it the strength to do so.
Das gilt auch für seine Haltung gegenüber Tibet und die Achtung vor einer ebenfalls sehr alten Kultur.	The same applies to its attitude towards Tibet and respect for an equally ancient culture.
Das gilt auch für eine friedliche Regelung seines Verhältnisses zu Taiwan, und hier sollte wirklich dem Handel auch der Wandel folgen.	And it applies, too, to a peaceful settlement of relations with Taiwan, which is an area where trade relations really should lead to changed relations.
