im Namen der PPE-DE-Fraktion. - Herr Präsident! Zunächst gilt mein Dank dem Berichterstatter, Richard Seeber, für die gute Zusammenarbeit.	on behalf of the PPE-DE Group. - Mr President, let me begin by thanking the rapporteur, Richard Seeber, for the cooperative spirit in which our discussions took place.
Er hat mit der Ratspräsidentschaft einen tragfähigen Kompromiss ausgehandelt, der im Vergleich zum Vorschlag der Kommission wesentliche Verbesserungen enthält.	He has negotiated a robust compromise with the Council Presidency, a compromise that makes significant improvements to the proposal from the Commission.
Es ist wichtig, in Europa einen gemeinsamen Weg zur Vorbeugung gegen Hochwasserschäden zu gehen.	It is important to adopt a European approach to the prevention of flood damage.
Flüsse und Hochwasser kennen keine Staatsgrenzen.	Rivers and floods are no respecters of national borders.
Die Maßnahmen, die ein Staat im oberen Teil eines Flusslaufs ergreift, haben im Falle eines Hochwassers konkrete Auswirkungen auf die Gebiete, die sich weiter flussabwärts befinden.	The measures taken by the government of a country on the upper reaches of a river have specific effects on territories further downstream.
Diese Fälle haben häufig auch grenzüberschreitenden Charakter.	In many cases these territories belong to another country.
Aus diesem Grund finde ich es wichtig, dass wirklich alle Mitgliedstaaten der Europäischen Union präventive Hochwasserschutzmaßnahmen ergreifen und nicht erst auf den Katastrophenfall warten.	For this reason I consider it important that each and every Member State of the European Union should take preventive anti-flood measures rather than waiting until a disaster occurs.
Wie auch bei anderen Vorschlägen der Kommission ist es aber unsere Aufgabe als Parlament, darauf zu achten, dass unnötige Bürokratie, übermäßiger Verwaltungsaufwand und ausartende Berichtspflichten vermieden werden.	As with other proposals from the Commission, it is our parliamentary duty to ensure that unnecessary red tape, excessive administrative input and pervasive reporting obligations are avoided.
Wir konnten einige zu bürokratische Regelungen verhindern und wesentlich verbessern.	We managed to prevent and considerably improve a number of excessively bureaucratic provisions.
Insbesondere befürworte ich den Kompromiss hinsichtlich des Bestandsschutzes für bereits vorhandene oder in Bearbeitung befindliche Hochwasserpläne und -karten.	I particularly approve of the compromise safeguarding flood plans and maps that already exist or are being prepared.
Durch unsere Intervention werden jetzt alle Karten und Pläne anerkannt, die von den Mitgliedstaaten bereits fertiggestellt sind oder die momentan erarbeitet und bis Ende 2010 fertiggestellt werden.	Thanks to our intervention, all maps and plans already compiled by the Member States are now recognised along with those that are in the course of preparation, provided they are completed by the end of 2010.
In einigen Staaten sind die Erstellung und die Erarbeitung dieser Hochwasserschutzkarten in vollem Gange.	The process of drawing and producing these flood maps is in full swing in some countries.
Diesen Prozess jetzt mittendrin zu ändern, hätte eine unnötige Doppelarbeit dargestellt und zu erheblichen Mehrausgaben durch neue Ausschreibungen geführt, ohne dass für den Hochwasserschutz irgendein Vorteil zu erkennen gewesen wäre.	Moving the goalposts at this stage would have caused unnecessary duplication of effort, and the new tendering procedure would have generated a great deal of additional expense without any recognisable benefit in terms of better flood prevention.
Daher bin ich zufrieden, dass der Kompromiss vorsieht, dass diese Karten und Pläne im Rahmen der Richtlinie anerkannt werden können.	For this reason I am pleased that the compromise provides for the possibility of recognising these maps and plans in the framework of the Directive.
Ich werde daher für den Kompromiss stimmen und bedanke mich nochmals herzlich beim Berichterstatter für die gute Zusammenarbeit!	I shall therefore vote for the compromise, and may I once again thank the rapporteur for our constructive cooperation.
