Herr Präsident, Herr Kommissar, meine Kolleginnen und Kollegen! Ich möchte Frau Van Dijk zu diesem ausgezeichneten Bericht gratulieren.	Mr President, Mr Commissioner, ladies and gentlemen, I should like to congratulate Mrs van Dijk on this excellent report.
Es war und ist in der Tat eine horrende Situation, die wir vor uns haben, wie Tiere behandelt werden, in einem Ausmaß und einer Art und Weise, die nur auf Unmenschlichkeit schließen lassen.	It was and is indeed a terrible situation that we have here, in the way animals are treated to an extent and in a manner that can only be described as inhuman.
Ich möchte die Forderung voll unterstützen, daß die Kommission eine Richtlinie über die Beschaffenheit der Transporter erläßt, ob es sich jetzt um Autos, Züge oder welche Transportmittel auch immer handelt.	I should like fully to support the resolution of the Commission to issue a directive on the design of transporter vehicles, whether they be cars, trains or whatever.
Auch wir haben in dem Film gesehen, wie Tiere zusammengepfercht werden, wie Tiere verenden in den Transportern, wie hier nichts getan wird, um ein einigermaßen vernünftiges und tiergerechtes Transportieren zu ermöglichen.	We have also seen in the film how animals are herded together, how they die in the trucks, and how nothing is done to provide a half-way reasonable method of transport suitable for animals.
Zweitens wurde vollkommen zu Recht die Ausstattung der Schlachthöfe angesprochen.	Secondly, the equipment of abattoirs has quite rightly been touched on.
Zum Teil gibt es keinen Wochenenddienst.	Some of them have no weekend duty staff.
Die Tiere verenden, die Tiere bleiben dort liegen, die Tiere werden nicht, wenn sie verenden, herausgenommen usw., also unfaßbare Verhältnisse!	Animals die and are left to lie there, they are not removed when they die. These are quite unimaginable conditions.
Drittens: Abschaffung jeder Subvention, jeder finanziellen Unterstützung dieser unzeitgemäßen und unsachgemäßen Transporte.	Thirdly, the cancellation of any kind of financial subsidy for such transporters that are not in accordance with regulations and not up to today's standards.
Im Gegenteil, wir brauchen strenge Strafen, um zu verhindern, daß diese Dinge so weiterlaufen.	On the contrary; we need strict penalties to prevent these things from continuing.
Es muß auch genau durch dieses finanzielle System etwas erreicht werden, was uns allen am Herzen liegt, nämlich daß möglichst wenig Tiertransporte, möglichst wenig Transporte lebender Tiere durch Europa stattfinden, da es ja die Möglichkeit der Tiefkühltransporte gibt.	This financial system must also be used to achieve something close to all our hearts, namely that as few animal transports as possible, as few movements of live animals as possible, take place in Europe, and that freezer transportation is available.
Das muß unser oberstes Ziel sein.	That must be our primary objective.
Hier geht es nicht um eine hochpolitische Frage gemäß den Normen der Politiker und der Journalisten, aber hier geht es um eine Frage, wo die EU zeigen könnte, daß sie die Sorgen der Bürger auch im Detail ernst nimmt, wo die EU zeigen könnte, wo Kommission, Rat und auch dieses Parlament zeigen könnten, daß, wenn Bürger sich eines Problems annehmen, wenn sie ein emotionales Problem damit haben, die EU handelt, und zwar rasch handelt.	This is not matter of high politics in accordance with the standards of journalists and politicians, but of something where the EU can show that it takes the concerns of citizens seriously, where the EU - the Commission, Council and this Parliament, too - can demonstrate that when citizens worry about a problem, when they have an emotional problem with something, the EU goes into action, and fast.
Ich darf in diesem Sinn nicht nur um Zustimmung bitten, sondern den Kommissar oder die Kommission bitten, die große Chance zu ergreifen, den Bürgern Europas zu beweisen, daß die EU fähig ist, rasch zu handeln, wo dem Bürger der Schuh drückt, daß die EU fähig ist, rasch dort zu handeln, wo die Bürger meinen, daß Handeln notwendig ist.	For this reason I ask not just for a yes vote, but I also ask the Commissioner or the Commission to seize this great opportunity to show Europe's citizens that the EU is able to act speedily on matters that concern the public; to show that the EU is able to act fast wherever citizens think that action is needed.
