Herr Präsident! Danke dem Kommissar für den Wettbewerbsbericht, aber Gratulation an beide Berichterstatter für die Problemanalyse, die wir jetzt bekommen haben.	Mr President, thanks are due to the Commissioner for the competition report, but congratulations also go to both rapporteurs for presenting us with their analysis of the issue.
Der Wettbewerbsbericht basiert lediglich auf einer Rechenschaftspflicht der Kommission.	The competition report is based solely on the accountability of the Commission.
Das heißt, unsere Kommentare haben das Gewicht, das mit Stellungnahmen des ECOSOC gegenüber der Kommission vergleichbar ist, und nicht mehr; darüber müssen wir uns im Klaren sein.	This means that our comments carry about as much weight in the Commission as Economic and Social Committee opinions, and no more; we must be clear about this.
Das heißt aber nicht, dass die Kommission, die mit erheblichen Kompetenzen ausgestattet ist, ihr Recht in der Wettbewerbsfrage einschränken will.	This is not to say, however, that the Commission, which has been given considerable competence here, wishes to restrict its rights in the field of competition.
Erlauben Sie mir einige kritische Anmerkungen über die weitere Entwicklung der Wettbewerbspolitik an sich.	Allow me to make a number of critical comments about the further development of competition policy per se.
Die fortschreitende Globalisierung, die von Fusionen geprägte europäische Wirtschaft, die immer härter werdende Wettbewerbspolitik haben Folgewirkungen in der realen Arbeitsmarksituation, bei Veränderungen am Arbeitsmarkt.	Progressive globalisation, the fact that the European economy is characterised by mergers, and an ever tougher competition policy have consequences for the situation on the ground in that they bring changes for the labour market.
Das heißt nicht, dass ich diesen Prozess aufhalten möchte; was ich aus der Sicht des Ausschusses für Beschäftigung und soziale Angelegenheiten damit sagen will, ist, dass die beschäftigungspolitischen Leitlinien alleine nicht mehr ausreichen, um den an sich verstärkten Wettbewerbsdruck, gepaart mit dem zurzeit schwachen Wachstum, und die sich daraus ergebenden Arbeitsplatzprobleme auszugleichen.	This does not mean that I wish to bring this process to a halt; I want to put to you the view of the Committee on Employment and Social Affairs, which is that the employment guidelines are no longer sufficient on their own to compensate for the labour market problems arising from increased competitive pressure combined with today's weak growth.
Ich weiß, dass man die aktuellen Fragen nicht verstärkt auf den Wettbewerb konzentrieren soll und darf; das ist mir klar.	I know that we should not, indeed we must not, pin excessive blame for current problems on competition policy; I am clear about that.
Aber worauf ich hinaus will, ist, dass eine mögliche weitere Ausweitung der Wettbewerbsregeln auf die Bereiche der Daseinsvorsorge mir als Problem erscheint.	But what I wish to say is that the possible extension of competition rules to services of general interest would appear to me to be problematic.
Das zu definieren, kann nicht nur Aufgabe der Kommission alleine sein, sondern muss Aufgabe der Politik generell sein.	It is not for the Commission to define these on its own; it must be done by politicians in general.
Wettbewerbspolitik ist zweifelsohne ein Wert an sich, aber jedenfalls mit sozial wichtigen Bereichen im Rahmen der Daseinsvorsorge in Einklang zu bringen, und das noch mehr vor dem Erweiterungsprozess der Europäischen Union.	Competition policy is undoubtedly of value in itself, but must be reconciled with socially important areas of general interest, and this is even more important as the European Union prepares for enlargement.
Ich erwarte ihr Verständnis dafür, Herr Kommissar.	I hope that you will have sympathy for this view, Commissioner.
