Herr Präsident, zuerst einmal möchte ich der Bevölkerung Osttimors zu dem friedlichen und demokratischen Verlauf der Wahlen vom 30. August zur verfassungsgebenden Versammlung gratulieren.	Mr President, I should like to begin by congratulating the East Timorese people on the conduct of the peaceful and democratic elections for the Constituent Assembly on 30 August.
Für mich ist es heute eine besondere Ehre, dass ich zu Osttimor sprechen kann, denn ich war vom 23. August bis zum 11. September als Leiter der EU-Wahlbeobachtermission vor Ort und konnte selbst sehen, welch großen Stellenwert die Wahlen für die Menschen Osttimors einnehmen.	I am particularly honoured to be able to speak about East Timor today as I was the Chief Observer of the European Union Election Observation Mission in the country between 23 August and 11 September, and was able to see for myself just how important these elections were for the people of East Timor.
Bevor ich zu den Inhalten komme, möchte ich zunächst aber der UNTAET und insbesondere Sergio Vieira de Mello zu der oft unter schwierigsten Bedingungen geleisteten Arbeit gratulieren.	Before I turn to substantive issues, however, I would first like to congratulate UNTAET and especially Sergio Vieira de Mello on their work, which was often carried out under very difficult conditions.
Ebenso möchte ich die Arbeit der unabhängigen Wahlkommission, der EU-Kommission, hier und vor Ort, sowie die reibungslose Zusammenarbeit mit der UNDP, mit der Botschaft Portugals und der belgischen Ratspräsidentschaft hervorheben.	I would also like to pay tribute to the work of the Independent Electoral Commission, the European Commission both here and in East Timor, and the smooth cooperation with UNDP, the Embassy of Portugal, and the Belgian EU Presidency.
Osttimor hat den ersten Schritt in Richtung Unabhängigkeit und eigener Staatsgründung getan.	East Timor has taken the first step towards independence and the founding of a separate state.
Umso notwendiger ist nun die weitere Unterstützung durch die Völkergemeinschaft und die Europäische Union, denn das Land steht vor enormen Herausforderungen.	What is especially important now is the continued support of the international community and the European Union, for the country faces enormous challenges.
Daher ist es unbedingt erforderlich, dass die UN so lange mit Frieden sichernden Einheiten und zivilen Polizeikräften im Land verbleibt, bis Osttimor diese Sicherheitsaufgaben selbst übernehmen kann.	It is therefore essential that the UN peacekeeping units and civilian police remain in the country until East Timor is able to take over these security tasks itself.
Dafür müssen sich die EU-Mitgliedstaaten bei der UNO stark machen.	The EU Member States must lobby hard for this with the United Nations.
Es ist wichtig, dass die Europäische Union und die UNO sowie andere Geberländer, wie beispielsweise Portugal und Deutschland ihre technische und finanzielle Hilfe aufrechterhalten, dass Kommission und Rat einem Aufnahmeantrag Osttimors in die AKP positiv gegenüberstehen - das Programm everything but arms könnte zum Beispiel sofort greifen - und dass die EU die Regierung Osttimors dabei unterstützt, einen Masterplan für die Entwicklung des Landes auszuarbeiten.	It is important for the European Union and the United Nations, as well as other donor countries such as Portugal and Germany, to continue their technical and financial assistance, for the Commission and the Council to take a positive stance on East Timor's application for accession to the ACP - the "Everything But Arms" Initiative, for example, could take effect immediately - and for the EU to support the East Timorese government in developing a master plan for the country's development.
Hierbei sollte die EU besondere Aufmerksamkeit der Entwicklung auf dem Land und im Gesundheitssektor schenken.	In this context, the EU should focus particularly on rural development and health.
Ferner muss der gesamte administrative Sektor weiter gestärkt und zum Teil überhaupt erst aufgebaut werden.	The entire administrative sector must also be strengthened and, in some areas, built up from scratch.
Basis und zentraler Bestandteil sämtlicher Entwicklungsprojekte wird aber vor allem die Bildungsarbeit sein. Denn eines ist klar, diese demokratischen Wahlen sind ein äußerst wichtiger Schritt für die Zukunft des Landes.	However, it is education, above all, which will be the basis for and a key element of all the development projects - for one thing is clear: these democratic elections are an extremely important step for the country's future.
Aber wir dürfen hierbei nicht vergessen, dass sie eben nur einen ersten Schritt von vielen darstellen, die auf dem Wege zu einer funktionierenden Demokratie und Zivilgesellschaft gegangen werden müssen.	However, we must not forget that this is just the first step out of many which must be taken towards a functioning democracy and civil society.
Für die weitere institutionelle Entwicklung ist es ebenfalls wichtig, dass sich die EU erneut an der Durchführung der Präsidentschaftswahlen und der notwendigen voter education beteiligt.	For East Timor's further institutional development, it is also important for the EU to participate in the arrangements for the presidential elections and the necessary voter education.
Es wäre noch vieles anzuführen, aber es darf vor allem eines nicht passieren, dass wir uns nämlich nun, nachdem der Grundstein zu einem eigenständigen Staat gelegt wurde, aus der Verantwortung zurückziehen und die Menschen, die erst langsam beginnen, das Trauma der schrecklichen Ereignisse von 1999 zu überwinden, alleine lassen.	There are many other examples, but one thing, above all, must not be allowed to happen: we must not withdraw from responsibility now that the foundation stone for an independent state has been laid and abandon the people who are only gradually beginning to recover from the trauma of the dreadful events of 1999.
Richten wir uns vielmehr darauf ein, dass unsere Unterstützung über viele Jahre hinweg notwendig sein wird.	Instead, let us be prepared for the fact that our support will continue to be needed for many more years.
Zentral wird hierbei vor allem sein, dass die Hilfsmaßnahmen effizient koordiniert werden, damit sie ihr Ziel erreichen.	As a key factor in this context, the assistance must be coordinated efficiently if it is to achieve its objective.
Ich bin mir sicher, nach den vielen Gesprächen, die ich vor Ort führen konnte, dass den Osttimoresen die Probleme des Landes bewusst sind und sie nur allzu gut wissen, wie schwierig der weitere Weg sein wird.	After my many discussions in the country itself, I am certain that the East Timorese people are aware of the problems facing their country and understand only too well how difficult the way ahead will be.
Lassen Sie uns nun mit ihnen als gleichberechtigte Partner zusammenarbeiten.	Let us work together with the East Timorese people as equal partners.
Zusätzlich geben wir der Völkergemeinschaft damit ein positives Zeichen, nämlich dass es möglich ist, auf friedlichem Wege Probleme zu lösen und Entwicklungen zu initiieren, gerade in dieser Zeit.	We will also be sending out a positive signal to the international community - that it is possible to resolve problems peacefully and initiate development, especially at the present time.
