Herr Präsident, für eine Organisation mit einem Ausgabevolumen von mehr als 92 Mrd. Euro ist die Haushaltsordnung die beinah wichtigste Rechtsgrundlage, um den sorgfältigen Umgang mit den europäischen Geldern zu gewährleisten und Missbrauch soweit als möglich auszuschließen.	Mr President, for an organisation with an expenditure in excess of EUR 92 billion the Financial Regulation is almost the most important legal basis for ensuring careful use of European money and preventing abuse so far as possible.
Notwendiger denn je muss dieser Aspekt betont werden, denn die Kommission selbst hat uns vor zwei Wochen davon in Kenntnis gesetzt, dass sich die Summe der aufgrund von Betrügereien und Unregelmäßigkeiten verlorengegangenen Gelder im Jahr 2000 auf beeindruckende 2028 Mio. Euro beläuft.	It is more necessary than ever to stress this aspect because the Commission itself informed us two weeks ago that the sum of money lost as a result of fraud and irregularities in the year 2000 amounts to an impressive EUR 2028 million.
Damit lässt sich in Europa in der Tat kein Staat machen!	That really is nothing for Europe to be proud of!
Abhilfe tut also mehr als Not.	Remedial action is more than necessary.
Die Frage ist nur, wie die Kommission hier Besserung schaffen will.	The only question is how the Commission proposes to rectify the situation.
Sie will im Rahmen des Reformprogramms den unabhängigen Finanzkontrolleur abschaffen, also die Institution, die nach aller Erfahrung bei der Betrugsbekämpfung - ich nenne nur den Fall Fléchard - am erfolgreichsten war.	As part of its reform programme it wants to abolish the independent financial controller, the very institution that experience shows to have been the most successful in combating fraud - I only have to mention the Fléchard case.
Das ist ungefähr so, wie wenn sich in einem Wohngebiet die Zahl der Einbrüche verdoppelt und die Polizei daraufhin anordnet, dass alle Wachhunde abgeschafft werden.	That is like the police ordering all guard dogs to be put down after the number of burglaries in a residential area has doubled.
Das Parlament hat die Beibehaltung der unabhängigen Finanzkontrolle dezentral angesiedelt, im Übrigen mehrfach beschlossen, zuletzt am 4. April 2001 im Vorabbericht zur Entlastung 1998.	Parliament has argued for decentralised independent financial control, in fact it has voted for it several times, most recently on 4 April 2001 in the preliminary report for discharge for 1998.
Zudem ist der Finanzkontrolleur im Vertrag festgeschrieben.	The financial controller is also anchored in the Treaty.
Ein internal auditor ist kein Finanzkontrolleur im neuen Kleid, sondern eine Mogelpackung, die jedenfalls für meine Fraktion nicht akzeptabel ist.	An internal auditor is not a financial controller in new clothing but a dummy package that for my group at any rate is unacceptable.
Notwendiges Pendant einer unabhängigen Finanzkontrolle ist die klare Zuweisung der Verantwortlichkeit, der Haftung bei vorsätzlicher Zuwiderhandlung oder fahrlässiger Pflichterfüllung durch Beamte, wie sie im Übrigen in allen nationalen Rechtsordnungen der Fünfzehn zu finden ist.	A necessary counterpart to independent financial control is the clear assignment of responsibility, of liability for deliberate contraventions or neglect of duty by officials such as is, incidentally, found in the national laws of all the Fifteen.
Die Reformbemühungen der Kommission scheinen mir hier eher dazu zu führen, dass die finanzielle Verantwortung wie auf einem Verschiebebahnhof hin und her rangiert wird, bis zum Schluss keiner mehr weiß, auf welchem Gleis sie steht.	It seems to me that the Commission' s reform efforts will in this instance result in financial responsibility being passed to and fro like in a marshalling yard until in the end nobody knows what track it is on.
Eindeutigkeit, Transparenz und Nachvollziehbarkeit bei der Durchführung des Haushalts sollte für die Haushaltsordnung gelten.	The Financial Regulation should make for clarity, transparency and comprehensibility in the implementation of the budget.
Nur so sichern wir uns die Akzeptanz beim Bürger!	That is the only way we shall get the citizens to accept it!
