Frau Präsidentin, sehr geehrter Herr Vizepräsident der Kommission, liebe Kollegen! Ich möchte Frau Lichtenberger und den Kollegen Romagnoli in ihren Ausführungen doch einmal zurückweisen.	Madam President, Vice-President of the Commission, ladies and gentlemen, I would like to reject the points made by Mrs Lichtenberger and Mr Romagnoli in their statements.
Natürlich ist keine totale Gegenseitigkeit der Rechte gegeben, aber im Verhältnis zu der früheren Situation ist dies ein ausgewogenes Abkommen. Deshalb stimmen wir dafür!	Of course, there is no total reciprocity of rights, but compared with the previous situation, this is a balanced agreement, which is why we will be voting for it.
Wenn Sie der Auffassung sind, es sei kein ausgewogenes Abkommen, stimmen Sie gern dagegen, aber wir und der Berichterstatter sind der Auffassung, dass das ein ausgewogener erster Schritt ist, und wir sind uns einig, dass ein zweiter Schritt folgen muss.	If you take the view that this is not a balanced agreement, then by all means vote against it, but we agree with the rapporteur that this is a balanced first step and we also agree that a second step must follow.
Ich unterstütze den Berichterstatter natürlich in seiner Forderung - wie mein Kollege Rack auch schon gesagt hat -, dass wir schnell zur zweiten Stufe kommen müssen.	I of course support the rapporteur in his demand - as my colleague Mr Rack has said - that we should proceed to this second stage quickly.
Wir sollten einfach das, was jetzt vereinbart worden ist, nutzen.	We should, quite simply, make use of what has now been agreed.
Deshalb rufe ich die europäischen Fluggesellschaften auf, die neuen Möglichkeiten, die sie nach diesem Abkommen haben, um ihre Eigentums- und Kontrollrechte auszuüben, Lizenzbetriebe einzurichten, Markenpolitik zu betreiben und an dem amerikanischen Regierungsprogramm teilweise teilzunehmen, jetzt auch zu nutzen.	I therefore urge the European airlines to utilise the new opportunities afforded to them by this agreement as regards their ownership and control rights, and to set up licensing operations and engage in branding policy and in part to participate in the US Government's programme.
Sie sollten nicht auf die zweite Stufe warten, sondern die erste Stufe jetzt nutzen, damit wir, wenn wir in die zweite Stufe der Verhandlungen gehen, schon von den ersten Erfahrungen profitieren und feststellen können, was uns im Hinblick auf die Rechte für unsere europäischen Gesellschaften auf dem amerikanischen Markt noch fehlt.	They should not be waiting for the second stage; they should be using the first stage now, so that when we enter the second stage of the negotiations we can benefit from initial experience and identify the areas where there are still deficits as regards our European companies' rights in the US market.
Wir müssen die Administration und auch unsere Kommission aufrufen, die Möglichkeiten dieses Abkommens zu nutzen, also zum Beispiel eine one-stop security nachhaltiger zu vereinbaren.	We must also call on the Administration and our own Commission to capitalise on the opportunities afforded by this agreement and, for example, agree one-stop security on a more permanent basis.
Das kann man mit dem gemischten Ausschuss und der Zusammenarbeit mit der Administration erreichen, und wir können den Bürgern zeigen, dass dieses Abkommen für die Bürger von Vorteil ist, zumal sie nicht noch ein zweites Mal am Flughafen kontrolliert werden müssen.	This can be achieved through the Joint Committee and in cooperation with the Administration, and we can show citizens that this agreement is beneficial for them, especially if they do not have to undergo a second security check at airports.
Meine Kollegen und ich bedanken uns bei der Kommission, mit der wir in diesem Fall gut zusammengearbeitet haben, aber wir müssen auch darauf bestehen, dass wir bei der Aushandlung des zweiten Abkommens ebenfalls gut zusammenarbeiten.	My colleagues and I would like to thank the Commission for its good cooperation in this instance, but we must insist on similarly good cooperation in the second stage of the process.
Ich warne die Amerikaner, den Antrag von Herrn Oberstar anzunehmen, denn wenn sie dieses Abkommen mit all ihren einseitigen Anträgen unterlaufen wollen, werden wir scharf reagieren.	I warn the Americans to adopt Mr Oberstar's motion, for if they want to undermine this agreement with all their unilateral amendments, we will react sharply.
Also, lassen Sie uns den Amerikanern sagen, dass wir weiterhin gerne zu Gesprächen auch zwischen dem Kongress und dem Europäischen Parlament bereit sind, sie aber das Abkommen nicht durch einseitige Auslegung unterlaufen dürfen.	Therefore, let us say to the Americans that we will gladly continue the talks between Congress and the European Parliament, but that they must not undermine the agreement with their biased interpretation.
