im Namen der GUE/NGL-Fraktion. - Herr Präsident! Ich bin auch gewissermaßen als Vertretung für meinen Kollegen hier, der nicht da sein kann, und möchte einige Bemerkungen machen.	on behalf of the GUE/NGL Group. - Mr President, I am speaking on behalf of my colleague who is unable to be here and I would like to make a few remarks.
Die erste ist: Die Vereinfachung beim Umgang mit den Strukturfonds begrüßen wir ausdrücklich.	The first is that we very much welcome the simplification of the Structural Funds.
Es mag sicherlich eine Reihe von anderen Dingen geben, über die man sehr kritisch nachdenken muss, die Frau Schroedter auch nannte, aber ich glaube, allein darauf kann man sich nicht zurückziehen.	There are certainly some things which we would criticise and Mrs Schroedter has mentioned these, but I believe that we should not hold back for this reason alone.
Wir begrüßen die Vereinfachungen sehr wohl und sind auch der Meinung, dass die Verordnung dringend umgesetzt werden muss, und zwar bald.	We welcome the simplification and are also of the opinion that the regulation must be implemented urgently.
Es ist schon viel Zeit ins Land gegangen.	Too much time has already been wasted.
Dennoch will ich aus meinem Herzen keine Mördergrube machen.	However, I must speak openly.
Der Kompromiss ist nicht unbedingt das, was wir uns letztendlich vorgestellt hatten.	The compromise is not exactly how we had envisaged it.
Bekanntlich hat die Kommission für einen begrenzten Zeitraum und zum Zweck arbeitsmarktpolitischer Maßnahmen einen anderen Vorschlag in Bezug auf die einmalige 100 %-ige Auszahlung von Zwischenzahlungsanträgen auf den Tisch gelegt.	As everyone is aware, the Commission submitted another proposal relating to the one-off 100% payment of interim payment claims for a limited period and for the purpose of labour market policy measures.
Das konnte sich aus verschiedenen Gründen, die im REGI-Ausschuss sehr gründlich diskutiert wurden, nicht durchsetzen.	This was not accepted for a variety of reasons which were discussed in detail in the Committee on Regional Development.
Dennoch müssen wir uns die Frage stellen: Haben wir genug getan, um umzusetzen, was die Kommission am 3. Juni 2009 in ihrer Mitteilung benannte: ein gemeinsames Engagement für Beschäftigung, mit dem der Krise entgegengewirkt werden soll?	However, we must ask ourselves whether we have done enough to put in place what the Commission referred to in its communication of 3 June 2009 as a common commitment to employment which can be used to counteract the crisis.
Ziel war - und das ist auch das, worüber wir jetzt reden -, die Strukturfonds zur Bewältigung der Krise besser nutzbar und besser ausnutzbar zu machen.	The objective was to make it easier to use the Structural Funds to help overcome the crisis and this is what we are discussing now.
Gerade die ESF-Mittel sind in dieser Frage - wie alle wissen - ein Hauptinstrument für Investitionen in Bürger und zur Bekämpfung der Krise, für Beschäftigung.	The European Structural Funds in particular are, as everyone knows, one of the main tools for investing in citizens and for combating the crisis and creating jobs.
Schauen wir nach Europa, dann stellen wir fest, dass die arbeitsmarktpolitischen Auswirkungen der Krise in den Ländern immens sind und Handeln tatsächlich notwendig ist.	If we take a look at Europe, it becomes clear that the crisis has had a huge impact on the labour markets in the Member States and that action really is needed.
Die Arbeitslosigkeit ist enorm gestiegen, und zwar nicht nur in fünf Ländern, sondern in allen Ländern, wenn wir uns das genau anschauen.	There have been massive increases in unemployment, not only in the five countries, but in all the Member States, if we look at the situation in detail.
Hinzu kommt, dass auch ansonsten Arbeitslosigkeit, unabhängig von der Krise, eine große Rolle spielt.	In addition, unemployment also plays a major role independently of the crisis.
In Europa haben wir einen sehr hohen und wachsenden Anteil an Arbeitslosen, unabhängig von der Krise.	In Europe, we have a very high level of unemployment which is still rising and is unrelated to the crisis.
Ja, der nun vorliegende Alternativvorschlag der Kommission ist sicherlich ein Schritt nach vorn, den wir erst einmal begrüßen - was sonst -, denn immerhin kommen wenigstens fünf Staaten in den Genuss eine Förderung, die nicht ganz unwichtig ist, nämlich jene Staaten, deren BIP um 10 % gegenüber 2008 gesunken ist.	The alternative proposal submitted by the Commission certainly represents a step forward, which we welcome, because at least five Member States with a GDP that has fallen by 10% since 2008 will receive a relatively large subsidy.
Diese können profitieren und eine zusätzliche Vorfinanzierung aus dem Kohäsions- und dem ESF-Fonds nutzen.	These Member States will benefit from this and from additional advance payments from the Cohesion and European Structural Funds.
Das ist gut, aber wir wünschen uns mehr.	All of this is good, but we would like to see more being done.
Sie kennen unsere Position aus dem Ausschuss.	You know what our position is from what we have said in the committee.
Insofern haben wir ein frohes Herz und ein nicht so frohes Herz, aber jeder Schritt nach vorn bringt auch uns nach vorn, und in dieser Weise sollten wir uns auch bewegen.	On the one hand, we are happy and, on the other hand, not so happy, but every step forward takes us forward too and this is where we should be going.
(Die Rednerin erklärt sich damit einverstanden, auf eine mittels blauer Karte gestellte Frage gemäß Artikel 149 Absatz 8 zu antworten.)	(The speaker agreed to take a blue card question under Rule 149(8))
