. – Herr Präsident, meine Damen und Herren! Wir können beim so genannten Betrugsbericht für das Jahr 2004 festhalten, dass die Unregelmäßigkeiten, und ich betone noch einmal, Unregelmäßigkeiten, nicht Betrügereien – Betrügereien machen normalerweise einen Bruchteil aus –, sich relativ stabil bei knapp 1 % des EU-Haushalts bewegen.	Mr President, ladies and gentlemen, with regard to this report on fraud for the year 2004, we should keep in mind that the irregularities, and I stress again that these are irregularities and not fraud – since fraud usually only makes up a fraction thereof – remain relatively stable at hardly 1% of the EU budget.
Interessant ist allerdings, dass sich innerhalb des Haushalts bestimmte Verschiebungen ergeben, die man auch mittel- und langfristig erkennen kann, und hier begrüßen wir vor allem und können wirklich mit Stolz feststellen, dass es gelungen ist, über die Jahre hinweg die Unregelmäßigkeiten in unserem größten Bereich, nämlich bei der Landwirtschaft, massiv zurückzufahren.	It is of course interesting that within the budget there are certain shifts that may be observed over the medium term and the long term. In this connection, we above all welcome, and can even note with pride, the fact that in recent years we have achieved massive reductions in irregularities in our biggest area, namely agriculture.
Es gab einen Rückgang des Schadensvolumens von 2003 auf 2004 um knapp 50 %, von 170 Millionen auf 80 Millionen.	From 2003 to 2004, losses were reduced by approximately 50%, from EUR 170 million to EUR 80 million.
Umgekehrt müssen wir leider feststellen, dass die Schadensvolumina bei den Strukturfonds von 482 Millionen auf 694 Millionen Euro gestiegen sind.	Conversely – and unfortunately – we have to note that losses from the Structural Funds have increased from EUR 482 million to EUR 694 million.
Die rückläufigen Zahlen bei der Landwirtschaft können wir übereinstimmend darauf zurückführen, dass offenbar das integrierte Verwaltungs- und Kontrollsystem greift.	We can unanimously ascribe the receding figures for agriculture to the fact that the Integrated Administration and Control System is obviously having an effect.
Wo immer es angewendet wird, entstehen positive Ergebnisse; umso mehr müssen wir natürlich darauf dringen, dass dieses InVeKo-System auch angewandt wird.	Wherever it is applied, there are positive results; so of course we must insist even more firmly that the InAdCo System is indeed applied.
Wir merken in unserem Bericht kritisch an, dass ein altes Mitgliedsland, nämlich Griechenland, auch sieben Jahre nach dem Ablauf der Frist zur Umsetzung das bis heute nicht getan hat.	In our report we note critically that, as long as seven years after the expiry of the implementation deadline, an old Member State, namely Greece, has not yet applied it.
Wir ermutigen natürlich die Kommission, nach dem Rechten zu sehen, denn das sind ja einheitliche Vorgangsweisen, die hier angewandt werden müssen.	Of course we encourage the Commission to attend to this matter, because these methods of proceeding must be applied across the board.
Eine weitere Auffälligkeit finden wir im Bereich der Heranführungshilfen.	The next point to attract our attention relates to pre-accession aid.
Alles, was mit der Erweiterung zu tun hat, ist politisch ein sensibler Bereich, aber wir müssen auch hier budgetär nach dem Rechten sehen.	Everything that has to do with enlargement is politically sensitive, but we have to make sure that, in this area too, things are done properly in budgetary terms.
Auch die Höhe der vermuteten Unregelmäßigkeiten ist bedenklich, aber viel schlimmer noch ist die Tatsache, dass die Kommission nach eigenem Bekunden eigentlich nicht weiß, welcher Art die aufgedeckten Unregelmäßigkeiten waren, und damit natürlich auch nicht weiß, was zurückzuholen ist und wie das wieder eingetrieben werden kann – und zwar in 90 % der Fälle!	The extent of the suspected irregularities is cause for concern, but far worse is the fact that the Commission, by its own admission, does not really know what kind of irregularities these are, and consequently does not know either what is recoverable or how it may be recovered – and this in as many as 90% of cases.
Das heißt, die Kommission ist praktisch blind auf diesem Gebiet und wir müssen hier Vorsorge treffen.	In other words, the Commission is practically blind in this affair, and so we must take precautionary steps.
