im Namen der PSE-Fraktion. - Herr Präsident, meine Damen und Herren! Ich habe im Prinzip Ihren Ausführungen und auch denen, die Kollege Joseph Daul hier vorgetragen hat, in der Analyse der Lage nichts hinzuzufügen.	on behalf of the PSE Group. - Mr President, ladies and gentlemen, as far as the analysis of the situation is concerned, I really have nothing to add to your remarks and those of Joseph Daul.
Wir sind uns alle einig über die Notwendigkeiten, wir alle kennen die Ausgangslage.	We all agree on what is needed, and we are all familiar with the present situation.
Deshalb muss ich nicht wiederholen, was aus der Sicht der Europäischen Union notwendig ist, und auch nicht, was die Rolle der Europäischen Union selbst angeht.	There is therefore no need for me to recapitulate the list of requirements from the perspective of the European Union or to repeat anything about the role of the EU itself.
Ich muss allerdings unterstreichen, dass es nicht angehen kann, dass wir kommentarlos zur Kenntnis nehmen, dass das, was wir mit von der Europäischen Union zur Verfügung gestellten Mitteln aufbauen, dann sinnloserweise kurzfristig wieder zerstört wird.	I must stress, however, that we cannot stay silent when things we construct with resources provided by the European Union are then senselessly destroyed within a short time.
Das alles ist gesagt worden.	That has all been said.
Deshalb will ich versuchen, bei dem, was wir als Sozialdemokratische Fraktion zu diesem Zeitpunkt zu dieser Debatte zu sagen haben, Folgendes zu bedenken zu geben: Wenn es nicht gelingt, vom Grundsatz her zu einer Priorität des Gewaltverzichts zu kommen, dann wird es keine Lösung für Gaza und keine Lösung für die Gewaltspirale geben, die seit Jahrzehnten im Nahen Osten herrscht.	For this reason I will look at what we in the Socialist Group have to say in this debate at the current time and pick out the following thought for us to ponder: if the principle of renouncing violence cannot be established as a priority, there will be no solution for Gaza and no end to the spiral of violence that has plagued the Middle East for decades.
Deshalb muss man sehr grundsätzlich sagen, dass der Gewaltverzicht - die gegenseitige Ankündigung, keine Gewalt mehr anwenden zu wollen, sondern auf dem Verhandlungsweg zu einem Ergebnis zu kommen - keine Erfindung dieses Hauses ist, sondern der in den letzten Jahrzehnten immer wieder unternommene Versuch - auch Annapolis war im Prinzip nichts anderes -, ohne Gewalt zum Dialog zu kommen.	This is why it has to be said quite categorically that the renunciation of violence - the announcement by both sides of their intention to refrain from any further use of force and to focus all their efforts on the achievement of a negotiated settlement - is not an invention of this House but underlies repeated attempts over the last few decades - and Annapolis was essentially nothing more than a fresh attempt - to bring about dialogue without violence.
Warum scheitert dieser Versuch jedes Mal wieder?	Why do these attempts keep failing?
Die Gründe liegen auf der Hand, und sie müssen beim Namen genannt werden: Weil auf beiden Seiten Interessen walten, den Kampf fortzusetzen oder die Gewalt zu predigen.	The reasons are obvious, and they must be spelled out. They fail because there are people on both sides with an interest in continuing the struggle or preaching violence.
Auf der einen Seite gibt es, insbesondere im terroristischen Bereich, Bestrebungen, keine Rücksicht auf das Existenzrecht Israels zu nehmen und deshalb als Prinzip Gewalt anzuwenden. Und auf der anderen Seite wird in den demokratischen Strukturen Israels, wenn eine Regierung bereit ist, auf dem Verhandlungswege zu friedlichen Lösungen zu kommen, das Ganze zum Gegenstand parlamentstaktischer Erwägungen gemacht.	On the one side, particularly in terrorist circles, there are those who propagate denial of Israel's right to exist and therefore advocate the use of violence as a matter of principle, while on the other side, in the democratic structures of the State of Israel, whenever an Israeli Government is prepared to negotiate in search of peaceful solutions, the whole process is held hostage by parliamentary tacticians.
