Herr Präsident, verehrte Kommission, verehrte Ratspräsidentschaft, Kolleginnen und Kollegen! Wenn Herr Bonde davon geredet hat, paritätisch zu besetzen: Dieses Parlament hat mit 80–90% beschlossen, für die Verfassung zu sein, und 52% der Bevölkerung haben heute schon durch ihre Parlamente und per Referendum ja gesagt!	– Mr President, Commissioner, Mr President-in-Office, ladies and gentlemen, Mr Bonde said that he wanted equal representation from both sides, but this Parliament decided to support the constitution by a majority of 80-90%, and 52% of the population, through their parliaments and in referenda, have already said ‘yes’ to it!
Dies sollte hier nicht vergessen werden.	This should not be forgotten.
Im Übrigen ist es klar – und das ist von vielen Rednern gesagt worden – dass die Gründe für das Nein eine vielfältige Mischung bilden und dass die Verfassung als solche den geringsten Teil dabei einnimmt.	Moreover, it is clear – and this point has been made by many speakers – that there is a mixed bag of reasons for the ‘no’ vote and that the constitution itself is the least significant of them all.
Es geht um Unpopularität nationaler Politik, Angst vor Globalisierung, Arbeitslosigkeit sowie auch um die Mitteilung an uns: Ihr habt es in den Bereichen innere Gesetzgebung und Erweiterung übertrieben, und manches mehr.	They include the unpopularity of national policies, fear of globalisation and unemployment, as well as a desire to give us the message: ‘you have gone too far in terms of both internal legislation and enlargement, and quite a lot more besides’.
Das heutige Europa ist dabei kritisch beleuchtet worden, zu Recht oder zu Unrecht.	Today’s Europe has been examined and criticised, rightly or wrongly.
Aber es ist kritisch beleuchtet worden, und dies müssen wir zur Kenntnis nehmen.	But it has been examined and found wanting, and this is something we should take on board.
Deswegen ist eine Reflexionszeit außerordentlich wichtig, in der wir unsere Begrenzung, unsere Mäßigung zum Ausdruck bringen und durch entsprechende Politiken deutlich machen, dass wir die Herzen der Völker zurückgewinnen können, wenn wir einen solchen Dialog führen.	That is why it is extremely important to have a period of reflection, in which we show ourselves to be restrained and moderate, and make it clear, by adopting appropriate policies, that we can win back the hearts of the people if we hold a dialogue of this kind.
Ich glaube, dass wir diese Zeit für eine Suspendierung des Ratifikationsprozesses brauchen, um uns nicht noch mehr Neins auf dieser falschen Grundlage einzuhandeln und auf diese Art und Weise dann während der österreichischen Ratspräsidentschaft zum geeigneten Zeitpunkt fortzufahren – nicht in einem zwischenstaatlichen Ansatz, sondern vielleicht durch einen Konvent, der das Ergebnis dieser Reflexion – ich sage nicht die Verfassung – prüft.	I believe that we need this time for a suspension of the ratification process, so that we do not accumulate even more no’s on these false premises. In this way we can then move forward during the Austrian Presidency, at an appropriate time, not with an intergovernmental initiative, but perhaps with a convention that could scrutinise the results of this reflection – the results of the period of reflection, not of the constitution.
Ich halte es auch für außerordentlich wichtig, dass wir dies auch offensiv beschreiben! Diese Europäische Union bedeutet nach der Verfassung nichts anderes, als dass die Bürger beteiligt werden, dass die Bürger Rechte bekommen, dass mehr Demokratie hineinkommt, dass die nationalen Parlamente mehr Rechte bekommen und dass wir Handlungsfähigkeit in dieser Welt bekommen, um unsere innere und äußere Sicherheit zu gewährleisten.	I also think it is extremely important that we also present this in positive terms; according to the constitution, this European Union means nothing other than involving the citizens, giving the citizens rights, ushering in more democracy, giving the national parliaments more rights, and enabling us to act on the global stage in such a manner as to guarantee our internal and external security.
Sie bedeutet auch, dass wir deutlich machen können, dass Europa nicht ein Teil des Problems Globalisierung ist, sondern dass Europa ein Teil der Antwort auf das Problem Globalisierung ist und dass wir aus diesen Gründen heraus in der Lage sein können, die Herzen der Bürger für unsere Politik zurückzugewinnen.	It also means that we can make it clear that Europe is not part of the globalisation problem, but part of the answer to it, and that for these reasons we are capable of winning back the hearts of our citizens for our policies.
Dazu möchte ich uns herzlich einladen.	It is this course of action that I commend to you.
Im Übrigen noch eine Anmerkung.	If I may, I will add a footnote.
All dies wird auch in Deutschland einen Paradigmenwechsel bringen. Denn Deutschland wird wieder auf der Seite der kleinen Länder stehen, was für die Identität dieses Europas wichtig ist!	All of this will also cause a paradigm shift in Germany, because Germany will once again be on the side of the small countries, which is important for the identity of this Europe.
