Herr Präsident, liebe Kolleginnen und Kollegen! Am 1. Mai wird Zypern der Europäischen Union beitreten.	Mr President, ladies and gentlemen, Cyprus will join the European Union on 1 May.
Wir haben immer gehofft, dass der Beitrittsprozess als Katalysator für eine Überwindung der Teilung wirken kann.	We always hoped that the accession process could serve as a catalyst to end the division of Cyprus.
In drei Tagen haben es die Zyprioten nun selbst zu entscheiden, ob sie nach fast 30 Jahren wieder in einem gemeinsamen Staat leben werden, ob sie nach fast 30 Jahren wiedervereinigt der EU beitreten werden.	In three days' time, the Cypriots themselves must decide whether they wish to live in a unified state after almost 30 years of division, and whether after almost 30 years, they wish to join the European Union as a unified state.
Die Zeit seit dem 23. April des letzten Jahres, diese Zeit, seitdem die für Zyprioten durchlässig geworden ist, hat deutlich gezeigt, dass die Zyprioten beider Volksgemeinschaften friedlich miteinander umgehen können, miteinander umgehen wollen.	Since the Green Line was opened for Cypriots on 23 April last year, we have seen very clearly that Cypriots from both communities are willing and able to coexist peacefully.
Der Lösungsplan des UNO-Generalsekretärs, der am 24. April in beiden Volksgemeinschaften zur Abstimmung steht, ist ein Kompromiss zwischen den Wünschen und berechtigten Forderungen beider Seiten.	The Annan Plan which will be voted on by both communities on 24 April is a compromise between the wishes and legitimate demands of both sides.
Vielleicht ist er nicht völlig ausbalanciert, vielleicht hat er Schwächen in Bezug auf die Stärke des Zentralstaates, vielleicht sind Garantien für die Implementierung einzelner Maßnahmen nicht deutlich genug.	The plan may not be totally balanced; perhaps it does have weaknesses as regards the power of central government, and perhaps the guarantees for the implementation of individual measures are not clear enough.
Reichen diese Zweifel aber aus, nein zu sagen?	Are these doubts really a reason to reject the plan?
Sind die zweifelsfrei vorhandenen Schwächen des Planes ein ausreichender Grund, die Chancen, die dieser Vorschlag bietet, auszuschlagen?	Are the undoubted weaknesses an adequate reason to reject the opportunities that the proposal offers?
Ich bin sicher nach meinem jetzt zwanzigjährigen Engagement für Zypern, für den Beitritt, für die Einheit, die Chancen sind viel höher als die Risiken.	My twenty years of experience in working towards a solution for Cyprus, for its accession and for unity, tell me that the opportunities far outweigh the risks.
Wir haben am 24. nicht zu entscheiden.	We are not the ones who have to decide on 24 April.
Auch wenn wir uns eine positive Entscheidung wünschen, werden wir die demokratische Entscheidung der Menschen in Zypern akzeptieren.	Even if we hope for a positive outcome, we will accept the democratic decision of the people of Cyprus.
Aber was wir hier, was das Europäische Parlament fest zusagen kann, ist: Heute schreiben wir das Jahr 2004, nicht 1964 oder 1974.	What the European Parliament can say with certainty, however, is that this year is 2004, not 1964 or 1974.
Ein vereinigtes Zypern wird Mitgliedsland und wird als Mitgliedsland der Europäischen Union nicht nur den vollen Schutz der Mitgliedschaft erfahren, nein, auch die Verantwortung der gesamten Europäischen Union für eine erfolgreiche Umsetzung des Annan-Planes ist eine Garantie für die Chance auf ein friedliches Zusammenleben.	A united Cyprus will become a Member State of the European Union, and as a Member State, it will not only enjoy the full protection afforded by membership. It will also see that the responsibility of the European Union as a whole for ensuring the successful implementation of the Annan Plan guarantees this opportunity for peaceful coexistence.
Das Europäische Parlament wird sich hier heute selbst verpflichten, den gesamten Implementierungsprozess durch eigene Ausschussarbeit zu begleiten.	Today, the European Parliament will commit itself to monitoring the entire implementation process through its committee work.
Wir sehen derzeit viele Ängste, insbesondere griechischer Zyprioten mit dem Blick in die Vergangenheit.	We are currently witnessing many fears, especially on the part of Greek Cypriots who look back at the past.
Aber der Blick in die Zukunft ist der bessere Blick.	However, looking forward to the future is the better option.
Die Türkei 2004 ist eine Türkei mit einer europäischen Perspektive und nicht mehr die Türkei von 1974.	Turkey in 2004 is a country with a European perspective. It is no longer the Turkey of 1974.
Die türkischen Zyprioten haben schon im Dezember gezeigt, dass sie sich weitgehend von Rauf Denktasch emanzipiert haben.	The Turkish Cypriots showed back in December that they have largely thrown off the legacy of Rauf Denktash.
Zudem wird es so schnell keine neue Chance geben.	New opportunities are unlikely to present themselves soon.
Die fortwährende, die anhaltende Teilung ist die Alternative.	The only alternative to the plan is the ongoing and entrenched division of the island.
Dieser Plan gibt eine Chance und dieser Plan darf nicht durch fehlende oder falsche Informationen verspielt werden.	This plan offers an opportunity and should not be gambled away due to false or inadequate information.
Wir sprechen hier heute als Mitglieder des Europäischen Parlamentes zu unseren schon baldigen Mitbürgern in dieser Union.	As Members of the European Parliament, we are today sending a message to our soon-to-be fellow citizens in the European Union.
Weder die Erklärung eines EU-Kommissars noch die Stellungnahmen des Europäischen Parlaments oder einzelner Mitglieder sind Einmischung oder Druck von Außen.	Statements by a European Commissioner, by the European Parliament or by individual Members do not constitute interference in Cyprus's domestic affairs or pressure from outside.
Es ist ein guter Rat, es sind Informationen, die innerhalb einer Familie gegeben werden, in der wir ab dem 1. Mai gemeinsam die Zukunft Europas zu gestalten haben.	They are well-intentioned advice. They are information which is being passed around within the family in which we must shape Europe's future from 1 May.
Ich wünsche, dass dieser 1. Mai ein wirkliches Vereinigungsfest in Zypern wird, eine Vereinigung aller Zyprioten mit den fast 450 Millionen Menschen in der Union.	I hope that accession day on 1 May will be a genuine celebration of reunification in Cyprus – the unification of all Cypriots with almost 450 million people in the European Union.
