im Namen der Verts/ALE-Fraktion. - Herr Präsident, sehr geehrte Damen und Herren! Der Verkehr in Europa ist für etwa 30 % der CO2-Emissionen verantwortlich, dabei hat der Straßenverkehr den allergrößten Anteil.	Mr President, ladies and gentlemen, traffic in Europe is responsible for around 30% of CO2 emissions, with road transport accounting for the greatest part of that.
Vermeiden, verlagern, verbessern ist deshalb das Gebot der Stunde.	Avoiding, switching and improving are therefore the order of the day.
Es muss die umweltfreundlichste Antriebstechnik für Fahrzeuge gefunden werden.	We need to find the most environmentally friendly propulsion technology for vehicles.
Zu den Elektrofahrzeugen gehören Eisenbahn, Straßenbahn, Busse, Autos und Fahrräder.	Electric vehicles include trains, trams, buses, cars and bicycles.
Voraussetzung dafür ist aber Folgendes: Es darf kein Revival der gefährlichen Atomenergie geben, weshalb die erneuerbare Energieerzeugung die Conditio sine qua non ist.	The prerequisite for this, however, is that there must be no revival of the hazardous nuclear energy, which is why the production of renewable energy is the conditio sine qua non.
Und das Ergebnis des gesamten Zyklus von der Produktion über die Nutzung bis zum Abfall und Recycling muss positiv sein.	In addition, the result of the whole cycle from production via use through to waste and recycling must be a positive one.
Nur dann ist für uns Grüne die Elektromobilität unterstützenswert.	Only then shall we in the Group of the Greens/European Free Alliance be able to support electromobility.
Durch den Ersatz der heutigen Autoflotte durch E-cars wird weder der Stau aufgelöst, noch das Klima geschützt.	Replacing the current car fleet with electric cars will neither resolve the problem of congestion nor protect the climate.
Der Autoverkehr hat nämlich fünf Nachteile: den Lärm, die Schadstoffe, die Unfallzahlen, die Kosten und den Flächenverbrauch.	There are five disadvantages of car transport: the noise, the pollutants, the accident figures, the costs and the land use.
E-cars lösen allenfalls das Emissionsproblem.	At most, electric cars solve the emissions problem.
Allein der Flächenverbrauch ist immens.	The area of land used alone is immense.
Deshalb hat sich z. B. Deutschland verpflichtet, die tägliche Versiegelung durch Beton und Asphalt ab 2020 auf 30 Hektar zu begrenzen.	For this reason, Germany, for example, has undertaken to limit the amount of land sealed under concrete and asphalt each day to 30 hectares from 2020.
Heute sind es noch 117 Hektar pro Tag!	It is currently 117 hectares a day.
Deshalb muss die Autoflotte reduziert werden.	Therefore, the number of cars must be reduced.
Für den Restbestand der Autos und auch für Eisenbahnen, Busse, Straßenbahnen und E-bikes brauchen wir die umweltfreundlichste Technik.	For the remaining cars and also for trains, buses, trams and electric bikes we need the most environmentally friendly technology.
Wenn das die Elektromobilität sein sollte, brauchen wir eine europäische und internationale Standardisierung.	If that turns out to be electromobility, we shall need European and international standardisation.
Die Grünen stimmen der vorliegenden Entschließung zu.	The Greens will vote in favour of this resolution.
