Frau Präsidentin! Ja, ich habe auch gegen den Bericht über ein rauchfreies Europa gestimmt. Obwohl ich mich damit fast einer Hexenjagd aussetze - auch in diesem Hause übrigens.	Madam President, yes, I also voted against the report on a smoke-free Europe, although by doing so, I am subjecting myself to what is tantamount to a witch-hunt, even in the House by the way.
Das ist der Grund dafür, dass so viele Kollegen sich einfach nicht getraut haben, gegen den Bericht zu stimmen, obwohl sie auch diese Gängelungspolitik nicht haben wollen.	That is the reason why so many of our fellow Members simply did not have the courage to vote against the report, even though they do not want this nannying policy either.
Natürlich bin auch ich für den Schutz der Nichtraucher, der Kinder, der Jugendlichen, aber es geht um eine Grundsatzfrage.	Of course I am in favour of protecting non-smokers, children and young people, but a matter of principle is at stake.
Erstens: Wir sind nicht für die Gesundheitspolitik zuständig.	Firstly, we have no health policy competence.
Das ist Sache der Mitgliedstaaten.	That lies with the Member States.
Alles andere ist eine Verletzung der Subsidiarität, eine konstruierte Zuständigkeit der europäischen Ebene.	Anything else is a violation of subsidiarity and is a constructed competence at EU level.
Zweitens, und dies besonders: Es reicht!	Secondly, and more particularly, we have had enough!
Es reicht, Kolleginnen und Kollegen!	We have had enough, ladies and gentlemen!
Seit Jahren zieht die europäische Ebene gegen Raucher, gegen Alkohol, gegen die Dicken in Europa zu Felde, und dies unter dem Motto: Unsere Bürger sind dumm, und deshalb müssen wir sie durch Gesetze gängeln.	For years, the EU has waged war on smokers, alcohol and the obese in Europe, apparently on the assumption that our citizens are stupid and need nannying through legislation.
Genau dagegen wehre ich mich.	That is precisely what I am opposed to.
Die Bürgerinnen und Bürger, die ich vertrete, sind nicht dumm.	The citizens who I represent are not stupid.
Verbotspolitik ist immer kontraproduktiv, und ich bin Volksvertreter, kein Volkserzieher.	A prohibition policy is always counterproductive and my job is to represent people, not nanny them.
