Herr Präsident, Herr Ratspräsident, meine Herren Kommissare! Ich möchte hier meinen Protest zum Ausdruck bringen.	Mr President, Mr President-in-Office of the Council, Commissioners, I want now to put a protest on the record.
Diese Entschließungen, zu denen die Fraktionen jetzt Änderungsanträge eingebracht haben, wurden von zwei Ausschüssen vorbereitet.	These resolutions, to which the groups have now tabled amendments, were prepared by two committees.
Ich finde es nicht richtig, dass der Kollege des anderen Ausschusses nicht auch am Anfang der Rednerliste steht.	I do not think it right or proper that my colleague from the other committee is not also heading the list of speakers.
Ich bitte, die Rednerliste zu ändern, so dass mein Kollege nach mir zu Wort kommt und dann die Sprecher der Fraktionen folgen.	I ask that the list of speakers be amended to enable my colleague to be given the floor after me, and to be followed by speakers from the groups.
Ich glaube auch, niemand von den anderen Fraktionen hat etwas dagegen.	I do not believe that anyone from the other groups has any objection to this.
Das Thema des Terrorismus wird ja gerade symbolhaft von diesen beiden Ausschüssen behandelt.	It is indeed symbolic that the issue of terrorism should be dealt with by these two committees.
Die Tatsache, dass wir eine gemeinsame Arbeit als Grundlage für die Anträge der Fraktionen vorgelegt haben, macht deutlich, dass dies eine völlig neue Angelegenheit ist, nämlich dass innere und äußere Sicherheit gemeinsam in Aktion treten müssen, um das Krebsgeschwür des Terrorismus zu bekämpfen.	The fact that the group's amendments refer to work we did and presented together makes it clear that we are dealing here with something completely new, the need for the fight against the cancerous growth of terrorism to be the common cause in which internal and external security unite.
Wir können nicht mehr mit den klassischen Polizeimethoden und der innerstaatlichen Repression ankommen, und dieser Situation ist auch nicht mehr mit klassischen militärischen Mitteln beizukommen.	No longer can traditional methods of policing and repressive measures within states bring us success, nor can this situation be got round by traditional military means any more.
Jetzt ist eine neue Definition von Sicherheitspolitik geboten - eine neue Definition, die deutlich macht, dass man es hier mit einem grenzüberschreitenden Problem zu tun hat.	A new definition of security policy is now called for, one that leaves no doubt that we are dealing here with a problem that knows no frontiers.
Der Gegner steht nicht mehr hinter einer festgelegten Grenze, sondern er ist innerhalb unserer Grenzen.	No longer does the antagonist stand behind a fixed border; now he is within our own frontiers.
Meist befindet er sich innerhalb von Grenzen, die ihn schützen, weil er sich dort auf seine Tat, die er in einem anderen Land begehen wird, vorbereitet, d. h., die Grenzen trennen uns nicht länger von dem Gegner, sondern sie schützen ihn.	He is mainly within borders that protect him, because he is there to prepare himself to do something in another country, which means that borders no longer separate us from the enemy but protect him.
Aus diesem Grunde müssen wir hier neue Methoden entwickeln, und wir versuchen, hier einige Vorschläge zu unterbreiten.	It is for this reason that we have to develop new methods, and today we are endeavouring to put forward a number of proposals.
Dabei ist allerdings völlig klar, dass eine Kooperation in allen Bereichen des Militärischen, der inneren Sicherheit, der Sicherheitsorgane und der Geheimdienste notwendig ist, um auf diese Art und Weise zu Kenntnissen zu gelangen, wie man gegen den Terrorismus vorgehen kann.	What is in any case quite clear in all this is that there is a need for cooperation in all military and internal security matters on the part of the armed forces, the security services and the secret services, by which information may be gained as to how to take action against terrorism.
Es kann nicht sein, dass die Bürger innerhalb unserer Staaten zu Tode kommen, weil die Nationalstaaten nicht bereit sind, Informationen auszutauschen.	It is wholly unacceptable for citizens to be killed in our States through the nation states' unwillingness to exchange information.
Ich meine, dass nach allen wichtigen Maßnahmen, die nach dem 11. September getroffen wurden, doch nur ein Teil von dem realisiert wurde, was man damals besprochen hatte.	I do think that, however important the steps taken in the aftermath of 11 September, only a part of what was discussed at the time has become reality.
Das schreckliche Ereignis in Bali zeigt erneut - Herr Patten hat ja besonders deutlich darauf hingewiesen -, in welcher Weise solche Vorkommnisse weiter um sich greifen werden.	Commissioner Patten made particularly explicit reference to the terrible event in Bali, which has again demonstrated the way in which incidents of this kind will continue to proliferate.
Allerdings muss dabei klar sein, dass sie nur erfolgreich bekämpft werden können, wenn wir den Rechtsstaat und das Völkerrecht respektieren.	It must be made clear, though, that they can be successfully combated only if we respect the rule of law, including international law.
Wir dürfen nicht selbst mit einem Rechtsbruch reagieren. Wir müssen jedoch in der Lage sein, gleichzeitig den Rechtsstaat und das Völkerrecht zu gewährleisten und handlungsfähig zu sein.	We may not ourselves respond by breaking the law, but we must be in a position to be ready for action while at the same time guaranteeing the rule of law and international law.
Deswegen haben wir ja diese komplizierte Situation, die im Zusammenhang mit den Vereinten Nationen bzw. der Rolle des Sicherheitsrates steht.	Hence the complicated situation we are in, which has to do with the United Nations and the role played by the Security Council.
Der Sicherheitsrat hat natürlich in erster Linie und prioritär seine Funktion dahin gehend auszuüben, dass man im außenpolitischen Bereich über diese Schiene kommt, aber es kann nicht der einzige Weg sein!	The primary and most important function of the Security Council is to be a way ahead in external policy matters, but it cannot be the only way.
Ich finde es gut, dass man hier von einer allgemeinen Konvention gegen den Terror spricht.	I think it right that we should be speaking here in terms of a general convention against terrorism.
Ich meine auch, dass deutlich gemacht werden muss, dass weder die Religion noch Armut, noch irgendein anderer Grund rechtfertigen kann, dass Zivilpersonen durch Terroristen zu Tode gebracht werden.	I also believe that it has to be made clear that the killing of civilians in terrorist acts can be justified neither by religion nor by poverty nor by anything else.
Es gibt keine Entschuldigung, welche auch immer, für Terrorismus!	There can be no excuse for terrorism - no excuse whatsoever!
