Herr Präsident, liebe Kolleginnen und Kollegen! Ich glaube, wenn wir diese Berichte heute morgen nochmals für die Vergangenheit Revue passieren lassen, sollten wir wieder zurückkehren zu der Frage, wozu wir eigentlich Strukturpolitiken betreiben.	Mr President, ladies and gentlemen, I think that if this morning we review the history of these reports, we should again come back to the question of why we have a structural policy in the first place.
Können wir festhalten, daß der Unterschied zwischen Arm und Reich, der wahrscheinlich dafür mitverantwortlich ist, daß wir überhaupt Struktur- und Regionalpolitiken betreiben, im Jahre 1996 tatsächlich kleiner geworden ist?	Can we say that the gap between rich and poor, which is probably one of the reasons why we have a structural and regional policy, really closed during the course of 1996?
Wie ist es mit den 18 Millionen Arbeitslosen?	What about the 18 million unemployed?
Wie ist es mit den Dutzenden Millionen, die unter der Armutsgrenze in diesem reichen Kontinent Europa leben?	What about the dozens of millions of people who are living below the poverty line in this rich continent of Europe?
Darauf gehen wir zu wenig bei den Struktur- und Regionalpolitiken ein, auch und vor allem die Kommission.	This is something which we pay too little attention to in our structural and regional policies, and the Commission is one of the main culprits here.
Zweitens stellt Frau Klaß in ihrem Bericht fest, daß es zu einer erheblichen Zunahme des Betrugs im Bereich der Strukturpolitiken gekommen ist, genauer gesagt, zu einer Vervierfachung.	Secondly, Mrs Klaß established in her report that there has been a considerable increase in fraud in the area of structural funding, a fourfold rise, to be exact.
Im dazugehörigen Bericht über die Betrugsbekämpfung des Jahres 1996 stellt die Kommission fest, daß 50 % der Unregelmäßigkeiten darin bestehen, daß nicht ordnungsgemäße Unterlagen bzw. keine Kostennachweise vorgelegt werden.	In the relevant report on fraud prevention for 1996, the Commission stated that 50 % of the irregularities were caused by the failure to submit proper documents and proof of expenditure.
Aber das brauche ich doch für jede Reise!	But I have to do that every time I go on a business trip!
Dafür werden wir ja derzeit kritisiert.	We are even being criticized for this at the moment.
Da geht das.	It works for us.
Wie sieht es mit der Wiedereinziehung aus?	And then what about the recovery process?
Die Länder - und das ist ganz interessant -, die derzeit am lautesten jammern, wie denn ihre Nettobilanz in der neuen Agenda 2000 wohl aussehen wird, nämlich sehr negativ, die sehen bei der Wiedereinziehung und bei dieser Form der Betrugsbekämpfung ganz schwach aus.	It is interesting to note that those countries which are complaining loudest at the moment about how their net balance will look in the new Agenda 2000 - in other words, well into the red - are the very ones which do not look too clever when it comes to recovery and to this type of fraud prevention.
Ich meine vor allen Dingen Deutschland, das von 14 Mio. ECU wiedereinzuziehenden Beträgen tatsächlich nur 900.000 eingezogen hat.	Here I am referring in particular to Germany, which has only actually collected ECU 900 000 of the ECU 14m due for recovery.
Ich würde den Finanzministern dieser Länder einmal raten, sich nicht nur über die Höhe des Beitrages, sondern auch über die Verwendung dieser Beiträge entsprechende Gedanken zu machen.	I would just advise the Finance Ministers of the countries concerned to focus their concerns not just on the size of these contributions but also on how they are being used.
Dann kämen wir ein Stück weiter.	Then we would be getting somewhere.
Frau Kommissarin, ich hoffe, daß wir diese Bereiche nicht nur einbeziehen, indem wir sagen, wir brauchen ein wenig mehr Kontrolle, sondern daß wir auch diese Strukturpolitiken für die nächsten Jahre etwas wasserdichter machen, was die Versuchung des Betrugs anbelangt.	Madam Commissioner, I hope that we can include these areas not just by saying that we need a little more control, but by making our structural policies a little more watertight in the coming years as far as fraud is concerned.
Dann wären wir mit den Berichten, zu denen ich den Berichterstattern herzlich gratuliere, in den europäischen Politiken einen Schritt weitergekommen.	These reports, for which I heartily congratulate the rapporteurs, would then take us a step further down the road of European policy-making.
