Herr Präsident, liebe Kolleginnen und Kollegen, Herr Kommissar! Wer wie wir Abgeordnete 2-4 mal wöchentlich auf eine Flugreise angewiesen ist, der wird sensibel gegenüber den Problemen des europäischen Luftverkehrsmanagements und der Flugsicherheit.	Mr President, ladies and gentlemen, Commissioner, anyone who has to fly two or three times a week as we MEPs do, is highly aware of the issues of European air traffic management and air safety.
Verspätungen gehören zu unseren alltäglichen Erfahrungen.	Delays are an everyday occurrence.
Jeder fünfte Flug in Europa ist davon betroffen.	They affect every fifth flight in Europe.
Verspätungen, zusätzliche Flugstrecken und eine damit einhergehende zusätzliche Luftbelastung sowie eine zunehmende Zahl von Unfällen und Vorfällen belasten die europäische Wirtschaft, die Flugunternehmen und nicht zuletzt uns Verbraucher.	Delays, longer flight routes resulting in extra congestion, and the increasing number of accidents and incidents are a burden on the European economy, on the airlines and not least on us consumers.
Schuld sind die veralteten Flugverkehrsmanagement- und Flugsicherungssysteme, deren nationaler Zuschnitt inzwischen anachronistisch ist.	The fault lies with outdated air traffic management and air traffic control and anachronistic national systems.
All dies ist lange schon bekannt, ebenso wie die erwartete Verdoppelung der Flugbewegungen in den nächsten fünfzehn Jahren.	All this has been known for a long time, like the expected doubling of the air traffic flow in the next fifteen years.
Und schon oft hat das Parlament energisch eine Kurskorrektur verlangt.	And Parliament has issued strong calls for a change of course on many occasions.
Ohne einen qualitativen Sprung bei den ATC-ATM-Systemen werden die genannten Probleme in den kommenden Jahren exponential zunehmen.	Without a qualitative improvement in the ATC-ATM systems, these problems will increase exponentially in coming years.
Selbst bei einer sofortigen Entscheidung für ein einheitliches Vorgehen bei der Einführung der neuesten Technologien würden rund zehn Jahre für deren Implementierung benötigt.	Even if we decided right now to opt for a uniform system in introducing the most recent technology, it would still take about ten years to implement it.
Die Lösung, die wir heute suchen, muß also für die nächsten dreißig Jahre ausreichen.	The solution we are seeking today must, therefore, be geared to the next thirty years.
Deshalb ist auch ein qualitativer Sprung bei der im Weißbuch diskutierten Änderung des institutionellen Rahmens von Eurocontrol erforderlich.	That is why we also need a qualitative improvement in relation to changing the institutional framework of Eurocontrol, as discussed in the White Paper.
Wir benötigen eine einheitliche Lösung europaweit, und zwar bald.	We need a uniform solution on a European basis, and we need it soon.
Die technischen Lösungsmöglichkeiten von der satellitengestützten Navigation bis zu den Telematikanwendungen im Managementbereich sind vorhanden.	The technical options exist, ranging from satellite-based navigation to the use of telematics in management.
Auch die finanziellen Probleme bei ihrer Umsetzung brauchen kein ernsthaftes Hindernis zu sein.	Nor should the financial cost of implementing them present any serious problem.
Für mich zum Beispiel wäre eine minimale Kerosinsteuer denkbar, die zweckgebunden für die Realisierung eines solchen ATC-ATM-Systems eingesetzt würde.	I, for instance, could envisage a minimum tax on kerosene being imposed specifically for setting up this kind of ATC-ATM system.
Die Einsparungen, die sich durch ein solches System ergäben, würden die Mehrbelastung der Flugunternehmen kompensieren.	The savings such a system would engender would compensate for the extra burden on the airline companies.
Das Hauptproblem ist nach wie vor das institutionelle und somit im Prinzip politisch lösbar, wenn wir es nur wollen.	The main difficulty remains an institutional one and in principle it can therefore be resolved politically, provided we want to do so.
Freilich müßten dafür nicht nur wir Verkehrspolitiker begreifen, daß der Luftraum, in dem wir unsere Köpfe recken, nicht mehr national zu begreifen ist.	Of course that would mean that the transport politicians would also have to understand that the airspace we gaze up at can no longer be seen as national.
Angesichts der Jahrtausendwende täte uns allen ein europäischer Wind oder gar ein Sturm bei der Lösung der anstehenden Luftraumprobleme gut.	Looking ahead to the millennium, I think it would do us good to have a European wind or even gale behind us to impel us to resolve the airspace problems.
Vielen Dank auch dem Berichterstatter für den hervorragenden Bericht.	I thank the rapporteur for his excellent report.
