Herr Präsident, wir haben die besondere Situation, die Sie nicht mitbekommen haben, daß wir eine Aussprache unterbrechen und daß heute abend Herr Fischler nicht anwesend sein kann.	Mr President, we have here a particular situation that you have not appreciated, whereby we have interrupted a speech, but Mr Fischler is unable to be present this evening.
Es geht darum, ob wir den Bericht in den Ausschuß zurücküberweisen müssen, und deswegen brauchen wir Klarheit von Herrn Fischler, solange er hier ist.	It is a matter of whether we must refer the report back to the Committee, and so we need clarification from Mr Fischler as long as he is present.
Das ist die besondere Situation.	That is the particular situation.
Deswegen frage ich in diesem einen Punkt noch einmal nach, damit wir in der Debatte heute abend die Klarheit haben, für die wir heute abend eben nicht sorgen können.	That is why I am bringing up this one question again, so that we can have clarity for tonight's debate that we shall be unable to obtain tonight.
Deswegen bitte ich Sie, Herr Präsident, das zuzulassen.	So I ask you Mr President, to allow this.
Sie haben nicht mitbekommen, was hier vorhin abgelaufen ist, weil Sie den Vorsitz gerade erst übernommen haben.	You did not realise what was taking place just now, because you have only just taken over the Chair.
Folglich frage ich noch einmal, ob die Finanzierung, die in den Änderungsanträgen 18 und 22 aufgeführt ist, nämlich die 100 %ige Übernahme der Kosten für die Industrie, die bei der Information über die Einführung der Etikettierung anfallen, reduziert wird.	As a result I ask once more if the financing mentioned in Amendments Nos 18 and 22, namely the acceptance of 100 % of the costs incurred by the industry for informing about the introduction of labels, will be reduced.
Das ist ein einmaliger Fall, daß 100 % finanziert werden sollen.	This is a one-off cost, to be financed 100 %.
Das ist skandalös!	It would be scandalous!
Wenn Sie einer Reduzierung nicht zustimmen, werden wir das an den Ausschuß zurücküberweisen, da bin ich ziemlich sicher!	If you do not permit a reduction we will refer this back to Committee, I am fairly sure about that!
Das war ein wichtiger Punkt im Agrarausschuß!	This was an important point in the Committee on Agriculture!
