Frau Präsidentin, Herr Kommissar, meine sehr verehrten Damen und Herren! Bei den landesweit verfügten öffentlichen Schweigeminuten erhoben sich die Menschen, die Leute auf den Straßen, in den Bussen und in den Geschäften, und ihre Mienen ließen keinen Zweifel daran, dass sie das ganz anders als bei den üblichen kollektiven Verordnungen mit innerer Anteilnahme taten.	Madam President, Commissioner, ladies and gentlemen, during the public minutes of silence ordered by the Chinese authorities, people stood still - people in the streets, on buses and in shops - and their facial expressions left no doubt of the sincerity of their feelings. It was quite different from the normal compulsory collective demonstrations of solidarity.
Warum ist das so?	Why was that?
Weil über die Erschütterung ob des unvorstellbaren Leids der Menschen in den Krisenregionen im Programm des staatlichen Fernsehens rund um die Uhr berichtet werden konnte.	Because state television was able to report round the clock, evoking a profound sense of shock at the unimaginable suffering of the people in the stricken areas.
Dies hat das Zusammengehörigkeitsgefühl in China verändert.	That inspired a new sense of solidarity in China.
Die Wertschätzung für den einzelnen Menschen ist wieder sichtbar geworden - sogar durch die Staatsführung.	Respect for the individual has become apparent again, even among political leaders.
Bis jetzt gab es als große nationale Bezugspunkte nur die Wirtschaftsentwicklung und im Augenblick die Olympischen Spiele, aber vor dem Hintergrund der gegenwärtigen Katastrophe kommt dieser Horizont vielen nachgerade irreal vor.	The only great national focal points had hitherto been China's economic growth and, more recently, the Olympic Games, but in the light of the present disaster, these things almost fail to register any more with many people.
Was sollte die internationale Staatengemeinschaft tun?	What should the international community do?
Es wurde teilweise schon erwähnt: Neben der Entsendung von Hilfsgütern, Katastrophenplänen und natürlich technischen Geräten sollte man die Erfahrungen, die wir mit den großen Erdbeben in Armenien - über 100 000 Tote, 1 beschädigtes Kernkraftwerk -, in der Türkei mit zigtausend Toten, 1976 in China mit einigen hunderttausend Toten - bündeln und dann die beste Praxis für die internationale Staatengemeinschaft daraus entwickeln und für China einsetzen.	This question has already been answered to some extent: besides sending aid materials, disaster plans and, of course, technical equipment, there is a need to pool the experience gathered in the aftermath of the major earthquakes in Armenia, where more than 100 000 lives were lost and a nuclear power plant was damaged, in Turkey, where tens of thousands lost their lives, and in China in 1976, where several hundred thousand people died, and to use that collective experience to develop principles of good practice for the international community and apply them for the benefit of China.
Es ist ja schon erwähnt worden, dass gerade das, was mit den Staudämmen passieren könnte, uns dazu veranlassen sollte, Untersuchungen über die Erdbebensicherheit öffentlicher Bauten, Krankenhäuser und Schulen durchzuführen.	I know it has been mentioned that what could happen to dams in particular should make us examine the earthquake resistance of public buildings, hospitals and schools.
Hier kann man vieles tun und entsprechende Hinweise geben, welche Regeln für erdbebensichere Bauweisen gelten sollten.	There is much that can be done in this respect, and appropriate indications can be given as to which rules should apply to the building of earthquake-proof structures.
Als Mitglied der China-Delegation schließe ich mich natürlich den Kondolenzbezeugungen meiner Vorredner an.	As a member of the Delegation for Relations with China, I naturally subscribe to the messages of condolence conveyed by the previous speakers.
