Herr Präsident! APS räumt vor allem den Entwicklungsländern und Schwellenländern Handelsvergünstigungen ein.	Mr President, GSP mainly grants trade privileges to developing countries and emerging economies.
Diese moderne Art der Entwicklungshilfe von Zollermäßigungen bis Zollbefreiungen auf den Absatzmärkten der Industriestaaten hat viel erreicht.	This modern kind of development aid from tariff reductions to tariff relief on the markets of the industrialised nations has achieved a great deal.
Durch die Sonderregelung APS+ sollen Sozial- und Umweltnormen verwirklicht werden.	The GSP+ special arrangement is intended to bring about the implementation of social and environmental standards.
Sie ist Ursache dafür, dass immer öfter auch die Konventionen der UNO und der ILO unterzeichnet wurden.	It is also the reason for the increase in the signing of UN and ILO conventions.
Nur, Herr Kommissar, wie kontrolliert die Kommission die Umsetzung dieser Kriterien?	However, Commissioner, how does the Commission control the implementation of these criteria?
Wird die Rücknahme der Präferenzen konsequent eingehalten, wenn Waren exportiert werden, die in Zwangsarbeit oder Sklaverei entstanden sind, wenn unlautere Handelspraktiken vorliegen und wenn die Kontrolle der Ursprungserzeugnisse nicht gewährleistet ist?	Is the withdrawal of privileges carried out consistently when goods are exported that have been produced by forced or slave labour, when dishonest trade practices are discovered and when no control of the originating products is guaranteed?
Und sollte der durch APS+ erzielte Gewinn an Menschenrechten nicht auch endlich größere Staaten umfassen?	Moreover, should the improvement in human rights that is intended to be achieved through GSP+ not also ultimately include larger States?
Ich denke beispielsweise an China.	I am thinking of China, for example.
All unsere Entschließungen, die Demonstrationen, die bilateralen Verhandlungen zwischen der EU und China haben keine Verbesserung bei den Menschenrechten gebracht.	All of our resolutions, the demonstrations and the bilateral negotiations between the EU and China have brought no improvement in the human rights situation.
Deshalb gehen morgen, am Internationalen Tibet-Tag, Hunderttausende auf die Straßen, und in zehntausenden Städten und Gemeinden der Europäischen Union werden Tibetfahnen gehisst.	As a result, hundreds of thousands of people will take to the streets tomorrow, the International Tibet Memorial Day, and Tibetan flags will be hoisted in ten thousand cities and communities in the European Union.
Wir bekunden Solidarität mit den Menschen, die um ihre kulturelle, sprachliche und religiöse Autonomie kämpfen.	We will express solidarity with the people who are fighting for their cultural, linguistic and religious autonomy.
Teilen Sie, Herr Kommissar, die Ansicht, dass Menschenrechtsnormen, Sozialnormen und Umweltnormen aus den Spezialregulierungen herausgenommen werden müssen und in den Kriterienkatalog von APS integriert werden?	Commissioner, do you share the view that human rights standards, social standards and environmental standards need to be removed from the special arrangements and incorporated in the list of GSP criteria?
Die Zusammenarbeit mit unseren Handelspartnern darf sich nicht auf rein wirtschaftliches Denken beschränken.	Cooperation with our trade partners must not be restricted to purely economic concerns.
