Verfasser. - Herr Präsident! 2001-2007 sind sechs Jahre, in denen die Terrorismusbekämpfung politisch motiviert auf den Weg gebracht worden ist.	Mr President, 2001-2007 has been six years of a politically motivated fight against terrorism.
Das einzige, was man in diesen sechs Jahren sehen konnte, ist, dass auf jede Maßnahme, die geschah, politisch eine Antwort gesucht worden ist.	The only thing we have seen in these six years is the quest for a policy response to every measure taken.
Was ich aber vermisse, ist der Ansatz: Wie entwickelt sich die europäische Politik zur Bekämpfung des Terrorismus im globalen Zusammenhang?	What I cannot make out, however, is an approach with regard to the development of European counter-terrorism policy in a global context.
Welche Rolle nehmen wir ein?	What role are we playing?
Welche Rolle wollen wir weltweit einnehmen?	What role do we want to play worldwide?
Haben wir ein Konzept dahinter?	Do we have an underlying plan?
Ich habe bis jetzt noch kein Konzept und auch noch kein Papier, weder der Kommission noch des Rates noch - im Übrigen - von einem der Mitgliedstaaten gesehen, in denen eine kurzfristige, eine mittelfristige und langfristige Strategie zur Bekämpfung des Terrorismus vorgeschlagen wird.	To date, I have seen no plan or paper, either from the Commission or the Council - or, incidentally, from any Member State - proposing a short-, medium- and long-term counter-terrorism strategy.
Wir haben Maßnahmen auf den Weg gebracht, die kurzfristige Wirkungen haben, Finanzströme einzudämmen. Das war hervorragend!	We have launched measures with short-term effect, stemming financial flows - which has been excellent.
Wir haben Maßnahmen auf den Weg gebracht, mittelfristig Terrorismus zu bekämpfen, indem man versucht, durch biometrische Daten in Ausweisdokumenten - was ich persönlich nicht für zielführend halte, aber es war die politische Mehrheit - den Terrorismus zu bekämpfen.	We have launched measures aiming to combat terrorism in the medium term by including biometric data in identity documents - which I, personally, do not consider to be the right approach, but was decided by a political majority.
Auf langfristiger Ebene, im Bereich der Entwicklungshilfe, die als Sicherheitspolitik verstanden werden kann, sehe ich keine Fortschritte, sehe ich keine Bewegung.	With regard to the long term, I cannot see any progress or movement in the field of development assistance, which can be understood in the sense of security policy.
Ich sehe auch keine Bewegung, Respekt vor den Kulturen zu haben, aus denen vermeintlich Terrorismus entstehen kann, dass wir also nicht in die Welt hinausgehen und versuchen, unsere Gesellschaft anderen zu vermitteln, sondern dass wir versuchen, ineinander globalisiert, in einer globalisierten Welt vernünftig zusammenzuleben.	Nor do I see any movement in terms of respect for those cultures in which terrorism can supposedly originate; that is, in terms of our making efforts to live a globalised existence, to coexist decently with each other in a globalised world, rather than going out and trying to communicate our society to the rest of the world.
Die Frage ist also: Welche Rolle wird Europa einnehmen?	The question, therefore, is: what role will Europe adopt?
Die Antworten seit dem 11. September 2001 waren vielfältiger Aktionismus: Jedes Mal haben die Regierungen versucht, nach Anschlägen ihre Bevölkerung zu beruhigen, indem kurzfristig Maßnahmen auf den Weg gebracht worden sind, sei es unmittelbar nach den tragischen Anschlägen in London die britische Vehemenz, mit der die Vorratsdatenspeicherung durchgedrückt worden ist, sei es anderswo - wenn z. B. in der Bundesrepublik Deutschland versucht wird, Online-Durchsuchungen durchzusetzen.	The response since 11 September 2001 has consisted of manifold actionism: each time there is an attack, the respective governments have endeavoured to reassure the population by launching short-term measures, be it the British vehemence in pushing through data retention in the immediate aftermath of the tragic attacks in London, or Germany's endeavours to push through online searches.
Es fehlt das Konzept dahinter.	There is a lack of an underlying plan.
Und Grundrechtseingriffe, ähnlich wie damals zu Zeiten der Notstandsgesetze, alleine werden das Problem nicht lösen.	Infringements of fundamental rights, as in the times of the emergency laws, will not solve the problem alone.
Wenn wir den Terrorismus erfolgreich bekämpfen wollen, dann müssen wir definieren, welche Rolle Europa in der Welt in diesem Kampf einnimmt, und nicht den nationalen Aktionismus verfolgen, der dann in Europa nur exekutiert wird.	If we wish to combat terrorism successfully we must define Europe's worldwide role in this fight, rather than pursuing national actionism, which is then carried out only in Europe.
