im Namen der PPE-Fraktion. - Herr Präsident, Herr Ratspräsident, Frau Vizepräsidentin, Herr Vizepräsident, Kolleginnen und Kollegen! Die EVP-Fraktion unterstützt den gemeinsamen Antrag und dankt auch für die Vorträge, die hier gehalten worden sind.	Mr President, Mr De Clerck, Mrs Reding, Mr De Gucht, ladies and gentlemen, the Group of the European People's Party (Christian Democrats) supports the joint motion for a resolution and would like to thank those who have spoken here.
Wir müssen sehen - vor dem EU-US-Gipfel und jetzt, wo der G20-Gipfel läuft -, dass in vielen Fragen - wirtschaftlich, aber auch in Fragen von Frieden und Umweltschutz - nur eine gemeinsame Antwort der Europäer eine Chance besitzt, im globalen Maßstab verwirklicht zu werden.	We must understand - ahead of the EU-US summit and now, as the G20 summit takes place - that on many issues - not just economic issues, but also in matters concerning peace and environmental protection - only a joint response by Europe stands a chance of being realised on a global scale.
Aus diesem Grunde wollen wir hier eine engere Kooperation haben und streben dies auch als Europäisches Parlament mit den neuen Mehrheiten im amerikanischen Kongress an, die in diesem Zusammenhang eine große Rolle spielen.	For this reason, we would like to have closer cooperation here and, as the European Parliament, are also endeavouring to achieve this with the new majorities in the US Congress, which play a major role in this context.
Herr De Gucht weiß es beim TEC, Frau Reding weiß es beim Datenschutz, auch bei SWIFT hat man es gesehen, dass die Parlamente in dieser Frage eine gewichtige Rolle spielen, wenn das realisiert werden soll.	Mr De Gucht realises this in the case of the Transatlantic Economic Council (TEC), Mrs Reding in the case of data protection, and we also saw in the case of SWIFT that parliaments play an important part when it comes to realising this.
Aber gemeinsam haben die Europäer und Amerikaner, die wir noch für 60 % des Bruttoinlandsproduktes dieser Welt stehen, eine Chance, diese Standards festzulegen, Herausforderungen von Terrorismus, Fragen von Iran und Nahem Osten, Klimawandel und vieles andere mehr positiv zu beantworten.	Together, the Europeans and Americans - who still account for 60% of the world's gross domestic product - have a chance to lay down such standards and give a positive response to the challenges of terrorism, matters relating to Iran and the Middle East, climate change and many other issues besides.
Hier sollten wir die entsprechenden Anstrengungen unternehmen.	We need to make the appropriate efforts here.
Deswegen hoffe ich, dass man in diesen allgemeinen politischen Fragen vorankommt, dass man beim TEC vorankommt, der dank Herrn De Gucht wieder in Gang gesetzt werden soll.	I therefore hope that we can move forward on these general political matters and that progress will be made in the TEC, which has been revived by Mr De Gucht's efforts.
Ich hoffe, dass die ursprüngliche Zielsetzung dort verwirklicht werden kann, damit wir durch die Beseitigung von Handelshemmnissen an einen transatlantischen Markt herankommen, bei dem wir sehr viel Wachstum generieren können unter Vermeidung unnützer Kosten, und auch, Frau Reding, die Fragen voranbringen, die mit Grundrechten, mit Datenschutz und ähnlichen Dingen zu tun haben, wo wir aus vielerlei Gründen Datenschutz haben müssen, aber auch einen Austausch von Daten haben müssen.	I hope that the original objective can be realised there so that we can remove trade barriers to arrive at a transatlantic market, which could generate a lot of growth for us while avoiding unnecessary costs - and also, Mrs Reding, moving forward on matters relating to fundamental rights, data protection and similar issues. It is necessary to ensure data protection, but for a variety of reasons, we also need to have an exchange of data.
Deswegen ist es sehr gut, dass man hier versucht, sich trotz der unterschiedlichen Rechtsansätze auf gemeinsame Standards zu einigen.	It is therefore a very good thing that we are attempting to agree on common standards here despite our different legal approaches.
Dies bedeutet natürlich auch in den Finanzmarktfragen - lassen Sie mich dazu noch eine Bemerkung machen -, dass man zwar jetzt eine Gesetzgebung betrieben hat, damit so etwas wie vor zwei Jahren nicht passieren kann, aber dass beispielsweise jetzt durch die Entscheidung der Fed, ohne Absprache 600 Milliarden Dollar auf den Markt zu bringen, auch hier natürlich Befürchtungen vorhanden sind, die mit Inflation und manchem anderen, und manchem Durcheinander in der Weltwirtschaft zu tun haben.	If you will allow me to make a further comment, in this instance on matters relating to financial markets, it must of course be said that while legislation has been passed to ensure that the events of two years ago cannot be repeated, the Fed has now, for example, decided to place USD 600 million on the market without consultation, with the result that naturally, there are fears concerning inflation and other things and some turbulence in the global economy.
Fehlentwicklungen der Währungsrelationen zueinander, das hilft uns nicht!	It will not help us if exchange rates do not develop correctly relative to each other.
