Frau Präsidentin, sehr geehrter Herr Ratspräsident, liebe Kolleginnen und Kollegen! Da sind wir in einer großen Wirtschaftskrise - darüber reden wir seit Monaten, das stimmt alles -, wir reden aber in der Regel in Überschriften und beschließen dann hier munter weiter, als wäre gar nichts gewesen.	Madam President, President-in-Office of the Council, ladies and gentlemen, we are in the midst of a major economic crisis - we have been talking about this for months and everything we have said is true - as a rule, however, we tend to talk in very broad terms and then cheerfully continue to make decisions here as if nothing is happening.
Ich glaube, das liegt daran, dass wir uns auch hier im Parlament nicht konkret genug und nicht ehrlich genug verhalten, sondern so etwas wie eine Überschriftenpolitik betreiben.	I believe this is because here in Parliament we do not act in a specific enough way and we are not honest enough, but rather pursue something resembling a general, headlines policy.
Was tun wir denn wirklich, um Wachstum und Stabilität voranzubringen?	What are we actually doing to promote growth and stability?
Tragen wir denn selber auch dazu bei, mit den Finanzen ordentlicher und klüger umzugehen?	Are we ourselves actually contributing to a more proper and wiser way of dealing with finances?
Führen wir wirklich eine kritische Prüfung dessen durch, ob wir die richtigen Ausgaben tätigen, oder hat nicht jeden Tag jeder von uns eine neue Idee, wo man noch Geld ausgeben könnte?	Are we really carrying out a critical review of whether we are making the right kinds of expenditure, or does every one of us not have a new idea every day about where we could spend more money?
Wenn wir nicht die Kraft haben, die Finanzmittel auf die Zukunftsprojekte zu konzentrieren - und das heißt Streit und Auseinandersetzung und Entscheidung -, dann hat es keinen Sinn, von Innovation und Forschung zu reden, aber die Mittel dafür nicht zur Verfügung zu stellen.	If we do not have the strength to focus our financial resources on projects for the future - and that will involve altercations, debates and decisions - then there is no point in talking about innovation and research only to then fail to make the necessary funds available.
Das ist relativ unehrlich.	That is rather dishonest.
Wenn wir die Wirtschaft beleben wollen, dann müssen wir auch eine Politik machen, die Wirtschaft anregt und nicht von morgens bis abends darüber nachdenkt, wie man Industrie oder Wirtschaft stören kann.	If we want to breathe life into the economy, we must also pursue a policy that stimulates the economy and not endlessly sit thinking about how we can interfere with industry or the economy.
Wir fassen munter weiter Beschlüsse, fordern auch heute ständig neue Beschlüsse, die die Wirtschaft in ihren Entwicklungen stören.	We cheerfully take more decisions - even today we are constantly calling for new decisions that will interfere with the development of the economy.
Glaubt denn irgendeiner, dass die Frage der verbindlichen Energieeffizienz - um nur ein Beispiel zu nennen - einen Beitrag dazu leistet, dass die Wirtschaft vorangetrieben wird?	Does anyone believe that the question of mandatory energy efficiency - to name just one example - will help to drive the economy forward?
Glauben Sie wirklich, dass wir mit unseren Beschlüssen, die wir im Zusammenhang mit der Energie oft getroffen haben, die Wirtschaft angeregt haben?	Do you really believe that, with the decisions we have often made in connection with energy, we have stimulated the economy?
Oder haben wir sie gestört?	Or have we obstructed it?
Ich würde uns wünschen, dass wir darüber einmal etwas ehrlicher reden und dann zwar etwas weniger Entscheidungen treffen, aber vielleicht die Entscheidungen treffen, die wirklich voranbringen.	I would like us for once to talk a bit more honestly about this and then to make somewhat fewer decisions, but perhaps ones that will really bring about progress.
Das ist anstrengender, mühsamer, wird auch Streit bedeuten, aber das ist der Sinn von Demokratie!	That will be more challenging and it will take more effort, but it is in the interests of democracy.
