Frau Präsidentin, ich glaube, dass das Parlament in einer solchen Frage und vor einer so wichtigen Situation, vor der wir nach Nizza stehen, sich über die formale Frage "Resolution ja oder Resolution nein " nicht auseinander dividieren sollte.	Madam President, the importance of the situation with which we are faced after Nice is such that I do not believe that Parliament should allow itself to be divided on the technical question of whether to have a resolution or not.
Diese formale Frage ist nicht wichtig genug.	This technicality is not sufficiently important.
Es ist richtig, dass wir in dieser Woche unmittelbar nach dem Ereignis von Nizza in diesem Parlament etwas deutlich machen sollten.	It is true that in this week directly following the events in Nice we in Parliament should send out a clear signal.
Man könnte das so tun, wie Herr Cox es vorgeschlagen hat, nämlich nur in der Debatte.	We could do this, as Mr Cox has proposed, through the debate alone.
Aber die Tradition dieses Parlaments ist so, dass wir das normalerweise in einer Entschließung tun wollen.	But the tradition of this Parliament has it that we usually choose to do this by way of a resolution.
Ich habe sehr genau zugehört, was Herr Poettering, Herr Brok und andere gesagt haben; da geht es ausschließlich darum, eine erste Stellungnahme abzugeben.	I have listened very carefully to what Mr Poettering, Mr Brok and others have said; all that this is about is issuing a first opinion.
Es geht nicht darum, die Position des Parlaments festzulegen, ...	It is not about casting Parliament's position in stone...
(Beifall)	(Applause)
sondern zu sagen, das werden wir nach gründlicher Überprüfung durch den Konstitutionellen Ausschuss tun.	but about saying that we will do so after an in-depth examination of the matter by the Committee on Constitutional Affairs.
Dies wird in den nächsten ein, zwei Monaten geschehen.	This will happen within the next one or two months.
Dann legt dieses Parlament seine Stellungnahme fest, ja oder nein oder vielleicht, wie wir das immer tun.	Then this Parliament will lay down its opinion - yes or no or maybe - as it always does.
Dann könnte ich - und ich habe mich mit meinem Fraktionsvorsitzenden abgesprochen - einer solchen Entschließung in dieser Woche auch zustimmen.	This would also make it possible - and I have agreed this with the Chairman of my group - for me to vote in favour of a resolution of this kind this week.
Ich glaube, damit können wir auch die notwendige Einigung finden, wenn wir sagen, wir geben eine Stellungnahme ab, aber wir behalten uns Prüfung und endgültige Position des Parlaments bis nach dem Bericht unseres Ausschusses vor.	I believe that this would also allow the necessary agreement to be reached, if we say that we are making a statement, but that Parliament reserves its judgment and final position until its committee has tabled the report.
(Beifall)	(Applause)
