Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen und Kollegen! Ich begrüße beide Initiativen der Kommission zu Biotreibstoffen.	Madam President, Commissioner, ladies and gentlemen, I welcome both the Commission's initiatives on biofuels.
Die Vorhaben, den Biotreibstoffen Steuerermäßigung bzw. -befreiung zu gewähren, sowie die Förderung mit einem klaren Zielkatalog für den Verbrauch von Biotreibstoffen vorzusehen, werden helfen, die hohe Abhängigkeit der Europäischen Union von Erdölimporten auf umweltverträgliche Weise zu reduzieren.	Plans to apply reduced rates of excise duty to biofuels or to exempt them from duties altogether, and to provide for the promotion of their use with a catalogue of clear objectives, will help to reduce the European Union's high degree of dependency on oil imports in an environmentally sound manner.
Im Weiteren will ich mich aber auf den Vorschlag zur Förderung der Biotreibstoffe beschränken.	From here on in, though, I propose to confine myself to the proposal on the promotion of biofuels.
Zunächst meinen herzlichen Dank an die Berichterstatterin, die Kollegin Ayuso González, die einen exzellenten Berichtsentwurf vorgelegt hat, und auch ganz herzlichen Dank für die wirklich sehr gute Zusammenarbeit.	My heartfelt thanks go primarily to our rapporteur, Mrs Ayuso González, not only for submitting an excellent draft report, but also for her really good cooperation.
Die Förderung von Biotreibstoffen fügt sich ein in die Gesamtstrategie der Union, den Anteil erneuerbarer Energieträger bis 2010 zu verdoppeln. Für diese Strategie haben wir wichtige Gründe.	The promotion of biofuels fits into the EU's overall strategy of doubling the penetration of renewable energy sources by 2010, a strategy for which we have essential reasons.
Die EU hat in Kioto die Verpflichtung übernommen, den Ausstoß an Treibhausgasen um 8 % zu reduzieren.	In Kyoto, the EU made the commitment to reduce the output of greenhouse gases by 8%.
Gerade der Verkehr ist ein wesentlicher Verursacher.	Traffic in particular is a major source of these.
Ebenso gilt es, die Versorgungssicherheit zu gewährleisten, und die Förderung der Biomasse als Energieträger bringt zugleich neue und wichtige Entwicklungsimpulse für die ländlichen Räume.	It is likewise important to safeguard security of supply, and promoting the biomass as a source of energy will give rural development new and significant impetus.
Für die SPE-Fraktion begrüße ich es deshalb, dass der zuständige Ausschuss die Linie der Kommission bestätigt hat, verbindliche nationale Ausbauziele für Biotreibstoffe zu setzen.	Speaking as I do for the Group of the Party of European Socialists, I therefore welcome the responsible Committee's confirmation of the line taken by the Commission, that binding national targets should be set for further increasing the share of biofuels.
Dennoch habe ich mit der Berichterstatterin, die dies schon erwähnt hat, einen Kompromissänderungsantrag eingebracht, der vorsieht, indikative Ziele mit einer Revisionsmöglichkeit zu binden.	I have, however joined with the rapporteur in tabling a compromise amendment providing for indicative targets to be linked with the possibility of their being reviewed.
Der Hintergrund ist von der Berichterstatterin erläutert worden.	The rapporteur has gone into the background to this.
Für uns ist jetzt nur eines wirklich wichtig: Wir gehen auf den Rat zu, d. h. wir sind bereit, auch indikative Ziele zu setzen. Das heißt aber auch, dass wir noch in dieser Woche vom Rat erwarten, dass er auf Forderungen, die der zuständige Ausschuss in unterschiedlichen Bereichen erhoben hat, eingehen wird.	The one thing we now see as important is that we should meet the Council halfway by being willing to set indicative targets as well, but this means that we expect the Council, this very week, to accede to the demands made by the competent Committee in various areas.
Es ist wichtig, dass hier auch Umwelt- und Klimabedingungen besonders unter die Lupe genommen werden, dass die landwirtschaftliche Praxis entsprechend überprüft wird und dass keineswegs akzeptabel ist, dass der Rat - wie er es im Moment wohl anstrebt - ein opting out für jedes Mitgliedsland, ohne größere Barrieren vorsieht.	It is important in this context that environmental and climatic conditions should come under particular scrutiny, that agricultural practices should be examined accordingly, and that it is not in the least acceptable for the Council to do as it is no doubt currently trying to do, and provide for any Member State to be able to opt out without substantial obstacles being put in the way of their doing so.
Was sollen wir mit einer Richtlinie, die erst Richtziele setzt und dann diese Richtziele aufweicht?	What are we to do with a directive that starts by setting targets and then makes them more lenient?
Also: Wir sind zu einer schnellen Einigung bereit und wünschen sie auch im Sinne der Sache, aber diese Einigung gibt es nicht um jeden Preis.	We are, then, prepared to come to a speedy agreement - indeed, the whole point is that we desire one - but such an agreement is not to be had at any price.
Wir hoffen, dass wir bis Donnerstag eine Einigung mit dem Rat erzielen.	We hope to have reached agreement with the Council by Thursday.
