Herr Präsident, Herr Ratspräsident, Herr Kommissionspräsident, liebe Kolleginnen und Kollegen! Herr Ratspräsident, Sie kommen zu einer Zeit ins Europäische Parlament, wo wir dabei sind, unsere Arbeiten für die zweite Hälfte dieser Wahlperiode zu organisieren.	Mr President, Mr President-in-Office of the Council, Mr President of the Commission, ladies and gentlemen: Mr President-in-Office of the Council, you have arrived in Parliament at a time when we are engaged in organising our work for the second half of this term.
Die technische Arbeit für Europa ist die Voraussetzung dafür, dass wir die großen Ziele, von denen Sie gesprochen haben, erreichen.	Our attainment of the great objectives of which you have spoken is dependent on technical on behalf of Europe.
Unsere Fraktion heißt Sie herzlich willkommen im Europäischen Parlament.	Our group warmly welcomes you to Parliament.
Sie haben selbst gesagt, dass Sie das erste Mal hier sind.	You have yourself observed that you are here for the first time.
Wir begrüßen es nachdrücklich, dass Sie drei Mal als Ratspräsident, als der Ministerpräsident Spaniens hier im Europäischen Parlament Rechenschaft geben werden über die Entscheidungen unter Ihrem Vorsitz.	We emphatically welcome the fact that you will be here in Parliament on three occasions as President-in-Office of the Council and as Prime Minister of Spain to give an account of the decisions reached under your Presidency.
Dafür sind wir Ihnen dankbar, und wir hoffen, dass Ihr Beispiel Schule macht für alle nachfolgenden Präsidentschaften.	We are grateful to you for that, and we hope that all following Presidencies will learn from your example.
Wir erwarten allerdings auch mehr Transparenz im Ministerrat, und bitten Sie darum, dass der Bericht, der jetzt im Rat verfasst wird, auch zu wirklichen Ergebnissen führt, und dass unter Ihrer Präsidentschaft ein wichtiger Schritt hin zu mehr Transparenz im Ministerrat erreicht werden kann.	We also, though, expect greater transparency in the Council of Ministers and ask of you that the report the Council is now drafting should also lead to real results, making an important step forward towards greater transparency in the Council of Ministers possible under your Presidency.
Sie haben auch über den Terrorismus gesprochen. Wir stehen an Ihrer Seite!	You have spoken, too, about terrorism, and we stand shoulder to shoulder with you.
Es gibt keinen guten und keinen schlechten Terrorismus.	There is no such thing as good and bad terrorism.
Es gibt nur Terrorismus, und wir müssen deutlich sagen: Überall, wo bewusst Menschen gewaltsam getötet werden, ob durch die ETA in Spanien, ob am 11. September, ob im Nahen Osten oder wo auch immer in der Welt, muss dies unseren entschiedenen Widerspruch finden, und wir müssen mit aller Entschlossenheit den Terrorismus bekämpfen und Recht und Demokratie zur Grundlage der Beziehungen zwischen den Völkern und den Menschen machen.	There is only terrorism, and we must say loud and clear that wherever people are deliberately being killed, whether by ETA in Spain, whether on 11 September, whether in the Middle East or anywhere else in the world, it must be countered by decisive protest from us, and we must combat terrorism with the utmost determination and make democracy and the rule of law the foundation of relations between peoples and people.
Ich habe es sehr begrüßt, Herr Ratspräsident, dass Sie Russland erwähnt haben.	I very much welcomed your reference to Russia, Mr President-in-Office.
Wir brauchen gute Beziehungen zu Russland, aber wir wissen, dass gegenwärtig schwerste Menschenrechtsverletzungen in Tschetschenien stattfinden.	Whilst needing good relations with Russia, we are aware that there are at present the gravest abuses of human rights taking place in Chechnya.
Wir sagen als christliche und europäische Demokraten: Das Leben eines friedlichen Moslems in Tschetschenien oder wo auch immer in der Welt hat den gleichen Wert wie das Leben eines Christen oder eines Nichtchristen in der westlichen Welt.	As Christian and European democrats, we declare that the life of a peaceful Muslim in Chechnya or anywhere else in the world is of the same value as the life of a Christian or a non-Christian in the West.
Wir müssen die Menschenwürde überall auf dieser Erde verteidigen.	We must defend human dignity throughout the world.
(Beifall)	(Applause)
Sie haben auch über den Euro gesprochen. Wir unterstützen das, was Sie gesagt haben.	You have also spoken about the euro, and we support what you have said.
