Herr Präsident, im Namen der SPE-Fraktion möchte ich dem Berichterstatter für seine umfangreiche, sehr wichtige und orientierungsstarke Arbeit danken.	Mr President, on behalf of the PSE Group, I would like to thank the rapporteur for the comprehensive, extremely important and highly informative work that he has carried out.
Ich möchte noch einmal unterstreichen, wie wichtig auch die ausführlichen Beratungen im Ausschuß mit den Experten waren, die sich glücklicherweise dem Parlament zur Verfügung gestellt haben.	I would like to re-emphasise the value of the extensive deliberations that we had in committee with the experts, who, fortunately for us, made themselves available to Parliament.
Diese Experten haben auch nachdrücklich unterstrichen, wie wichtig es ist, auch Investitionsschritte zu setzen, auch auf nachfrageorientierte Instrumente zu setzen.	These experts were most emphatic about how important it is to take investment-related measures and to employ demand-orientated instruments.
Ich denke nicht, daß das, was Sie, Herr von Wogau, hier als vorgestrigen Keynesianismus bezeichnet haben, damit gemeint ist, denn niemand will auf Stabilität verzichten, niemand will auf Solidität verzichten, sondern wir müssen endlich in dieser Europäischen Union ein richtiges policy mix finden.	By that, I do not think they mean what you have just termed the Keynesian school of thought of yesteryear, Mr von Wogau, for no one wants a lack of stability or solidity, rather we must at last find the right policy mix here in the European Union.
Dazu gehören sowohl angebots- als auch nachfrageorientierte Maßnahmen.	This involves both supply- and demand-orientated measures.
Wir sehen das ja auch in den anderen Ländern dieser Welt, die erfolgreicher sind als beispielsweise Ihre Heimat, in denen das eben schon seit vielen Jahren mit Erfolg praktiziert wird.	We see this in other countries of the world that have been pursuing this very strategy for many years now, and which are more successful than your homeland, for example.
Ich bin auch nicht zu pessimistisch im Hinblick auf die Aussichten hier in der Europäischen Union.	I am certainly not overly pessimistic with regard to the prospects for the European Union.
Schließlich können wir sehen, daß die Konjunktur sich nach einem Jahr Wirtschafts- und Währungsunion in der Europäischen Union deutlich erholt hat.	After all, we can see that after a year of economic and monetary union in the European Union, the economy has undergone a distinct recovery.
Zu Recht setzt der Jahreswirtschaftsbericht der Kommission auf eine positive Weiterentwicklung.	The Commission' s annual report on the economy is right to anticipate positive trends.
Schließlich sind die weltwirtschaftlichen und wirtschaftspolitischen Rahmenbedingungen günstig. Sie müssen nur genutzt werden.	After all, the global economic and political conditions are favourable, they just have to be utilised.
Wir müssen uns endlich einmal dazu entschließen, so zu koordinieren, daß wir tatsächlich Synergieeffekte organisieren, die tatsächlich ein nachhaltiges Wachstum auf einem hohen Niveau für eine längere Zeit möglich machen.	We must at long last resolve to coordinate things in such a way that we create real synergy of the kind that will actually facilitate a high level of sustainable growth for many years to come.
Ich muß sagen, die Sache mit dem Euro-Dollar-Kurs macht mir keine Sorgen, nicht nur, weil ich hier ein Aufwertungspotential des Euro sehe, nein, weil der Euro-Dollar-Kurs der europäischen Exportwirtschaft eine zusätzliche Steigerung beschert und damit ihre Rolle als Konjunkturmotor in einer wichtigen Phase der europäischen Wirtschaftsentwicklung untermauert hat.	I must say that this business with the euro-dollar exchange rate does not worry me, not just because I see potential here for revaluation of the euro, no, because the euro-dollar exchange rate is giving the European export economy an additional boost, thereby underpinning its role as a driving force in the economy during an important phase of European economic development.
Ich sagte schon, der Europäischen Union fehlt immer noch eine gemeinschaftliche Wachstumsstrategie, die dazu beiträgt, daß die Interdependenz der EU-Volkswirtschaften auch tatsächlich zur Geltung kommt und der Binnenmarkt seine optimale Funktionsweise entfalten kann.	As I said before, the European Union still lacks a common growth strategy, which would be instrumental in enabling us to actually use the interdependence of the EU national economies to best advantage, and in enabling the internal market to function to optimum effect
Das hängt nicht nur damit zusammen, daß es noch immer an Strukturreformen mangelt.	This does not just have to do with the fact that there is still a lack of structural reform.
Natürlich sind Strukturreformen bei uns wichtig.	Of course, it is important for us to undertake structural reform.
Aber wer hat jemals das ökonomische Gewicht dieser Strukturreformen so kalkuliert, daß wir wissen, was diese tatsächlich zu Wachstum, Investition und Beschäftigung beitragen können?	But has anyone ever calculated the economic impact of this structural reform, to enable us to see what it could actually contribute in the way of growth, investment and employment?
Insofern können wir nicht auf die Organisation von Wachstum verzichten.	Seen in this light, we cannot dispense with structured growth.
Ich finde es schade, daß immer noch nicht alle Akteure im makroökonomischen Dialog die Notwendigkeit von Koordinierung einsehen.	I think it is a shame that even now, not all participants in the macroeconomic dialogue see the need for coordination.
Wir müssen eben wissen, daß wir immer noch nicht unabhängig von externen Risiken sind und auch noch nicht immer unabhängig von inneren Risiken für das europäische Wachstum, für das Wachstum in der EU.	We simply must be aware that we are still not free of external risks, and European growth, growth within the EU, is still subject to internal risks.
Schließlich zeigen beispielsweise die Indikatoren hier bei uns in der Europäischen Union, daß das Wachstum und seine Aussichten lange noch nicht so solide sind wie in den 80er Jahren.	At the end of the day, there are, for example, indicators here in the European Union that show that growth and its prospects are by no means as solid as they were in the 80s.
Das hat auch etwas mit Vertrauen zu tun.	This also has something to do with confidence.
Ich meine nicht, daß wir den Finanzmärkten das Urteil überlassen sollen, aber wir müssen sehen, daß sowohl auf der Verbraucher- wie auf der Produktionsseite mehr Vertrauen in die Entwicklung in der Europäischen Union entsteht.	I do not believe that we should leave it to the financial markets to pass judgement, but we must ensure that both consumers and manufacturing gain in confidence where development in the European Union is concerned.
Gesamteuropäischer Perspektiven bedarf es auch -das will ich nicht abstreiten - bei der Entwicklung der Lohnpolitiken, die ohnehin, wie ich meine, in der EU vorbildlich an dem Produktivitätsziel und dem Preisziel der EZB orientiert sind.	There is also a need for a common European approach - I would not dispute this - in the development of wage policy, which, I believe, has already been brought into line in the EU, in exemplary fashion, with the productivity and inflation objectives of the ECB.
Zu einer Renationalisierung der Inflationsbekämpfung auf der Ebene der Mitgliedstaaten, wie dies unter dem Eindruck der gestiegenen Öl- und Rohstoffpreise passiert, darf es nicht kommen.	It should not boil down to a renationalisation of the fight against inflation at Member State level, this fight being waged due to the pressure exerted by increased oil and raw materials prices.
Wichtig wird für die Europäische Union und die Organisation des Wachstums eine unabhängige Bewertung europäischer Wirtschaftspolitik sein.	An independent evaluation of European economic policy will be of importance to the European Union and to structured growth.
Wir brauchen einfach einen Jahresbericht über die wirtschaftliche und soziale Lage in der Union, so daß eine EU-Politik mit benchmarking und konkreten quantitativen und qualitativen Zahlen und Zielen für Investition und Wachstum möglich ist.	What we need is an annual report on the economic and social situation in the Union, so as to enable us to develop an EU policy with benchmarking and specific quantitative and qualitative figures and objectives for investment and growth.
Das muß in die Grundlagen der Wirtschaftspolitik integriert werden.	This must be incorporated into the cornerstones of economic policy.
Ich denke, einem Verstoß dagegen muß dann letztlich auch eine detaillierte Ursachenanalyse der jeweiligen nationalen Volkswirtschaft folgen.	It is my belief that, at the end of the day, any violation of this policy must be followed up by a detailed analysis of causes with regard to the respective national economy.
Die günstige Konjunkturentwicklung muß jetzt natürlich zu Recht auch dafür genutzt werden, daß die Strukturdefizite mit Hilfe der Wachstumsdividende stärker abgebaut werden.	Of course, the benefits arising from favourable economic growth should now be put to use in helping to alleviate structural shortfalls more intensely, and rightly so.
Allerdings sollte die Wachstumsdividende auch genutzt werden, in die Wissensgesellschaft zu investieren, in Forschung und Entwicklung, in den kostbaren Rohstoff Mensch.	However, the benefits of growth should also be used for investment in the information society, and in research and development, as well as in that expensive raw material 'labour' .
Aktionen wie ein Internetzugang in jeder Schule oder lebenslange Qualifizierung sind hier ein vernünftiger Ansatz, dem auch Gegner staatlicher Ausgaben-Programme zustimmen müssen, damit Zukunftsfähigkeit und Vollbeschäftigung in der Union organisiert werden können.	Measures including Internet access in every school or lifelong learning would constitute a sound approach in this respect - which even opponents of state expenditure programmes would have to agree to - so as to secure future prospects and full employment for the citizens of the Union.
