im Namen der ALDE-Fraktion. - Herr Präsident! Zuerst möchte ich meinem Kollegen Stavros Lambrinidis meinen Glückwunsch für die Arbeit aussprechen, die er geleistet hat.	on behalf of the ALDE Group. - Mr President, I should like to start by congratulating Mr Lambrinidis on a job well done.
Im Rahmen der Erarbeitung dieses Berichts hat er sämtliche Schattenberichterstatter voll einbezogen und im Rahmen seiner Möglichkeiten versucht, Kompromisse herbeizuführen.	He fully involved all the shadow rapporteurs during the drafting of this report and did his very best to reach compromises.
Dieser Bericht, der sich mit den wichtigen Fragen der Informationsgesellschaft befasst, ist ein wesentlicher Schritt hin zur Schaffung eines Internets, in dem sowohl die Sicherheit unserer Bürger als auch deren Grundfreiheiten gewährleistet sind.	This report, which addresses the important questions of the information society, is an important step towards creating an Internet which guarantees both security for our citizens and their fundamental freedoms.
Die Grenzen von Freiheit und Sicherheit enden nicht an den Grenzen der virtuellen Welt.	The borders between freedom and security do not end at the borders of the virtual world.
Er hat in seinem Bericht der Bekämpfung von Cyberkriminalität, Kinderpornographie, Identitätsdiebstahl und Betrug sowie von Urheberrechtsverletzungen Rechnung getragen.	He has taken account in his report of the fight against cybercrime, child pornography, identity theft and fraud, as well as copyright violation.
Er hat versucht, Europol einzubinden, und macht klar, dass die geltenden Gesetze der reellen Welt auch in der virtuellen Welt gelten müssen.	He has tried to involve Europol and makes clear that the current laws of the physical world must also apply to the virtual world.
Gleichzeitig hat er es geschafft, ein ausgewogenes Verhältnis herzustellen, nämlich zwischen dem Schutz der Rechte der Bürger, Meinungsfreiheit, Datenschutz und dem Recht auf vollständige Löschung der Daten im Internet.	At the same time, he has managed to strike a balance between the protection of civil rights, freedom of expression, data protection and the right to the complete deletion of data on the Internet.
Denn bis heute vergisst das Internet nicht!	Up to the present day, the Internet does not forget.
Und einige von uns können froh sein, dass das Internet noch nicht existierte, als wir im Alter von 13, 14, 15 oder 16 Jahren waren, in dem man Jugendsünden begeht, die man heute nicht auf Youtube oder Facebook wiederfinden möchte.	Some of us can be glad that the Internet did not exist when we were still 13, 14, 15 or 16 years old, when we committed the sins of youth which we would not now want to find on YouTube or Facebook.
Er hat den Zugang zu Informationen und vor allem den Zugang zum Internet sowie den Respekt vor geistigem Eigentum hervorgehoben.	He has highlighted the need for access to information and, more importantly, access to the Internet and respect for intellectual property.
Ich bin mir bewusst, dass der Bericht vielen Kollegen in Bezug auf den Schutz des geistigen Eigentums und der Urheberrechte nicht weit genug geht.	I am well aware that for many Members the report does not go far enough in respect of the protection of intellectual property and copyright.
Aber lassen Sie uns daran arbeiten, wenn die Richtlinie zum IP-enforcement kommt, lassen Sie uns an der Stelle diese Punkte betonen.	Let us work on that with the IP enforcement directive and highlight these points in that directive.
In diesem Bericht ist klargestellt worden, dass Zensur im Internet oder die Sperrung des Zugangs zum Netz, wie auch in einigen Mitgliedstaaten in Europa vorgesehen oder schon umgesetzt, keine Maßnahmen sind, die unserer aufgeklärten Gesellschaft würdig sind. Und er hat auch klargestellt, dass die Europäische Union nicht dem Beispiel totalitärer Staaten folgt und ihre Bürger von Informationen abschneidet oder ihnen vorschreibt, was sie zu wissen haben.	This report makes clear that censorship on the Internet or blocking access to the network, as planned or already implemented by some Member States in Europe, are measures not worthy of our enlightened society and it also makes clear that the European Union is not following the example of totalitarian states and cutting its citizens off from information or feeding them information on a need to know basis.
Ich freue mich, dass das hier ein ausgewogener Bericht geworden ist, der den Erfordernissen einer Informationsgesellschaft Rechnung trägt, und würde mich freuen, wenn nicht nur meine Fraktion, sondern auch andere diesen Bericht morgen möglichst breit unterstützen würden, damit wir eine Zukunft des Internets im Interesse der Bürger erarbeiten können.	I am delighted that we have a balanced report here which takes account of the demands of an information society and I would be delighted if both my and other groups gave this report the broadest possible support tomorrow, so that we can develop an Internet in the interests of society.
