Herr Präsident! Ich bin im großen und ganzen natürlich mit dem Bericht von Herrn Fantuzzi einverstanden, obwohl ich natürlich sagen muß, daß wir die Übergangsfristen brauchen, denn es geht auch in den Unternehmen um Arbeitsplätze.	Mr President, by and large I agree with Mr Fantuzzi's report and I must say that we need the transitional period, for of course it is also a question of jobs in undertakings.
Das muß man auch beachten.	We have to consider that too.
Wenn ein Unternehmen sich umstrukturieren muß, dann muß man auch sehen, daß hier Härtefälle entstehen können, und die sollte man ausgleichen können.	If an undertaking has to restructure, we must realise that this could cause hardship, which needs to be compensated for.
Generell bin ich dafür, daß wir unsere europäischen Spezialitäten viel mehr in den Vordergrund rücken.	In general I am in favour of promoting our European specialities much more strongly.
Wo ich auch hinkomme, in jedem Land ist McDonald's, Burger King, Coca Cola schon da, auch wenn man sich außerhalb Europas bewegt.	Everywhere I go, in every country, I see McDonald's, Burger King, Coca Cola, even outside Europe.
Es ist eigentlich ein Armutszeugnis für unsere Nahrungsmittelwirtschaft, daß wir es nicht geschafft haben, ähnliche Verteilerstationen, wo Massenabfertigung stattfindet, zu schaffen, wodurch uns hier große Marktanteile verlorengehen.	It really is a reflection of the poverty of our own food industry that we have not managed to create these mass-processing distribution systems because it means we are losing large shares of the market.
Insofern sollten wir Europäer unsere eigenen Spezialitäten, die auch bei der Bevölkerung eine lange Tradition haben und gut ankommen, besser pflegen und hier auch weiterkommen.	In that regard we Europeans should take better care of and do more for our own speciality products, which also have a long tradition and go down well with the consumer.
Ich bin allerdings bei der Prüfung auf ganz eigenartige Dinge gestoßen.	When examining the question I came across some very curious things.
Wir haben uns jetzt lange mit BSE beschäftigt, und alle haben gesagt, sie wollten eine Kennzeichnung, damit sie wüßten, daß sie die Krankheit nicht bekommen.	We have spent a long time on BSE and everyone has said they want labelling so that they will not be infected.
Die Schweizer haben dann ein Exportverbot einhalten müssen, und wir haben plötzlich festgestellt, daß die Schweizer ihr weltberühmtes Bündner Fleisch aus argentischem Fleisch herstellen.	The Swiss then had to observe an export ban and we suddenly found that the Swiss make their world-famous Bündner meat from Argentinian beef.
Von der Schweizer Kuh stammt dieses Fleisch gar nicht!	This meat does not even come from Swiss cows!
Ich muß ganz ehrlich sagen, wir werden bei diesen Bezeichnungen, wenn wir es so genau machen, wie der Kollege Baldarelli gesagt hat, auch feststellen, daß in Italien, wie ich bei meinem Besuch festgestellt habe, mit gutem Erfolg Parmesan aus bayrischer und baden-württembergischer Milch hergestellt wird.	Quite honestly, if we are as particular as Mr Baldarelli said, we will also discover that in Italy, as I found during a visit there, Parmesan cheese is successfully being made from milk produced in Bavaria and Baden-Württemberg.
Wir sollten uns nicht gegenseitig etwas in die Schuhe schieben, was im Grunde gar nicht so ist, denn der Käse schmeckt ausgezeichnet; er kommt anschließend übrigens wieder nach Deutschland zurück.	We should not blame each other for something which is in fact not blame-worthy, for the cheese tastes wonderful; incidentally, it is then sent back to Germany.
Ich bin auch ein Anhänger von Parmesankäse, das kann ich Ihnen bei der Gelegenheit verraten, und trinke dazu Württemberger Wein.	I am a lover of Parmesan cheese, I must confess, and drink Württemberg wine with it.
Das ist auch nicht schlecht, weil der auch gut ist.	Not a bad idea, because it is a good wine.
Wir sollten daher den Schutz ganz hoch ansiedeln, aber ich bin mit dem Kommissionsvorschlag einverstanden, daß wir vom Tage der Veröffentlichung an fünf Jahre dazugeben, damit wir genügend Zeit haben, um die Umstrukturierung durchzuführen.	So we should set a high level of protection, but I agree with the Commission proposal that we should have a transitional period of five years from the date of publication so as to give enough time for restructuring.
Abgesehen davon bin ich mit dem einverstanden, was Sie gesagt haben.	Apart from that I agree with what the rapporteur said.
Wir sollten uns bemühen, unsere europäischen Spezialitäten stärker in den Vordergrund zu rücken und unseren Verbrauchern damit auch ein Qualitätsbewußtsein zu vermitteln, auf das sie sich verlassen können.	We should endeavour to give more prominence to our European specialities and thereby also give our consumers a sense of quality on which they can rely.
Wir haben jetzt durch illegale Hormonverwendung, durch BSE usw. beim Fleisch einen so großen Imageverlust erlitten, daß wir unbedingt mit diesen Spezialitäten die Chance nutzen sollten, das Vertrauensverhältnis wieder zu verbessern.	By the illegal use of hormones, as a result of BSE and so forth, our image has suffered so much in relation to meat that it is vital we use this opportunity to restore consumer confidence.
Dazu brauchen wir aber auch eine gewisse Übergangszeit.	But we need a certain transitional period to do so.
Wenn wir dem zustimmen können, dann sind wir mit dem Bericht Fantuzzi voll einverstanden.	If we can agree on that, then we will fully endorse Mr Fantuzzi's report.
