Verfasserin. - Frau Präsidentin, meine Damen und Herren! Ich stelle einfach die Frage: Wie ist es bestellt um Antidiskriminierung und Gleichbehandlung von Roma in Europa?	Madam President, ladies and gentlemen, I will simply ask the question: what is the situation with regard to anti-discrimination and the equal treatment of Roma in Europe?
Wenn jetzt davon zu hören ist, dass Datenbanken - und ich meine, diese Datenbanken sind als solches verboten - unter ethnischen Gesichtspunkten über Roma durch die französische Gendarmerie, aber auch durch andere Länder angelegt werden, und zwar gewissermaßen prophylaktisch, dann läuft doch das Fass über!	When we now hear that ethnically motivated databases on the Roma - and I believe these databases as such are prohibited - are being set up by the French Gendarmerie, but also by other countries, and, to a certain extent, for preventative purposes, then that really is the limit.
Sowohl in Frankreich als auch in der EU sind Datenbanken, die personenbezogene Daten über rassische und ethnische Herkunft von Personen a priori sammeln, schlicht verboten, und zwar wegen der hohen Missbrauchsgefahr, wegen der Gefahr der Diskriminierung.	Both in France and in the EU, databases that are primarily used to compile personal data on the racial or ethnic origin of people are quite simply prohibited due to the high risk of them being misused and on account of the risk of discrimination.
Und nur unter ganz bestimmten - zweckbestimmten - Voraussetzungen, die Nichtdiskriminierung berücksichtigen, kann überhaupt Datenerfassung auf diesem Feld erfolgen.	Only under very particular - purpose-specific - circumstances, which take non-discrimination into consideration, can the collection of data of this nature be carried out at all.
Roma dürfen nicht kriminalisiert werden, und das ist doch der entscheidende Punkt.	The Roma must not be criminalised, and that is the crucial point.
Ethnisch motivierte Datenbanken als Straftatenprophylaxe sind rechtswidrig.	Ethnically motivated databases for the purpose of preventing crimes are unlawful.
Roma dürfen nicht wegen ihrer Lebensweise Gegenstand spezieller Datensammlungen werden, und wir erwarten, dass die Kommission, dass Sie, Frau Reding, jeder Form von ethnischen und rassischen Datenerfassungen eine Absage erteilen und sich stark machen dafür, dass das in den Ländern auch tatsächlich abgestellt wird.	The Roma must not be the subject of the special collection of data on account of their way of life, and we expect the Commission, in other words you, Mrs Reding, to repudiate any form of ethnic or racist data collection and to work hard to ensure that this is indeed stopped in the relevant countries.
Ich will ehrlich sagen: Ich frage mich mehr und mehr, was außer reden, reden, reden geschieht tatsächlich in diesem Parlament und im Rahmen der EU, und was haben wir tatsächlich zur Verbesserung der Lage von Roma in Europa praktisch erreicht, außer reden, reden, reden.	Frankly, I ask myself more and more what it is other than talk, talk, talk that actually happens in this Parliament and in the framework of the EU, and what, in practical terms, we have actually managed to do to improve the situation of the Roma in Europe other than talk, talk, talk.
Betrachten wir die Datenerfassungen, dann stellen wir fest, dass Roma zu Sündenböcken geworden sind und zur Verschiebemasse in vielen Mitgliedstaaten der EU.	If we look at the collection of data, we see that the Roma have become scapegoats and people to push around in many Member States of the EU.
Sie werden abgeschoben in den Kosovo, da verletzt Frankreich monatelang EU-Verträge, der Antidiskriminierungsgrundsatz wird verletzt - und die Kommission gibt sich zufrieden, und das sehe ich etwas anders als meine Vorrednerin, mit dem Versprechen der französischen Regierung, bis Anfang 2011 die gesetzliche Grundlage zur Umsetzung der Freizügigkeitsrichtlinie zu regeln.	They are being deported to Kosovo and, in doing this, France has been contravening EU treaties for months, the principle of anti-discrimination is being violated - and the Commission behaves as if it is satisfied - and I see this rather differently to the previous speaker - with the promise by the French Government to provide the legal basis for transposing the directive on freedom of movement by the beginning of 2011.
Dazu gehört der Anständigkeit halber aber auch, zu sagen, es muss in Frankreich einen Abschiebestopp für Roma geben und, was auch wichtig ist, die unrechtmäßig abgeschobenen Roma sollten eine erleichterte Rückkehr nach Frankreich erhalten.	In the interests of decency, however, it must be said that France has to put a stop to the deportations of Roma, and it is also important for those Roma who have been unjustly deported to have their return to France facilitated.
Im Zusammenhang mit den Datenbanken will ich Sie fragen: Welche gesicherten Informationen haben Sie, welche Initiativen ergreifen Sie, wenn es diese Datenbanken in der Weise auch tatsächlich gibt, und wird ein Vertragsverletzungsverfahren in solchen Fällen von Ihnen, Frau Reding, eingeleitet werden?	In connection with the databases, I would like to ask you: what definite information to you have, what initiatives will you take, if these databases actually exist in this way, and will you initiate treaty infringement proceedings in such cases?
