Herr Präsident! Wir brauchen in der Erweiterungspolitik so etwas wie einen ordnungspolitischen Rahmen.	Mr President, when it comes to enlargement policy, we need something along the lines of a regulatory framework.
Deshalb müssen wir, wie geplant, bis zum Juni die Verhandlungen mit Kroatien abschließen und anschließend im Herbst mit unserem Votum den Aufnahmeprozess für Kroatien in Gang setzen.	We must, therefore, complete the negotiations with Croatia by June, as planned, and then get the accession process for that country under way in the autumn with our vote.
Wir wollen Kroatien im nächsten oder spätestens im übernächsten Jahr in der Europäischen Union haben.	We want Croatia to be in the European Union by next year or, at the latest, the year after that.
Doch dann muss es weitergehen, aber wie?	Things have to go on then, too, but how?
Wir müssen den kleinen, aber schwierigen Rest Südosteuropas integrieren.	We need to integrate the small but difficult remainder of South-Eastern Europe.
Da kommt zuerst einmal Mazedonien und dann Montenegro.	First of all, there is Macedonia, and then Montenegro.
Das ist ein Signal auch an alle anderen Staaten der Region, dass sie, wenn sie die Kriterien erfüllen, auch einen Platz in unseren Reihen haben.	This is a signal to all the other States in the region that, if they fulfil the criteria, they too have a place in our ranks.
Denn anders als die Türkei sind sie zutiefst europäische Staaten, die selbstverständlich eine Zukunft in unserer Gemeinschaft haben.	Unlike Turkey, these are European States to the core, and as such, they naturally have a future within our Community.
Gerade Montenegro ist ein kleines Land mit einer großen europäischen Tradition.	Montenegro, in particular, is a small country with a major European tradition.
Ich freue mich schon auf die Verhandlungen mit Montenegro!	I look forward already to the negotiations with Montenegro!
