Herr Präsident! Junge Studierende haben mich gebeten, von den aktuellen Ereignissen und Vorkommnissen in Österreich und auch in Teilen Deutschlands hier im Plenum des Europäischen Parlaments zu berichten.	Mr President, young students have asked me to report on current events and goings on in Austria and also in parts of Germany here in the plenary session of the European Parliament.
Herr Ombudsmann, ich bitte Sie um Verzeihung, dass ich dieser Bitte an dieser Stelle auch nachkomme.	Ombudsman, my apologies, as I am going to comply with that request at this point.
Unter dem Motto: "Die Uni brennt" formiert sich in Österreich seit Wochen eine gesellschaftspolitische Bewegung, wie es sie seit Jahrzehnten in Österreich und anderen Teilen Europas nicht gegeben hat.	A social movement known as Die Uni brennt, or University Ablaze, has taken shape in Austria over a number of weeks. It is a movement the like of which has not been seen in Austria and other parts of Europe for decades.
Tausende Studierende demonstrieren, sie gehen auf die Straßen, sie besetzen Hörsäle.	Thousands of students are demonstrating, they are taking to the streets and occupying lecture theatres.
Sie fordern Bildung statt Ausbildung, sie fordern eine Demokratisierung der Universitäten, und sie fordern vor allem einen freien Zugang zur Bildung.	They are demanding academic rather than vocational education, they are calling for a democratisation of the universities and, above all, they are demanding free access to education.
Einer ihrer Hauptkritikpunkte ist u.a. die Kritik am Bologna-Prozess.	One of their main points of criticism is the Bologna Process.
Zum Beispiel gibt es ein Transparent an der Hauptuniversität in Wien, wo draufsteht: "Macht Bologna den Prozess!" - sehr treffend, wie ich meine.	For example, there is a banner at the University of Vienna reading 'Make Bologna the process!', which is very fitting, I think.
Herkömmliche Politiker haben über Jahre hinweg noch den Bologna-Prozess als den entscheidenden Schritt hin zu einem europäischen Bildungsraum gepriesen, der uns viel wettbewerbsfähiger machen sollte.	Traditional politicians have been vaunting the Bologna Process as the crucial step towards a European Higher Education Area for years and have told us that that would make us all much more competitive.
Doch übrig geblieben ist schlussendlich ein sehr starrer Schematismus, teilprivatisierte Universitäten, die Bildungs-Output planbar machen wollen.	Ultimately, the result is a highly inflexible schematic approach, partly-privatised universities, that would make it possible to plan educational output.
Doch Wissenschaft ist etwas ganz anderes als ein planbares Verfahren.	Scholasticism, however, is anything but a plannable process.
Es ist die Art und Weise, wie aufgeklärte Menschen miteinander kommunizieren und sich artikulieren.	It is the way in which enlightened people communicate with one another and articulate themselves.
Wissenschaftliche Neugierde und wissenschaftliche Kreativität lassen sich auch nicht planen, das beweist diese Bewegung einmal mehr.	Scholarly curiosity and scholarly creativity likewise cannot be planned: this movement has proved that once again.
Dafür sollen wir sie auch unterstützen, sie ist gelebte Demokratie. <BRK>	For that reason, we should, in fact, support it - it is democracy in action.
