Herr Präsident, ich möchte den Herrn Ratspräsidenten fragen, ob es normal sein kann, dass wir fünf Monate auf eine Entscheidung warten.	Mr President, I should like to ask the President-in-Office if we can reasonably be expected to wait five months for a decision.
Wir haben ja letztendlich auch daran gearbeitet.	We too have worked on this.
Wenn wir uns diese Richtlinie vor Augen führen, dann geht es letzten Endes auch darum, über klare Vorschriften über Zucht, Zulassung, Registrierung und Kontrolle zu verfügen, um hier auch eine Rechtssicherheit für die Rebveredler in der Europäischen Union zu haben.	Think about this directive; in the final analysis it is also about having clear provisions on selection, licensing, registration and control so as to create legal security for vine propagators in the European Union.
Dieser Part ist auch für die Wirtschaftsteilnehmer und die Wirtschaftspartner in der EU sehr wichtig.	This part is also very important to economic operators and economic partners in the EU.
Zum anderen wollte man nach meiner Information immer abwarten, bis die Freisetzungsrichtlinie, die Richtlinie 90/220, verabschiedet ist.	On the other hand, according to my information, the plan was to wait until the release directive, i.e. Directive 90/220, had been adopted.
Sie ist mittlerweile auch im Vermittlungsausschuss durch, sie ist also verabschiedet.	This directive has now been through conciliation, i.e. it has been adopted.
Deshalb gibt es meiner Meinung nach keinen Grund mehr, das weiter hinauszuzögern.	I therefore see no reason to delay this any further.
Diese vorliegende Richtlinie sagt nichts über die endgültige Zulassung aus.	This directive says nothing about definitive licensing.
Darüber sollte dann in der Freisetzungsrichtlinie entschieden werden.	That needs to be decided in the release directive.
Ich bitte also sehr darum, die Arbeit des Parlaments im Rat nicht zu blockieren, sondern voranzutreiben.	I would therefore ask you to advance, not to block Parliament's work in the Council.
