im Namen der PPE-DE-Fraktion. - Herr Präsident, liebe Frau Kommissarin, liebe Ruth Hieronymi! Das Programm MEDIA Mundus ist ein Projekt, das eigentlich auch eine Idee aus unserem Ausschuss, dem Kulturausschuss, ist.	Mr President, Commissioner, Mrs Hieronymi, the MEDIA Mundus programme is a project based on an idea originating in our Committee, the Committee on Culture and Education. That is where it saw the light of day, so to speak.
Es ist ein bisschen dort geboren, vor allen Dingen haben wir es ganz stark mitgetragen, und es trägt natürlich auch die Handschrift - neben der der Kommission - von Ruth Hieronymi, die wir alle im Kulturausschuss gerade bei diesem Projekt gerne unterstützt haben.	Above all, we gave it our strong backing and it of course bears the hallmark not only of the commissioner but also of Mrs Hieronymi, whom all of us on the Committee on Culture and Education were glad to support.
Wir haben von dem Projekt Erasmus Mundus gelernt, das die Türen für unsere Studierenden geöffnet hat, die in Drittländer gehen wollen, und umgekehrt; im Rahmen der Globalisierung ist es eigentlich eine notwendige Sache, und MEDIA Mundus geht im Bereich der Filmschaffenden in dieselbe Richtung.	We have learned a great deal from the Erasmus Mundus project, which opened the door for our students wishing to go to third countries and vice versa. In the context of globalisation, this is actually necessary, and MEDIA Mundus goes in the same direction with regard to film-makers.
Es ist ein wunderbares Beispiel dafür, wie man den interkulturellen Dialog in diesem Bereich organisieren kann, der natürlich wirtschaftliche Aspekte hat, der aber auch und ganz besonders ein kultureller Dialog ist.	It is a wonderful example of how one can organise an intercultural dialogue in this field, which has a commercial aspect of course, but which is also, and above all, a cultural dialogue.
MEDIA Mundus will auch die UNESCO-Konvention mit unterstützen und implementieren, die darauf ausgerichtet ist, dass die kulturelle Diversität in Europa und auf der Welt gestützt wird, und dass es zu einem Dialog und einem Gleichgewicht zwischen wirtschaftlichen und ökonomischen Interessen kommt.	MEDIA Mundus will also support and implement the UNESCO Convention promoting cultural diversity in Europe and across the globe, establishing dialogue and striking a balance between economic and economical interests.
Mit MEDIA Mundus stärken wir natürlich die Mobilität unserer Filme, unserer Filmschaffenden und der Lehrenden und Lernenden, und am Ende geschieht das, was Wim Wenders uns immer anmahnt, zu tun, nämlich diesem Europa auch ein Gesicht zu geben, den europäischen Traum Wirklichkeit werden zu lassen.	With MEDIA Mundus we of course strengthen the mobility of our films, film-makers and students and, in the end, what Wim Wenders keeps reminding us to do happens, namely we give Europe a new face, we turn the European dream into reality.
Der amerikanische Traum wird uns seit Jahrzehnten über Filme vermittelt, heute noch.	The American dream has been conveyed to us through films for decades, and this is still the case today.
Wenn wir endlich so weit kommen, dass der europäische Traum auch in Zusammenarbeit mit Drittländern in die Welt kommt, mit Bildern, dann haben wir viel mehr für die Stabilisierung dieser Europäischen Union erreicht, als wir es mit manchen anderen Dingen können.	If we eventually go so far as to bring the European dream to the world in cooperation with third countries, through images, we will have done much more to stabilise the European Union than we could have done in many other ways.
Wir werden - wenn wir in dieser globalisierten Welt zusammenarbeiten - die Amerikaner auf dem Weltmarkt ein bisschen zurückdrängen und unseren Traum etwas besser darstellen können.	If we work together in today's globalised world, we will be able to drive the Americans back on the world market to some extent and portray our dream a little better.
Wir werden sicherlich von Drittländern unterstützt werden, denen wir ja auch bei ihren kleineren Produktionen - vielleicht aus Südkorea oder aus Südamerika - helfen wollen, auf dem europäischen Markt sichtbarer zu werden.	I am sure we will be supported by third countries, perhaps South Korea or countries of South America, which we in fact want to help by making their small-scale productions become more visible on the European market.
Alles in allem ist dies ein Projekt, das allen Seiten hilft: den Drittländern und dem europäischen Film.	All in all, this is a project that helps all sides. It helps the third countries and the European film industry.
Es war höchste Zeit, dass es dazu gekommen ist.	It was high time this happened.
MEDIA Mundus ist in meinen Augen die richtige Antwort auf die globalen technischen und sozio-ökonomischen Herausforderungen.	MEDIA Mundus is, in my view, the appropriate response to global technical and socio-economic challenges.
Ich möchte mit einem Satz enden, der lautet: "What helps our diversity, will strengthen our identity."	I should like to end by saying: 'What helps our diversity will strengthen our identity'.
