Herr Präsident, Herr Kommissar Byrne, verehrte Kolleginnen und Kollegen! Zuerst möchte ich mich sehr herzlich bei allen Kolleginnen und Kollegen, die im Ausschuss und an dem Bericht ernsthaft mitgearbeitet haben, bedanken.	. Mr President, Commissioner Byrne, ladies and gentlemen, I would like to start with very warm thanks to all the colleagues who did serious work in the committee and on the report.
Mein besonderer Dank gilt unserer Vorsitzenden, Frau Redondo, dem Sekretariat, das hervorragende Arbeit geleistet hat, dem Wissenschaftlichen Dienst und der Kommission.	I am especially grateful to our chairman, Mrs Redondo, to the secretariat, which did excellent work, to the scientific service, and to the Commission.
Im Februar 2001 kam es zum wohl schwersten bisher bekannten MKS-Ausbruch in Europa.	February 2001 saw what was no doubt the most serious outbreak of foot and mouth disease Europe had ever known.
Betroffen waren Irland, die Niederlande, Frankreich und ganz besonders Großbritannien.	It affected Ireland, the Netherlands, France and, in particular, Great Britain.
Allein in Großbritannien, wo auch die Seuche ausbrach, wurden im Zuge der Seuchenbekämpfung laut offizieller Schätzung 6,5 Millionen Tiere getötet.	In Great Britain alone, where the epidemic indeed broke out, official estimates state that 6.5 million animals were killed in the course of combating it.
Andere Quellen sprechen von bis zu 10 Millionen.	Other sources mention up to 10 million.
In den Niederlanden waren es 285.000 und in Frankreich bei vier Ausbrüchen immerhin noch 65.000 Tiere.	The Netherlands lost 285 000 animals and France, where there were four outbreaks, 65 000 of them.
Die Folgen waren für alle Beteiligten katastrophal.	The consequences were catastrophic for everyone concerned.
Eine zukünftige Seuchenpolitik, die nur auf Ausrottung des Virus durch Tötung der Tiere basiert, ist weder sinnvoll noch wird sie länger von den Menschen in der EU akzeptiert werden.	It makes no sense for any future policy on epidemics to be based solely on the slaughter of animals as a means of eradicating the virus, and no such approach will any longer be tolerated by the people of the EU.
Um seinen Beitrag zu einer verbesserten, nicht nur EU-weiten Politik zu leisten, hat unser Parlament zu Beginn dieses Jahres einen Nichtständigen Ausschuss eingesetzt, und nicht einen Untersuchungsausschuss, wie einige Kollegen leider immer noch hartnäckig zu glauben scheinen.	At the beginning of this year, our Parliament set up a temporary committee - not, as some Members unfortunately persist in believing, a committee of inquiry - which had the aim of helping to create an improved policy that would work not only at EU level.
