Herr Präsident, Herr Kommissar, geschätzter Herr Ratsvorsitzender! Lassen Sie mich es zu Beginn als sehr positiv herausstreichen, dass Sie als Innenminister an dieser Debatte teilnehmen und nicht ein Europaminister Sie vertritt.	Mr President, Commissioner, Mr President-in-Office of the Council, to start with I would like to say, Mr Duquesne, that I regard it as very positive that you are taking part in this debate yourself as the Minister for the Interior and are not being represented by your Minister for European Affairs.
Man hat gemerkt, Sie verstehen etwas von der Materie und haben Interesse, hier auch tatsächlich etwas voranzutreiben.	We have noted that you have a good grasp of the issue and are interested in really achieving something here.
Wenn das gemeinsam mit der Kommission und dem Parlament passiert, dann können wir tatsächliche Fortschritte erwarten.	If this can be done in conjunction with the Commission and Parliament, then we can look forward to some real progress.
Die Europäische Union macht jetzt offensichtlich Ernst und erstmals den wirklichen Versuch einer Systematisierung im Zusammenhang mit der Migrationspolitik, indem wir uns klar dazu durchgerungen haben, festzustellen, dass wir drei Gruppen von Migranten haben, für die wir unterschiedliche Maßnahmen und rechtliche Regelungen brauchen, und dass es Querschnittsmaterien gibt.	The European Union is now clearly taking things seriously and is for the first time making a genuine attempt at a systematic approach toward migration policy. We have accordingly clearly established that there are three groups of migrants requiring different measures and different legal arrangements, and that there are also issues which cut across the three groups.
Zuerst zu den drei Gruppen.	Let us look at the three groups first.
Wir haben die Zuwanderer aus ökonomischen Gründen, und mein Bericht befasst sich damit, das heißt mit Wirtschaftsmigranten, die nach den Möglichkeiten und Notwendigkeiten der Mitgliedstaaten in die einzelnen Mitgliedstaaten kommen.	We have economic migrants, and my report addresses how they are received in the individual Member States, depending on the facilities and needs of those Member States.
Wir haben die Asylanten, das heißt Asylbewerber, die als Flüchtlinge anerkannt werden gemäß der Genfer Konvention.	Then we have asylum-seekers, who are recognised as refugees under the Geneva Convention.
Ich bin stark dafür, diese Genfer Konvention in keinem Fall aufzuweichen oder von ihr abzurücken, weder durch eine Ausdehnung noch durch eine Aufweichung der Anerkennungsgründe.	I firmly believe that the Geneva Convention should on no account be watered down or departed from, either by extending or by diluting the grounds for granting refugee status.
Was wir brauchen, sind rasche und sichere Entscheidungen für Flüchtlinge und europäische Mindestnormen bei den Verfahren.	What we need are swift and safe decisions for refugees and European minimum standards for the procedures involved.
Die dritte Gruppe umfasst die Kriegsflüchtlinge, das heißt es sind Flüchtlinge, die temporär zu uns kommen und wieder eine andere Hilfestellung brauchen.	The third group covers war refugees, that is refugees who come to us temporarily and need a different kind of help again.
Bei den Querschnittsmaterien haben wir uns zu befassen etwa mit der Familienzusammenführung oder mit der Bekämpfung des Schlepperunwesens und der Illegalität.	Issues which cut across the three groups include family reunification and combating trafficking in and smuggling of human beings and illegal immigration.
Das heißt, ein komplexes System liegt vor uns.	That means that we have a complicated system before us.
Mein Bericht befasst sich ausschließlich mit der Zuwanderung aus ökonomischen Gründen und wurde mit sechs Gegenstimmen angenommen, das heißt, es hat einen breiten Konsens gegeben.	My report is concerned exclusively with immigration on economic grounds and was adopted with six votes against, so that it achieved a fairly broad consensus.
Ich möchte mich sehr herzlich für die ausgesprochen konstruktive, positive Zusammenarbeit mit den unterschiedlichen politischen Gruppierungen in diesem Haus bedanken, die es ermöglicht haben, diese breite Basis für eine Neuformulierung der Zuwanderung aus ökonomischen Gründen in die Europäische Union zu schaffen.	I would like to express my sincere thanks for the extremely constructive and positive cooperation between the wide variety of political groups in this House, which made it possible to create a broad basis for a new approach to immigration into the European Union on economic grounds.
Es geht um das Ziel, die Zuwanderung von Arbeitskräften gesteuert, kontrolliert abwickeln zu können und die Stabilität im sozialen, im wirtschaftlichen, im politischen Bereich der Europäischen Union aufrechtzuerhalten.	What is at stake here is controlling the immigration of workers and maintaining social, economic and political stability in the European Union.
Es geht aber auch angesichts des 11. September darum, dass wir eine erhöhte Wachsamkeit brauchen, wenn es um die Gastfreundschaft, um die Hilfe, um die Freiheiten der Union geht, damit diese nicht missbraucht werden von einzelnen Elementen gegen die Sicherheit der europäischen Bürger oder insgesamt der globalen Welt.	However, in view of the events of 11 September, we also need increased vigilance when it comes to the hospitality, aid and freedoms offered by the Union, to make sure that these are not abused by individual elements to breach the security of Europe's citizens or of the world as a whole.
Es muss uns auch klar sein, und das habe ich an den Anfang meines Berichts gestellt, dass wir mit der Zuwanderung allein die demografischen Defizite nicht ausgleichen können, sondern dass der einzig gute und sinnvolle Lösungsansatz natürlich eine verstärkte Bildungspolitik und eine verbesserte Familienpolitik sein werden.	It should also be clear to us, as I stated at the beginning of my report, that we cannot counter demographic trends by means of immigration alone, but that the only really good and meaningful approach is, of course, an enhanced education policy and family policy.
Klar muss auch sein, dass wir die Integration von legal hier lebenden Drittstaatenangehörigen vor eine Neuzuwanderung zu stellen haben.	It must also be clear that we have to give the integration of third country nationals living here legally higher priority than new immigration.
Was sind nun die Kernpunkte meines Berichtes?	What are the core issues in my report?
