stellvertretender Berichterstatter. - Herr Präsident, schönen guten Morgen, verehrte Kolleginnen und Kollegen!	Good morning Mr President, ladies and gentlemen.
Ich möchte auch noch einmal sagen, dass es meiner Meinung nach ein relativ schwieriges Verfahren ist, eine Debatte zu führen, ohne dass diejenigen zugegen sind, denen wir Entlastung erteilen sollen, mit denen wir diskutieren wollen über die Gründe, warum wir entlasten oder die Entlastung aufschieben oder welche Dinge wir sonst mit ihnen zu besprechen haben.	I would like to repeat that, in my opinion, it is rather difficult to conduct a debate in the absence of those to whom we are supposed to grant discharge, with whom we want to discuss the reasons why we are granting discharge or are postponing discharge or whatever else we have to talk to them about.
Ich kenne viele der geschätzten Kolleginnen und Kollegen im Saal aus dem Ausschuss.	I know many of the honourable Members of this House from the committee.
Wir kennen auch unsere gegenseitigen Standpunkte.	We also know our respective positions.
Dass wir die heute Morgen noch einmal austauschen ist nett, es ist aber nicht wirklich hilfreich.	It is fine that we will exchange them once again this morning, but it is not really helpful.
In dem Zusammenhang würde ich vorschlagen, dass wir im Ausschuss einmal darüber beraten, zur nächsten Entlastungsdebatte die Institutionen, über die wir reden, formell einzuladen und die Debatten entsprechend zu verschieben, wenn sie nicht anwesend sind.	In this context, I would like to propose that in committee, we deliberate formally inviting the institutions we are discussing to the next discharge debate and postponing the debates accordingly if they are not present.
Die Entlastung der europäischen Institutionen erfolgt in einem schwierigen, aber wichtigen Moment.	Discharge to the European institutions comes at a difficult, but important moment.
Die Finanzkrise hat zur Folge, dass alle Regierungen ihre jeweiligen Haushalte überprüfen und sicherstellen müssen, dass ihre Aufgaben auch effektiv sind.	A consequence of the financial crisis is that all governments are having to review their respective budgets and ensure that they are meeting their requirements.
Wir sind im ersten Jahr einer Legislaturperiode des Europäischen Parlaments und befassen uns mit einer neu zusammengesetzten Kommission.	We are in the first year of a new legislative period of the European Parliament and are dealing with a newly assembled Commission.
Wir betrachten bei der Entlastung jedoch den Haushalt von 2008 unter der Verantwortung der letzten Kommission.	In terms of the discharge, we are, however, considering the 2008 budget, which was under the responsibility of the previous Commission.
Dies eröffnet eine Menge neuer Perspektiven.	This opens a multitude of new perspectives.
Zu diesen neuen Perspektiven gehört, dass wir ein neues Denken und eine neue Herangehensweise bei den Mitgliedstaaten erwarten sollten, denn der Vertrag von Lissabon nennt sie zum ersten Mal als Mitverantwortliche für die Durchführung des EU-Haushalts.	Among these new perspectives, we should expect a new way of thinking and a new approach on the part of the Member States since, for the first time, the Treaty of Lisbon names them as being co-responsible for the implementation of the EU budget.
Hinsichtlich der Überprüfung des Haushalts 2008 war es die Absicht des Berichterstatters, dafür Sorge zu tragen, dass die Kommission sich vollständig auf die Verbesserungsmöglichkeiten bei der Kontrolle des Haushalts konzentriert und die Mitgliedstaaten dabei mitnimmt.	In terms of the 2008 budgetary review, it was the rapporteur's intention to ensure that the Commission concentrates entirely on possibilities for improvement in budgetary control and that the Member States are on board for that as well.
Es ist unser Ziel als S&D-Fraktion im Haushaltskontrollausschuss, dass künftig jeder Entlastungsbericht - ausgehend vom Urteil des Europäischen Rechnungshofs - besser ist als der vorausgehende.	As the Group of the Progressive Alliance of Socialists and Democrats in the Committee on Budgetary Control, it is our goal that in future, every discharge report - on the basis of the judgment of the European Court of Auditors - is better than the previous one.
Dabei kommt es darauf an, dass der Rat seine neue Schlüsselrolle im Lichte der Bedeutung der Mitgliedstaaten annimmt.	It all depends on the Council assuming its new key roll in the light of the importance of the Member States.
Ebenso hilfreich wäre dabei, wenn der Rechnungshof nach Wegen suchte, um das Missverhältnis zu überwinden, das sich aus der jährlichen Berichterstattung einerseits und der mehrjährigen Dauer vieler EU-Programme und der Logik ihrer Durchführung durch die Kommission und die Mitgliedstaaten ergibt.	It would be equally helpful if the European Court of Auditors looked for ways of redressing the imbalance that is, on the one hand, the result of annual reporting and the multiannual duration of many EU programmes and the logic of their implementation by the Commission and the Member States.
Als Haushaltsbehörde haben wir weiter große Sorgen hinsichtlich einiger spezifischer Aufgabenbereiche, und besonders solcher, in denen die EU ihre politischen Prioritäten umsetzen will.	As the budgetary authority, we continue to have great concerns regarding some specific areas of responsibility, and, in particular, those in which the EU intends to implement its political priorities.
Um nur einige zu nennen: Die Kohäsion in der Europäischen Union ist essenziell, und deshalb sind die finanziellen Mittel, die in die Strukturpolitik fließen, besonders bedeutsam.	For example, cohesion in the European Union is essential and therefore, the funds that flow into structural policy are particularly important.
Wir benötigen hier weiter eine entschiedene Bekämpfung der Fehlerquellen durch einfachere Regeln und die weitere Wiedereinziehung fehlerhaft ausgegebener Mittel.	Here, we need to continue combating sources of errors decisively through simpler rules and recovering funds wrongly paid.
Wir benötigen zur Messung der Erfolge feinere Instrumente und ersuchen den Rechnungshof um die Entwicklung dieser Instrumente, um die Fehlerquellen genau identifizieren zu können.	We need finer instruments to measure results and we call on the Court of Auditors to develop these instruments, in order to be able to identify precisely the sources of errors.
Wir wissen, dass der Aktionsplan für die Strukturfonds, der Wiedereinziehungen vorsieht, sich endlich in der Umsetzung befindet, und wir müssen nun seine Wirkung abwarten.	We know that the action plan for the structural funds that provides for recovery is finally being implemented and we must now wait for it to have an effect.
Die Vorbeitrittshilfe hat das Ziel, grundsätzliche Veränderungsprozesse in diesen Staaten zu ermöglichen, und Probleme bei der Zielsetzung und der Durchführung müssen behoben werden.	Pre-accession aid has the goal of enabling fundamental processes of change in these states and problems in target setting and implementation must be remedied.
Was aber nicht geht, ist, dass das Ziel des Beitrittsprozesses quasi durch die Hintertür torpediert wird.	What will not do, however, is the fact that the goal of the accession process is effectively being torpedoed through the back door.
Daher ersuche ich das Haus, den Versuch der EVP-Fraktion zurückzuweisen, mit Änderungsanträgen im Entlastungsbericht die Position des EP zum Beitrittsprozess der Türkei, wie sie in der Entschließung zum Fortschrittsbericht festgehalten ist, auf den Kopf zu stellen.	Therefore, I call on the House to reject the attempt by the Group of the European People's Party (Christian Democrats) to use amendments to turn the position of the European Parliament on Turkey's accession process on its head, as recorded in the resolution on the progress report.
Wir erwarten dringend die Ernennung eines neuen Generaldirektors für das Amt für Betrugsbekämpfung OLAF, um die andauernde Debatte zu beenden, und ebenso die Vorschläge der Kommission zur Reform von OLAF, um die entscheidende Arbeit dieses Amts zu verbessern.	We are looking forward to the appointment of a new Director-General of the European Antifraud Office (OLAF) to end the ongoing debate, and also the Commission's proposals on the reform of OLAF, in order to improve the crucial work of this office.
Schließlich zu den außenpolitischen Aktionen.	Finally, to external policy actions.
Es bedarf einer Demonstration der Entschlossenheit der EU, zur Lösung der weltweit bestehenden Probleme beizutragen.	We need a demonstration of the determination of the EU to contribute to the resolution of problems worldwide.
Diese Aktionen müssen hocheffektiv sein, auch unter schwierigsten Rahmenbedingungen.	These actions must be highly effective, even under the most difficult circumstances.
Wir müssen in den kommenden Monaten mit der Kommission über das aktuelle Management der EU-Mittel in diesem Bereich reden und darüber, wie diese Mittel künftig durch den Europäischen Auswärtigen Dienst verwaltet werden.	In the coming months, we must discuss the current management of EU funds in this area with the Commission and how these funds will be managed in future by the European External Action Service.
Wir machen aber auch Fortschritte.	We are, however, making some progress.
Unsere Fraktion ist besonders zufrieden mit den Schritten, die die Kommission z. B. hinsichtlich der jährlichen Managementerklärungen der Mitgliedstaaten unternimmt, denn damit kommen wir der Realisierung einer alten Forderung der S&D-Fraktion näher.	Our group is particularly pleased with the steps the Commission is taking as regards the annual management reports of the Member States, for example, since we are thereby getting closer to the realisation of an old demand of the Group of the Progressive Alliance of Socialists and Democrats.
Dasselbe gilt für die finanziellen Korrekturen und Wiedereinziehungen, denn auch dies ist eine Möglichkeit, eine inakzeptabel hohe Fehlerquote zu senken.	The same is true for the financial corrections and recoveries, since this is also an opportunity to reduce an unacceptably high rate of errors.
Diese Punkte geben uns u. a. die Möglichkeit, trotz einiger Bedenken, die Entlastung der Kommission zu beantragen.	These points give us, among other things, the opportunity, some considerations notwithstanding, to call for the discharge of the Commission.
Ich danke Ihnen und freue mich auf Ihre Anmerkungen.	I thank you and look forward to your comments.
