Herr Präsident, Herr Kommissar, Kolleginnen und Kollegen! Der Vertrag von Lissabon wird für die Arbeitnehmer eine erhebliche Verbesserung bedeuten - Herr Wurtz, da muss ich Ihnen widersprechen.	Mr President, Commissioner, ladies and gentlemen, the Treaty of Lisbon will mean a considerable improvement for employees - Mr Wurtz, I have to contradict you here.
Deswegen müssen wir ihn annehmen, denn die Sozialpolitik wird eine Querschnittsaufgabe.	We therefore have to accept it because social policy is becoming a duty across the board.
Alles muss in Zukunft unter sozialpolitischen Gesichtspunkten gesetzgeberisch überprüft werden, und die Definition der sozialen Marktwirtschaft, wie sie im Vertrag vorgesehen ist, ist ein erheblicher Fortschritt.	Everything in future has to be checked by legislative means from the viewpoint of social policy and the definition of the social market economy as provided for in the Treaty represents substantial progress.
Wir brauchen Wettbewerbsfähigkeit, wir brauchen mehr Produktivität - und dies muss sicherlich eine Überschrift in einer globalen Ordnung sein -, aber in allen drei Fällen stellen wir fest, dass es hier nicht um einen Wettbewerb in einer globalen Ordnung geht, sondern darum, ob in bestimmten Bereichen innerhalb der Europäischen Union zwischen Mitgliedstaaten der Europäischen Union im Rahmen eines gemeinsamen Binnenmarktes Arbeit geleistet wurde.	We need competitiveness, we need more productivity - and this must certainly be a headline in a global order - but in all three cases we note that it is not a matter of competition in a global order here, but rather whether work was carried out in certain sectors in the European Union between its Member States as part of a common internal market.
Wir dürfen nicht zu der Situation kommen, dass hier globale Ordnung benutzt wird, um Arbeitnehmer aus verschiedenen Mitgliedstaaten unter dem Gesichtspunkt der internationalen Wettbewerbfähigkeit aufeinander zu hetzen.	We must not get into a situation in which global order is used here to set employees from different Member States up against one another on the basis of international competitiveness.
Wenn die Solidarität der Arbeitnehmer zerstört wird, wird auch die Europäische Union, wird der Zusammenhalt unserer Gesellschaften zerstört.	If employee solidarity is destroyed, the European Union, the cohesion of our societies, will also be destroyed.
Aus diesem Grunde ist es wichtig, dass wir jetzt nicht Gerichtsschelte machen, sondern deutlich machen, dass wir die Gesetzgebung überprüfen müssen.	For this reason it is important that we are not now taken to task by the courts, but that we make it clear that we have to examine the legislation.
Die Entsenderichtlinie stammt vom Anfang der 90er-Jahre.	The Posting of Workers Directive dates from the beginning of the 1990s.
Sie trifft heute nicht mehr zu!	It no longer applies today.
Wir müssen überprüfen, was daran falsch ist.	We have to find out what is wrong with it.
Ich weiß es nicht im Einzelnen.	I do not know in detail.
Die Tarifpartner müssen prüfen, dass sie ihre Tarifverträge binnenmarktkonform abschließen.	Collective bargaining partners must check that they are concluding their collective bargaining agreements in accordance with the internal market.
Die nationale Gesetzgebung muss daran angepasst werden.	National legislation must be adapted to it.
Dies alles müssen wir überprüfen.	We have to check all this.
Gleichzeitig darf dies nicht zu Abschottung und Protektionismus führen, weil die Mobilität gewährleistet sein sollte.	At the same time this must not lead to partitioning and protectionism because mobility should be guaranteed.
Wenn wir die vier Grundfreiheiten ansprechen, sind das die vier Grundfreiheiten des Marktes.	When we address the four basic freedoms, we mean the four basic freedoms of the market.
Aber meine Definition von sozialer Marktwirtschaft bedeutet, dass Markt nur innerhalb eines Rahmens, den der Gesetzgeber vorgibt, stattfinden kann, damit wir eine gerechte Verteilung der Wohltaten dieser Wirtschaftsordnung haben und sie nicht allein dem freien Spiel der Kräfte überlassen.	However, my definition of a social market economy means that market can take place only within the framework permitted by the legislator so that we have a fair distribution of the benefits of this economic order and do not leave them to the free play of market forces.
Wenn dies geschieht, frisst sich nämlich der Markt selbst auf.	If this happens, the market will devour even itself.
Deswegen brauchen wird eine solche Rahmenbedingung einer sozialen Marktwirtschaft.	We therefore need this kind of framework condition of a social market economy.
Herr Präsident, gestatten Sie mir zum Schluss, ein Zitat vorzulesen.	Mr President, allow me in conclusion to read out a quotation.
"Nicht die freie Marktwirtschaft des liberalistischen Freibeutertums einer vergangenen Ära, auch nicht das freie Spiel der Kräfte" - und dergleichen Phrasen -, "sondern die sozial verpflichtete Marktwirtschaft, die das einzelne Individuum wieder zur Geltung kommen lässt, die den Wert der Persönlichkeit oben anstellt und der Leistung dann aber auch den verdienten Ertrag zugute kommen lässt, das ist die Marktwirtschaft moderner Prägung".	'Not the free market economy of the laissez-faire plundering of a past era, nor the free play of market forces' - and similar phrases - 'but the socially responsible market economy, in which the individual comes into his own again, which places a high value on the person and subsequently also provides a fair return for work carried out; this is the market economy of a modern type'.
Dies ist ein Zitat von Ludwig Erhard, dem man sicherlich nicht nachsagen kann, dass er gegen eine Marktwirtschaft war.	This is a quotation by Ludwig Erhard, of whom it definitely cannot be said that he was against a market economy.
