Herr Präsident! Es ist richtig, dass die Kommission im Rahmen dieser Änderung der Richtlinie nicht über gentechnisch veränderte Organismen sprechen wollte.	Mr President, it is correct that the Commission did not wish, by way of this amendment of the Directive, to address the issue of genetically modified organisms.
Wenn ein neuer Richtlinienvorschlag vorliegt, ist es allerdings unser gutes Recht, unsere Vorstellungen einzubringen - Initiativrecht haben wir ja keines als Europäisches Parlament.	However, when a new proposal for a directive is presented, we have every right to bring in our own ideas - for, after all, we in the European Parliament have no right of initiative.
Die Frage, die im Moment auf den Nägeln brennt, ist nicht die Vergleichsprüfung, sondern die Frage der Koexistenz zwischen Saatgut mit gentechnisch veränderten Organismen und Saatgut für den ökologischen Landbau, der nach gesetzlichen Vorschriften ohne gentechnisch veränderte Organismen auskommen muss.	The burning issue at present is not comparative tests, but coexistence between seed containing genetically modified organisms and seed for organic farming, which cannot contain GMOs by law.
Diese Koexistenz ist das Problem.	It is this coexistence that is the problem.
Sie war so lange nicht schwierig, so lange es zu keiner Kontamination, keinem Überspringen von gentechnisch veränderten Organismen kam.	It was not so difficult as long as there was no contamination, no transfer of genetically modified organisms.
Die Wissenschaft hatte uns erzählt, dass das nicht möglich wäre - bis ihnen ein Gen ausgerissen ist.	Indeed, the scientists had told us that this was not possible - until one of their genes escaped.
Jetzt haben wir das Problem, dass wir das ökologische Saatgut nicht schützen können.	The problem facing us now is that we cannot protect organic seed.
Dieses Problem wollen wir ansprechen.	This is the problem that we are seeking to address.
Die Kommission macht im Vorfeld Vorschläge, die uns nicht befriedigen.	In advance of this process, the Commission is putting forward proposals which we do not find satisfactory.
Wir wollen dieses Problem aber in das Zentrum der Auseinandersetzung rücken, und dazu haben wir diesen Bericht genutzt.	However, we want to put this problem at the heart of the debate, and we have used the report for this purpose.
