Bereits 1998 starteten die Europäerinnen am internationalen Frauentag die Kampagne 'Eine Blume für die Frauen in Kabul' und beklagten die Menschenrechtsverletzungen, die Frauen besonders von Bildung, ärztlicher Versorgung, Arbeit und politischer Beteiligung ausschlossen.	It was as early as the International Women's Day in 1998 that European women started the 'Flower for the Women of Kabul' campaign, and deplored the human rights violations that excluded women in particular from education, medical treatment, work and political involvement.
Es dauerte weitere sechs Jahre der Gewaltherrschaft der Taliban, bis am Horizont der Silberstreif Demokratie auftauchte.	Another six years of the Taliban's despotic rule had gone by before things began to look up for democracy.
Die internationale Antiterrorallianz setzte dann dem Spuk der Taliban ein Ende.	The international anti-terror alliance then laid the spectre of the Taliban to rest.
Unverzüglich starteten Demokratisierungsbewegungen, und in Bonn auf dem Petersberg hat die EU auch wieder eine positive Rolle gespielt.	Democracy movements were launched at once, and the EU again played an active part in this on the Petersberg in Bonn.
Fast unbemerkt, aber parallel dazu tagte in Brüssel der erste von Europäerinnen eingeladene afghanische Frauengipfel.	At the same time, albeit attracting almost no attention, the first Afghan Women's Summit was meeting in Brussels at the invitation of European women.
Hier hatten die Afghaninnen, die Exil-Afghaninnen und die Afghaninnen aus Afghanistan nach zwei Jahrzehnten politischer Enthaltsamkeit zum ersten Mal die Möglichkeit, sich ein Forum zu geben, sich selbst zu finden.	It was there, for the first time and after two decades without political involvement, that it was possible for Afghan women, whether living in exile or in Afghanistan itself, to have their own forum and find themselves.
Der internationale Druck hat es erreicht, dass die Frauen dann zunächst in die Loya Jirga aufgenommen wurden und anschließend in der neuen Übergangsregierung einen Platz fanden.	International pressure made it possible for women to be first admitted to the Loya Jirga and subsequently to participate in the new transitional government.
Wir haben derweil dafür gesorgt, dass in den Haushalt Mittel eingestellt wurden, um den Frauen dabei zu helfen, diesen großen Nachholbedarf zu überwinden, und Selbsthilfeorganisationen wie RAWA wieder aus dem Haushalt unterstützen zu können.	In the meantime, we saw to it that the Budget included funds to help the women make up a great deal of lost ground, and that it was again possible for self-help organisations such as the Revolutionary Association of the Women of Afghanistan (RAWA) to receive support from Budget funds.
Bestürzt hören wir nun die Berichte, dass die ersten Schulen für Mädchen wieder geschlossen werden, dass Fundamentalisten die Frauen wieder aus dem öffentlichen Leben drängen wollen und dass der politische Einfluss der Ministerinnen beschnitten wird.	It is with consternation that we now hear it reported that the first schools for girls are being closed down again, that fundamentalists again want to force women out of public life, and that the political influence of women ministers is being curbed.
Unser ganzer politischer Einfluss muss nun geltend gemacht werden, damit die Situation sich für die Frauen nicht weiter verschlimmert und, die Hilfe, dass vor allen Dingen auch die ländliche Gebieten erreicht und an die Frauen weitergegeben wird.	All the political influence at our disposal must now be brought to bear in order to prevent the situation of women worsening still further and above all to ensure that aid reaches rural areas and is passed on to women.
Wir hatten gemeinsam mit den Frauen des Europarates eine Initiative ergriffen, eine multinationale Beobachterinnengruppe einzusetzen, die sicherstellt, dass die Hilfe bei den Frauen ankommt.	Jointly with the women on the European Council, we had taken the initiative of setting up a multinational group of women observers to ensure that women get the aid they need.
Ich denke, da muss nachgelegt werden. Ich bitte also die Kommission hier sehr eindringlich, den Fokus weiterhin auf die Situation der Frauen zu richten, und fordere dazu auf, dass wir das Hauptübel Armut und Analphabetismus unter den Frauen bekämpfen.	Believing as I do that this fire must be kept alight, I now urgently call upon the Commission to continue to focus on the situation of women, and urge that we combat the principal evil, which is poverty and illiteracy among women.
Ich denke, der Fokus muss jetzt - auch wenn sich die Weltöffentlichkeit anderen Themen zuwendet - in Afghanistan bleiben, wir müssen vor Ort präsent sein.	Even if world public opinion concentrates on other issues, I do think that we should continue to focus on Afghanistan and that we have to maintain a local presence there.
Meine Fraktion, die Sozialdemokratische Fraktion, wird eine Delegation nach Afghanistan schicken, und ich erwarte hier auch die Unterstützung der Kommission, logistische Hilfe.	My group, the Group of Social Democrats, will be sending a delegation to Afghanistan, and I look to the Commission to provide support for it in the shape of logistical aid.
Ein drohender Krieg im Irak würde vieles wieder zunichte machen. Deshalb ist all unsere Anstrengung geboten, zu einer Befriedung in der Region beizutragen.	The threat of war in Iraq would destroy much that has been achieved, and so all our efforts are needed to help make peace in the region.
