Herr Präsident! Massentierhaltung, Massenkonsum, Massenvernichtung, dieser Weg in den Abgrund muß verhindert werden.	Mr President, mass livestock farming, mass consumption, mass culling - this road to disaster needs to be avoided.
Es ist kein Zweifel, daß beim Krisenmanagement der BSE schweres Versagen vorliegt. Zunächst bei der britischen Regierung und, wie unser Fraktionsvorsitzender Martens gesagt hat, bei der Kommission in den Jahren 1990 bis 1994.	There is no doubt that there have been serious failures of crisis management with regard to BSE: firstly by the British Government, as our group chairman Mr Martens said, and by the Commission in the period from 1990 to 1994.
Es ist daher unumgänglich, daß die Kommission als Institution in die Pflicht genommen wird, und zwar im Sinne der gemeinsamen Entschließung von EVP und PSE.	It is therefore essential for the Commission as an institution to be called to account, on the basis of the joint motion for a resolution tabled by the PPE and PSE Groups.
Hier wird nicht von Schuld gesprochen, sondern ausdrücklich an die Verantwortung der Europäischen Kommission appelliert, die Empfehlungen des Untersuchungsausschusses umzusetzen.	This does not mention blame, but specifically invokes the Commission's responsibility for implementing the recommendations of the Committee of Inquiry.
Außerdem müssen personelle sowie disziplinäre Maßnahmen in bezug auf die Beamtenschaft getroffen werden.	Moreover, individual and disciplinary measures must be taken in respect of the officials concerned.
Daß Kommissionspräsident Santer, daß Sie selbst Fehler zugegeben haben, bestärkt uns in der Annahme, daß diese Kommission willens und auch in der Lage ist, alles zu unternehmen, um eine Wiederholung der Fehler der Vergangenheit zu vermeiden, um das Vertrauen zu rechtfertigen, das unser Fraktionsvorsitzender Martens der Kommission im Namen der fünfzehn Delegationen der EVP ausgesprochen hat.	The fact that the President of the Commission himself, Mr Santer, has admitted to mistakes reinforces our belief that this Commission is able and willing to do all it can to avoid a repetition of the errors of the past, and to justify the confidence which our chairman Mr Martens expressed in the Commission on behalf of the 15 delegations in the PPE Group.
Das Bekenntnis zum Vorrang für Konsumentenschutz und Gesundheitspolitik in der EU ist ein wichtiges Signal, auch für die österreichischen Bürger.	The declaration that priority will be given to consumer protection and health policy in the EU is an important signal, not least for the citizens of Austria.
Im besonderen hebe ich die Absicht der Kommission hervor, in Zukunft nur auf Wissenschaftler zurückzugreifen, deren Unabhängigkeit gewährleistet sein muß.	I would particularly highlight the Commission's intention only to have recourse in future to scientists whose independence is guaranteed.
Auch die Kontrolle zwischen Trennung und Gesetzgebung ist ein begrüßenswerter Reformschritt.	Another welcome reform is the checks introduced between this stage and legislation.
Daß das Europäische Parlament als Vertreter der Bürger verstärkte Mitentscheidung in Gesundheits-, Konsumentenschutz und Agrarfragen erhält, nehmen wir mit Befriedigung zur Kenntnis, ebenso, daß bei der Regierungskonferenz Artikel 129 dermaßen abgeändert wird, daß die Gesundheit der Bürger Vorrang vor allen anderen Interessen haben muß.	We are pleased to see that the European Parliament, as the representative of our citizens, is gaining increased codecision in matters of health, consumer protection and agriculture, and also that at the Intergovernmental Conference, Article 129 will be amended so that our citizens' health will take priority over all other interests.
Möglicherweise sind wir heute Zeugen einer Wende in den Beziehungen zwischen dem Europäischen Parlament und der Europäischen Kommission geworden.	It may be that today we have seen a turning-point in the relations between the European Parliament and the Commission.
Möglicherweise können diese Beziehungen nun unter dem heilsamen Schock der BSE-Krise auf eine neue Grundlage gestellt werden.	Perhaps these can now be placed on a new footing, after the salutary shock provided by the BSE crisis.
Wie die Fraktionschefin der Sozialdemokraten, Frau Green, sind auch wir bereit, dieser Kommission zunächst das Vertrauen zuzugestehen, aber wir werden wachsam bleiben im Dienste der Bürger.	Like the chairman of the PSE Group, Mrs Green, we too are ready to put our trust in the Commission for the time being, but we shall remain vigilant in the interest of our citizens.
