im Namen der PPE-DE-Fraktion. - Herr Präsident, Herr Kommissionspräsident, Herr Ratspräsident, meine Damen und Herren!	Mr President, President of the Commission, President-in-Office of the Council, ladies and gentlemen, we are now debating three reports.
Wir debattieren jetzt über drei Berichte. Bei zwei Berichten stellt die Europäische Volkspartei den Berichterstatter und bei einem die Grünen.	The European People's Party (Christian Democrats) and European Democrats have provided the rapporteur for two of these reports and the Group of the Greens/European Free Alliance for one of them.
Ich sage das deshalb, weil es deutlich macht, dass die SPE kein Monopol auf sozialpolitische Themen hat, sondern dass diese Themen uns allen ein Anliegen sind.	I say this because it demonstrates clearly that the Socialist Group in the European Parliament does not have a monopoly on socio-political topics, but that these topics concern us all.
Besonders herzlich möchte ich mich als stellvertretender Fraktionsvorsitzender bei Silva Peneda und Gabriele Stauner für ihre Arbeit bedanken, weil sie glaubwürdige Vertreter des europäischen Sozial- und Lebensmodells der sozialen Marktwirtschaft sind und innerhalb unserer Fraktion wichtige Exponenten eines vertieften sozialen Dialogs.	As vice-chairman of the PPE-DE Group, I would especially like to thank Mr Silva Peneda and Mrs Stauner for their work, because they are credible representatives of the European social and life model of the social market economy and are important champions within our group of a deepened social dialogue.
Diese Berichte sollen dafür Sorge tragen, dass die Politik der Europäischen Union wirksam auf die wirtschaftlichen und sozialen Herausforderungen reagieren kann.	These reports should ensure that European Union policy can react effectively to the economic and social challenges.
Sie zielen darauf ab, mehr Menschen Chancen zu geben, den Zugang zu hochwertigen Dienstleistungen zu verbessern und Solidarität mit denjenigen zu üben, für die der Wandel negative Folgen hat.	They aim to give more people opportunities, to improve access to high-quality services and to show solidarity to those for whom the changes have negative consequences.
Alles, was wir von der Gemeinschaft wollen, müssen wir auch zu Hause mehrheitsfähig machen, weil wir nicht für alles das, was die Menschen von uns erwarten, die ausreichende Kompetenz haben.	Everything we want from the Community must also appeal to a majority at home, because we do not have the authority to do everything that people expect of us.
In der Sozialpolitik dürfen wir leider noch nicht alles tun.	Unfortunately, in social policy we cannot do everything yet.
Der Vertrag von Lissabon bewirkt aber einen großen Schritt vorwärts.	However, the Treaty of Lisbon is a great step forwards.
Die Vollbeschäftigung wird zum Ziel, die nachhaltige soziale Marktwirtschaft zum europäischen Sozial- und Wirtschaftsmodell, soziale Grundrechte werden verankert.	Full employment will become a goal, the sustainable social market economy will become the European social and economic model and fundamental social rights will be enshrined in the treaty.
Wir haben auf der einen Seite aber nicht nur zu wenig Kompetenzen, sondern wir haben auf der anderen Seite auch zu wenig Geld.	However, not only do we have too little authority, we have too little money.
Daher fordere ich die Kommission auf, bis Jahresende einen Vorschlag für eine Finanztransaktionssteuer vorzulegen, eine konkrete europäische Initiative mit zwei Zielen zu setzen.	Therefore, I urge the Commission to submit a proposal for a financial transaction tax by the end of the year and to put forward a concrete European initiative with two goals.
Zum einen die Einnahmen zweckgebunden für die Schaffung nachhaltiger Arbeitsplätze zu verwenden, denn alles, was Arbeit schafft, schafft soziale Stabilität und Sicherheit.	The first is to use the proceeds for the specific purpose of creating sustainable jobs, as anything which creates work, creates social stability and security.
Zum zweiten ein klares europäisches Projekt auf den Tisch zu legen für den G20-Gipfel im Frühjahr.	The second is to put a clear European project on the table for the G20 Summit in the spring.
Nun können auch Arbeitnehmerinnen und Arbeitnehmer unterstützt werden, die infolge der globalen Finanz- und Wirtschaftskrise entlassen worden sind, und wir haben die Ko-Finanzierung auf 65 % hinaufgesetzt.	Now employees who have been made redundant as a result of the global financial and economic crisis can also be supported and we have increased the cofinancing to 65%.
Wie sähe die Gegenwart ohne unser europäisches Sozialmodell aus - obwohl es verbesserungsfähig ist?	Although there is room for improvement, how would the future look without our European social model?
Wir müssen es stärken! Auch - wie Silva Peneda fordert - durch die Stärkung der grundlegenden Arbeitsrechte durch Festlegung von Mindeststandards bei den Arbeitnehmerrechten, durch die Bekämpfung der Diskriminierung, durch die Stärkung des sozialen Zusammenhalts, durch die Modernisierung der Sozialversicherungssysteme, durch die Bekämpfung der Armut, durch die Förderung des Übergangs in die Selbständigkeit, durch die Stärkung der Strukturfonds.	We must strengthen it - as Mr Silva Peneda urges - by strengthening fundamental labour legislation through the establishment of minimum standards in employment rights, by fighting discrimination, by strengthening social cohesion, by modernising social insurance systems, by fighting poverty, by promoting the transition to self-employment and by strengthening the Structural Funds.
Wir gehen einen Schritt vorwärts, aber wir haben noch viel zu tun.	We are taking a step forwards, but we still have a lot to do.
