Herr Präsident, sehr geehrte Kolleginnen und Kollegen! Ich kann 98 % deiner Aussagen voll unterschreiben, Renzo.	Mr President, ladies and gentlemen, I can subscribe fully to 98 % of your statement.
Das kommt nicht so häufig vor, daß unsere beiden Seiten so übereinstimmen, aber in dem, was du zu Albanien gesagt hast, stimme ich wirklich fast ganz mit dir überein.	That does not happen very often, that our two sides are in such agreement, but on what you said about Albania I am almost completely in agreement with you.
Tatsache ist - Renzo und ich waren die zwei Teilnehmer dieses Parlaments an diesem Dreiparteien-Versöhnungsversuch - Tatsache ist aber, daß die Versöhnung in diesem Land zwischen den verfeindeten Lagern noch nicht erreicht ist und noch lange nicht erreicht sein wird.	The fact is, Renzo and I were the two participants from this Parliament in this tripartite attempt at reconciliation. The fact is, however, that reconciliation in this country between the two hostile camps has not yet been achieved and will not be achieved for some time to come.
Sie wird von beiden Seiten ständig unterminiert.	It is constantly being undermined by both sides.
Die Sprache allein ist entlarvend.	The language alone is revealing.
Da nennt der Oppositionsführer das Parlament ein Kalaschnikow-Parlament.	There, the leader of the opposition calls the parliament a Kalashnikov parliament.
Da betitelt der Ministerpräsident öffentlich die Opposition als politische terroristische Gruppe und ihre Anführer als Kriminelle mit Immunität.	The Prime Minister publicly calls the opposition a terrorist group and their leaders are called criminals with immunity.
So kann ein fruchtbares Miteinander schwerlich wachsen.	It is therefore hard for a fruitful coexistence to flourish.
Wie vor zwei Jahren die damalige sozialistische Opposition boykottiert jetzt die konservative Opposition das Parlament.	As the then socialist opposition did two years ago, the conservative opposition is now boycotting the Parliament.
Wir haben immer unmißverständlich klar gemacht, daß die Rückkehr ins Parlament unabdingbar ist und auch für die Oppositionspartei wichtig ist, denn nur dort kann sie auch unser Gehör finden.	We have always made it unmistakeably clear that a return to parliament is absolutely essential and it is also important for the opposition party, for it is only there that we shall listen to them.
Die gemeinsame Aktion, wie Herr Imbeni schon sagte, war wichtig.	The joint action, as Mr Imbeni has said already, was important.
Sie war einmalig in ihrer Zusammenarbeit, und daher hatte sie auch eine ganz große Bedeutung für die albanische Öffentlichkeit und für die politischen Vertreter.	It was unique in its cooperation and therefore it was of major significance to the Albanian public and the political representatives.
Wir haben alle angehört, und unsere Schlußfolgerungen haben alle Gesichtspunkte der Innenpolitik berücksichtigt.	We all listened and our conclusions took into consideration all points of view on the internal politics.
Die Ergebnisse waren unter anderem, erstens: Der demokratische Ort der Entscheidungsfindung ist das Parlament, und daher soll die demokratische Partei endlich zurückkehren.	The results included the fact that, firstly, amongst other things, the democratic place for decision-making was in the parliament and therefore the Democratic Party should finally return there.
Zweitens: Dieses Parlament muß jedoch die Würde des einzelnen Abgeordneten wahren und die demokratischen Spielregeln beachten, und dabei soll die Beobachtung durch Vertreter der OSZE oder des Europarates behilflich sein.	Secondly, the parliament must, however, observe the dignity of the individual member and adhere to the democratic rules of the game, and in this respect the observation carried out by representatives of the OSCE or the Council of Europe should be helpful.
Drittens: Wir erwarten natürlich auch, daß das Personal für das Mittelmanagement, vor allem im juristischen Bereich - und Sie haben vorhin darauf angesprochen, Herr Kommissar -, das in den letzten Jahren mit unserem Geld bereits geschult wurde, jetzt nicht willkürlich auf die Straße gesetzt wird, sondern daß man seine Erfahrungen nutzt.	Thirdly, we also of course expect that the middle management staff, particularly in the legal field - and you referred to this earlier, Commissioner - which in recent years was trained with our money, are not arbitrarily thrown out into the street, but that use is made of their experience.
Viertens: Albanien braucht eine Verfassung, auch gerade für wichtige Investitionsvorhaben.	Fourthly, Albania needs a constitution, particularly for important investment projects.
Nach bestehendem Recht soll der Parlamentsausschuß den Verfassungsentwurf ausarbeiten, im Parlament soll er mit zwei Dritteln angenommen werden, und dann soll - hat man sich verpflichtet - ein Referendum des Volkes darüber entscheiden.	According to existing law, the parliamentary committee should draw up the draft constitution, it should be accepted with a majority of two thirds and them - as they have committed themselves - a referendum by the public should decide.
Ich denke, auch diese Kommission, die das machen soll, muß noch in ihrer Zusammensetzung ein bißchen verbessert werden.	I think that the composition of the committee destined to carry out all these procedures must be somewhat improved.
Die Nachrichten der letzten Tage berichten einerseits von illegalen Polizeiübergriffen auf Anhänger der demokratischen Partei, andererseits wird derselbe Vorfall dargestellt als gezielte Provokation der demokratischen Partei gegenüber der Polizei.	News in recent days reports, on the one hand, illegal police attacks on supporters of the Democratic Party, while on the other hand, the same event is represented as deliberate provocation of the police by the Democratic Party.
Ich sehe mich außer Stande zu sagen: Was ist davon richtig?	I find myself unable to say which of these is right.
Es ist sehr schwer, das von hier aus zu erkennen, aber es beweist eines, daß die Fronten zwischen den politischen Lagern sehr hart sind und fast unüberwindlich scheinen und daß die Gewalt die Sprache der Politiker ist.	It is very difficult to know from here but it proves one thing, that the fronts between the political camps are very firm and appear almost insurmountable and that force is the language of the politicians.
Eine gemeinsame Aktion, wie wir sie unternommen haben, die kann man einmal machen.	A joint action, such as we have undertaken can only be implemented once.
Wir machen die nicht am laufenden Band.	We do not churn them out on a conveyor belt.
Wie Sie richtig gesagt haben, Herr Kommissar, ist es die Aufgabe der verantwortlichen Politiker im Land Albanien, jetzt endlich selbst ihr Schicksal in die Hand zu nehmen, und wenn es irgend möglich ist, dies sowohl an den Rat als auch an die Kommission, bitte ich herzlich um einen nicht nur sanften, sondern wirklich energischen Druck von beiden Seiten, daß man sich endlich zur Versöhnung zusammensetzt, im Interesse des geschundenen Volkes Albaniens.	As you have rightly said Commissioner, it is the job of politicians in Albania now to take their own fate into their hands at last and, if it is at all possible - and I address this both to the Council and the Commission - I would make a heartfelt request for pressure from both sides. I do not mean gentle pressure but really energetic pressure, so that they finally get together in reconciliation and in the interests of the tormented people of Albania.
