Herr Präsident, meine Damen und Herren! HIV und AIDS sind nicht nur ein gesundheitspolitisches Problem - das wurde ja hier auch in der Aussprache deutlich -, sondern ein gesamtgesellschaftliches Problem.	Mr President, ladies and gentlemen, HIV and AIDS are not only a health policy problem, but a general social problem. This has been made quite clear during today's debate.
Zur Bekämpfung bedarf es daher einer ganzheitlichen Strategie.	A holistic strategy is therefore required to combat them.
Die Armutsbekämpfung ist ein Weg dazu, aber ich möchte hier auf andere Schwerpunkte eingehen, die mir gleichfalls wichtig erscheinen: Das ist einmal Aufklärung und Sexualerziehung, das ist die Prävention, und das ist natürlich auch die Therapie.	Tackling poverty is one approach, but I would like to focus on other priorities which I believe are equally important: information and education, prevention, and of course treatment.
Das sind die drei Bereiche, die beachtet werden müssen, wenn wir gerade in Afrika - dort, wo das Problem am größten ist - vorankommen wollen.	These are the three areas which must be considered if we want to make progress, particularly in Africa, where the problem is most acute.
Das bedeutet, dass man schon mit Jugendlichen und mit Kindern Sexualaufklärung und Sexualerziehung betreiben muss, denn ohne eine Änderung des Sexualverhaltens wird das Problem nicht in den Griff zu bekommen sein.	This means providing information and sex education for children and young people, for without a change in sexual behaviour, the problem cannot be mastered.
Hierfür muss eben auch ein Teil der Mittel eingesetzt werden.	A proportion of the available resources must therefore be allocated for this purpose too.
Die sexuell aktive Bevölkerung muss die Möglichkeit haben, Prävention zu betreiben.	The sexually active population must have the opportunity to practise prevention.
Hier möchte ich den Senegal als ein besonders positives Beispiel hervorheben: Dort haben die religiösen und die politischen Führer gemeinsam dafür gesorgt, dass durch Prävention die AIDS-Entwicklung gestoppt werden konnte.	I should particularly like to mention Senegal as a positive example, where religious and political leaders have worked together to halt the spread of AIDS through prevention.
Ähnliches ist auch in Uganda festzustellen.	A similar approach has also been adopted in Uganda.
Wenn die Politik und wenn auch die geistigen Führer eines Landes hier mitziehen, dann ist sehr viel zu erreichen.	If politicians and a country's spiritual leaders work together on this issue, a great deal can be achieved.
Deshalb hat man an der Elfenbeinküste zum Beispiel eigens eine Ministerin für AIDS und HIV eingesetzt.	The Côte d'Ivoire, for example, has therefore appointed a Minister for AIDS and HIV.
Ich denke, dies sind Beispiele, die wir auch fördern müssen.	I believe that these are models which deserve our support.
Es gibt ein weiteres wichtiges Problem, nämlich die Ächtung der Erkrankten zu vermeiden.	There is another important problem, which is how to prevent the sick from being ostracized.
Dies ist ein großes Problem.	This is a major problem.
Wir müssen auch gesellschaftliche Tabus niederreißen, und wir müssen diejenigen, die infiziert sind, nicht nur mit Medikamenten behandeln, sondern wir müssen auch ihre Integration in die Gesellschaft positiv mit vorantreiben.	We must dismantle social taboos and not only ensure that those who are living with infection receive the medication they need, but also encourage their positive integration into society.
Nur dann wird man ein Klima schaffen können, das letztlich ganzheitlich gegen das Fortschreiten der Seuche gerichtet ist.	This is the only way to create a climate which ultimately halts the spread of disease in a holistic way.
