Herr Präsident, liebe Kolleginnen und Kollegen! Wir entscheiden heute in großer Verantwortung über den Präsidenten der Europäischen Kommission.	– Mr President, ladies and gentlemen, today we have the great responsibility of deciding who is to be the President of the European Commission.
Unsere Fraktion, die Fraktion der Europäischen Volkspartei –Europäische Demokraten – begrüßt den einstimmigen Vorschlag des Europäischen Rates, José Manuel Durão Barroso mit dem Amt des Präsidenten der Europäischen Kommission zu betrauen.	Our group, the Group of the European People’s Party (Christian Democrats) and European Democrats, welcomes the unanimous proposal by the Council that José Manuel Durão Barroso be appointed President of the European Commission.
Unsere Fraktion begrüßt auch die Entscheidung des Europäischen Rates, ebenso einstimmig Javier Solana, der bisher als Hoher Beauftragter sehr gute Arbeit geleistet hat, mit dieser Aufgabe erneut zu betrauen und ihm in zweieinhalb Jahren, wenn hoffentlich die Verfassung in Kraft getreten ist, auch das Amt des Außenministers der Europäischen Union zu übertragen.	Our group also welcomes the Council’s decision, also unanimous, to re-appoint Javier Solana to the position of High Representative, in which position he has done good work, and, in two and a half years, by which time it is to be hoped that the Constitution will have entered into force, to make him the European Union’s Minister for Foreign Affairs.
Dann wird auch er unserer Unterstützung, unseres Vertrauens bedürfen, und wir begrüßen auch diese Entscheidung.	He will then need our support and our trust, and we welcome this decision too.
Liebe Kolleginnen und Kollegen, diejenigen von uns - und ich gehöre dazu –, die in der Vergangenheit bereits das Privileg hatten, mit José Manuel Durão Barroso zusammenzuarbeiten, können uneingeschränkt sagen, dass er die Qualifizierung für diese Aufgabe des Präsidenten der Europäischen Kommission besitzt.	Those of us who have had the privilege of working with José Manuel Durão Barroso in the past – and I am one of them – can say unequivocally that he possesses the qualifications for the task of President of the European Commission.
Aber auch wenn man diese Auffassung noch nicht gehabt hätte, so wie Herr Durão Barroso sich vorgestellt hat in den Fraktionen, in allen Fraktionen, gestern und heute Morgen hier im Europäischen Parlament, muss ich persönlich Ihnen sagen, ich bin sehr überzeugt von der Persönlichkeit und von der Eignung von Durão Barroso für das Amt des Präsidenten der Europäischen Kommission.	Even if you have not yet come to this conclusion, I have to tell you for my own part that that way he presented himself to the groups – all of them – yesterday and this morning here in the European Parliament, very definitely convinced me that Mr Barroso is the right person and suited to the office of President of the European Commission.
Und ich habe niemanden hier im Saal gehört, der die persönliche Eignung von José Manuel Durão Barroso in Frage gestellt hat.	Nor have I ever heard anyone in this Chamber question his suitability as a person.
Er ist sachkundig, er ist kompetent und, was für die Europäische Union wichtig ist, er kann seine Überzeugungen auch vermitteln.	He knows what he is talking about, he is competent, and he can also communicate his convictions, something that is important to the European Union.
Mich hat ferner beeindruckt, dass er eng mit dem Europäischen Parlament zusammenarbeiten will, und wenn wir ihm heute das Vertrauen aussprechen, bedeutet das, dass wir ihn nach seiner Amtsübernahme kritisch - positiv natürlich - begleiten werden, aber wir werden als Parlament auch die Kontrolle über die Kommission ausüben.	I have also been impressed by his desire for close cooperation with Parliament, and what our expression of confidence in him today signifies is that, once he has taken up office we will follow him critically – but, of course, in a positive way – but we in this House will exercise control over the Commission.
Der Kandidat hat sich dargestellt als Brückenbauer und als ehrlicher Makler. Damit kommt zum Ausdruck, dass er zu einem Konsens beitragen will.	The candidate has presented himself as a bridge-builder and as an honest broker, thus demonstrating his desire to help achieve consensus.
Dieser europäische Kontinent ist so kompliziert, dass weder die eine noch die andere Seite alleine entscheiden oder regieren oder sich durchsetzen kann.	This European continent is so complex that neither one side nor the other can take decisions alone, rule alone, or cause its will to prevail.
Europa hat nur eine Zukunft, wenn wir den Weg des Konsenses, des Kompromisses am Ende gemeinsam gehen.	Europe has a future only if we, together, take the road of consensus and compromise.
Dazu ist José Manuel Durão Barroso bereit, und auch deswegen sind wir als EVP-ED einstimmig der Meinung, dass wir ihn mit dieser Aufgabe und der Verantwortung des Amtes des Präsidenten der Europäischen Kommission betrauen sollten.	That is what José Manuel Durão Barroso is willing to do, and that is another reason why we in the Group of the European People’s Party (Christian Democrats) and European Democrats are of one mind in believing that we should entrust him with the task and the responsibility that go with the office of President of the European Commission.
