Herr Präsident, Herr Ratspräsident, Herr Kommissar! Auch ich möchte meine Trauer ?ber die Ermordung von Herrn Djindji? zum Ausdruck bringen.	Mr President, Mr President-in-Office of the Council, Commissioner, I too would like to express my sorrow at the murder of Mr Djindji?.
Ich glaube, dass er bei allen Streitigkeiten und Meinungsverschiedenheiten, die man in Einzelfällen haben konnte, f?r den Aufbau der Demokratie in seinem Land stand und f?r eine mutige Politk in Zeiten, in denen dies sehr gefährlich war, und dass er aus diesem Grunde unseren tiefen Respekt verdient hat.	Whatever disputes and disagreements we may have had with him in individual cases, I do believe that he stood for greater democracy in his country and for a courageous policy in times that made such a thing very dangerous, and that he earned our profound respect by doing so.
Wir sollten dies als eine Verpflichtung nehmen, weiter unseren Beitrag zur Stabilität und zur Demokratie in der Region zu leisten.	We should also see this as imposing on us the obligation of making an ongoing contribution to stability and democracy in the region.
Ich glaube, was wir heute zu diskutieren haben, ist einer der Schritte.	I believe that what we are discussing today is one of the steps to that end.
Wir haben heute Morgen zum Ausdruck gebracht, wie schlecht die Lage Europas doch ist, wenn es um die Frage von Krieg und Frieden geht.	This morning, we demonstrated what a poor position Europe is in when it comes to issues of war and peace.
Im Bereich des Balkans haben wir aus den Fehlern der Vergangenheit gelernt, und die Europäische Union hat zunehmend Verantwortung übernommen.	In the Balkans, we have learned from the mistakes of the past, and the European Union has taken on greater responsibilities.
Die Tatsache, dass wir jetzt erstmalig einen Militäreinsatz im Namen der Europäischen Union dort übernehmen - so klein er auch sein mag -, zeigt, dass die Europäische Union einen neuen Weg beschreitet und dass dies ein Zeichen ist für die Fortentwicklung der Handlungsfähigkeit in diesem Bereich - so beschränkt er auch sein mag.	Our taking over, for the first time, a military operation in that region in the name of the European Union - small though the operation may be - shows that the European Union is going down a new path and indicates how our capacity to act will develop in this, admittedly small, area.
Ich glaube, dass wir das als eine positive Bewertung nehmen sollten. Deswegen möchte ich den Handelnden dafür danken, dass dieses möglich geworden ist.	I believe we should take this as a favourable assessment, and so I would like to thank those who have been involved in making it possible.
Wir wollen als Ausschuss für auswärtige Angelegenheiten, Menschenrechte, gemeinsame Sicherheit und Verteidigungspolitik diese Debatte aber gerne auf der Tagesordnung des Plenums haben, weil wir meinen, dass es nicht angeht, dass die Europäische Union über einen Militäreinsatz im Namen der Europäischen Union beschließt, ohne dass hierzu das Europäische Parlament formal als direkt gewählte Vertretung der europäischen Völker gehört wird.	The members of the Committee on Foreign Affairs, Human Rights, Common Security and Defence Policy are, however, keen to see this debate on plenary's agenda, because we take the view that it is not acceptable for the European Union to decide on a military operation in the name of the European Union without formal consultation with the European Parliament, which is the directly-elected forum for Europe's peoples.
Wir haben, Sie sagten es, Herr Ratspräsident, Informationen im Auswärtigen Ausschuss bekommen, aber aufgrund von Einladungen, die wir ausgesprochen haben und Informationen, die wir erbeten haben, aber nicht dadurch, dass man in einem vernünftigen Informationsprozess auf das Europäische Parlament zugekommen ist, um auf dieser Grundlage die Informationen zu geben, damit das Parlament einbezogen ist.	As you said, Mr President-in-Office of the Council, we in the Committee on Foreign Affairs, Human Rights, Common Security and Defence Policy have received information, but it has been received through invitations we have extended and requests we have made. Nothing has been done, though, to accede to Parliament's requests for a proper information procedure, on which basis Parliament might be provided with the information that would facilitate its involvement.
Auch wenn es sich bei dem Mazedonien-Einsatz nur um ein kleines Kontingent von etwa 300 Soldaten handelt, ist es der erste Militäreinsatz in der Geschichte der Europäischen Union überhaupt, und es ist ein wichtiger Präzedenzfall.	Even though the operation in Macedonia involves only a small contingent of some 300 troops, it is the very first military operation in the history of the European Union, and it marks an important precedent.
Bereits heute plant die Europäische Union für 2004 einen erheblich größeren Einsatz, nämlich die Übernahme der SFOR-Operationen der NATO in Bosnien-Herzegowina.	Right now, the European Union is planning a substantially larger operation for 2004, which will involve taking over NATO's SFOR missions in Bosnia-Herzegovina.
Unsere grundsätzliche Forderung an den Rat lautet deshalb: informieren und konsultieren Sie das Parlament über das Mandat künftiger Petersberg-Missionen, bevor diese eingeleitet werden, im Geiste des Artikels 21 des Vertrages, der erst im Dezember vergangenen Jahres zwischen Rat, Kommission und Parlament verabschiedeten gemeinsamen Erklärung zur Finanzierung der GASP!	We therefore have a fundamental demand to make of the Council, which is that it should inform and consult Parliament about the mandates for future Petersberg missions before they are mounted. This would be in the spirit of Article 21 of the Treaty and of the joint statement on the financing of the CFSP, adopted as recently as last December by the Council, the Commission and Parliament.
Militäreinsätze der Europäischen Union, wie sie jetzt auf dem Balkan geplant sind, unterscheiden sich in einem Punkt ganz erheblich von Operationen der NATO.	Military operations by the European Union, such as are currently planned for the Balkans, differ in one very important respect from missions undertaken by NATO.
Die NATO ist ein reines Militärbündnis, die Europäische Union ist es nicht.	NATO is a military alliance pure and simple, whereas the European Union is not.
Petersberg-Operationen der Europäischen Union werden immer verbunden sein mit dem politisch-diplomatischen und dem wirtschaftlich-finanziellen Engagement der Union in der betroffenen Krisenregion.	Petersberg missions by the European Union will always be mounted in tandem with the EU's involvement in the region affected by a crisis, whether such involvement be political and diplomatic, or economic and financial.
Die zivilmilitärische Kooperation unter der Flagge der Europäischen Union wird immer ein wichtiger Aspekt der Gesamtoperation sein.	Cooperation between civilians and the armed forces under the flag of the European Union will always be an important dimension of the overall mission.
Deshalb ist es vom Rat zu kurz gedacht, wenn er meint, er könne bei diesen intergouvernementalen Militäreinsätzen auf eine formale Einbeziehung des Parlaments verzichten. Deshalb fordern wir eine frühzeitige Einbeziehung und Information, und diese in vollständiger Transparenz.	That is why it betrays a lack of thought for the Council to believe that it can dispense with Parliament's formal involvement when intergovernmental military operations of this sort are mounted, and that is why we demand that we be involved and informed at an early stage, and in a completely transparent way.
Herr Ratspräsident, Herr Kommissar, Sie haben beide heute in den meisten Bereichen sehr ausgiebig auf diese Fragen Antwort gegeben, aber wie gesagt, formal ist das nicht der geeignete Weg, sondern dies hätte auf anderem Wege, auf andere Initiative, zu einem anderen Zeitpunkt bereits geschehen müssen, so dass es keine Kritik ist an dem, was Sie heute zum Ausdruck gebracht haben, sondern eben eine Kritik an dem Verfahren und das Wann und Wo.	Mr President-in-Office of the Council, Commissioner, the answers given today by both of you to the questions in most of these areas have been extensive, but, as I have said, that is not the correct form or the most suitable way; this should have been done already, through other channels, on the initiative of others, and at another time. In saying this, it is not my intention to criticise what you have said today, but to take a critical view of the procedure, of the time, and of the place.
Künftige EU-Missionen werden immer einen starken zivilmilitärischen Aspekt haben, und sie werden in Krisengebieten spielen, wo die Europäische Union sich entweder bereits politisch oder humanitär engagiert hat, oder wo sie sich nach einem Kriseneinsatz wirtschaftlich für den Wiederaufbau und die Entwicklung engagieren wird.	In the future, EU missions will always have the marked character of being both civil and military, and they will operate in crisis-hit regions in which the European Union has already made political or humanitarian commitments, or in which, once a crisis operation is over, it will be involving itself in reconstruction and development.
Das ist das Besondere an der Europäischen Union - und das unterscheidet uns von einem reinen Militärbündnis -, wenn wir jetzt behutsam beginnen, auch auf militärischem Gebiet Verantwortung zu übernehmen.	Now that we are beginning, cautiously, to take on responsibilities in military areas too, that is what is special about the European Union - and what sets us apart from a purely military alliance.
Mit dieser ersten Operation in Mazedonien betreten wir Neuland - auch das Europäische Parlament.	This first mission in Macedonia sees us - even Parliament - breaking new ground.
Deshalb schlägt der Auswärtige Ausschuss in der Entschließung vor, dass wir in den kommenden Monaten eine fact finding Delegation in das Operationsgebiet schicken sollten, um uns als Parlamentarier ein eigenes Bild vom Funktionieren dieser ersten Militärmission der Europäischen Union zu machen.	It is for that reason that the Committee on Foreign Affairs' resolution proposes that we should, in the coming months, send a fact-finding delegation to the theatre of operations, in order to enable us MEPs to get our own picture of how the European Union's first military mission works.
Auch wenn uns der Rat formell nicht konsultiert hat - wir als Europäisches Parlament werden uns nicht unserer Verantwortung entledigen, den Soldaten aus unseren Mitgliedstaaten in einer europäischen Mission die angemessene parlamentarische Unterstützung zu geben und die Mission insgesamt zu unterstützen nach den Möglichkeiten, die wir haben.	Even if the Council has not officially consulted us, we in the European Parliament will not divest ourselves of our responsibility for giving the soldiers from our Member States the parliamentary support that is their due and, in so far as we are able to do so, supporting the mission as a whole.
